Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720084011,76,0,4349.487305,4357.05127,4314.358887,4346.410156,4365.641113,4379.743652,4376.922852,4366.666504,4385.641113,4340.512695,4325.256348,4481.922852,4302.179688,4215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,77,0,4355.128418,4359.358887,4324.487305,4356.666504,4366.538574,4380.384766,4378.846191,4366.538574,4385.641113,4342.179688,4330.384766,4488.717773,4311.282227,4220.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,78,0,4353.077148,4361.538574,4325.128418,4358.846191,4361.794922,4382.179688,4382.436035,4367.179688,4388.077148,4345.769043,4339.230957,4488.846191,4312.436035,4221.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,79,0,4356.282227,4366.025879,4323.205078,4357.820313,4362.307617,4382.820313,4382.820313,4368.589844,4393.461426,4348.589844,4342.94873,4490,4313.461426,4228.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,80,0,4361.794922,4365.641113,4327.05127,4362.05127,4367.05127,4378.974121,4375.384766,4363.077148,4390.256348,4345.256348,4331.282227,4488.461426,4315.256348,4232.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,81,0,4357.05127,4363.333496,4326.282227,4366.794922,4370.256348,4380.128418,4376.282227,4361.410156,4381.410156,4338.077148,4318.333496,4480,4309.102539,4228.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,82,0,4355.128418,4367.692383,4325.897461,4367.179688,4371.538574,4387.05127,4390.256348,4374.615234,4389.615234,4336.410156,4320.769043,4487.05127,4308.589844,4239.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,83,0,4359.230957,4369.230957,4328.974121,4365.769043,4373.205078,4386.538574,4390.641113,4377.05127,4400.384766,4339.743652,4331.794922,4495.897461,4315.897461,4252.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,84,0,4359.871582,4365.256348,4327.436035,4365.769043,4373.974121,4379.871582,4379.102539,4363.205078,4396.025879,4340.769043,4335.256348,4485.512695,4313.461426,4242.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,85,0,4364.487305,4368.333496,4328.333496,4366.922852,4373.589844,4381.922852,4386.025879,4375.128418,4398.205078,4341.666504,4343.333496,4491.153809,4310.256348,4251.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,86,0,4366.794922,4372.05127,4329.102539,4366.666504,4373.077148,4385.641113,4393.717773,4385,4405.256348,4343.077148,4351.666504,4505,4310.512695,4270.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,87,0,4362.820313,4366.410156,4325.128418,4364.487305,4370.769043,4382.820313,4385,4372.307617,4403.077148,4343.205078,4346.666504,4501.282227,4315.641113,4263.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,88,0,4366.922852,4366.410156,4329.230957,4365.897461,4369.358887,4382.563965,4381.538574,4375,4403.589844,4345.512695,4346.666504,4503.717773,4322.563965,4267.179688,2.874964,2.586202,0.485506,0.474995,0.205726,1.019356,1.175718,0.499003,0.288087,0.130895,2.541917,2.844368,0.508637,0.468534,0.13324,0.906617,0.909713,0.309491,0.207967,0.085693,0.433723,0.728719,0.231213,0.119724,0.084385,0.306795,0.190156,0.060604,0.05495,0.038246,0.735376,0.681973,0.375353,0.068602,0.139611,1.219653,0.975442,0.260268,0.116949,0.274879,3.183141,1.422832,0.76558,0.474619,0.161144,1.365315,1.331788,0.538856,0.23552,0.126829,6.179515,4.249543,1.419081,0.719538,0.25892,4.967981,4.104064,0.802463,0.531199,0.294009,6.983533,4.273385,1.200157,0.827609,0.236239,10.204041,6.710359,1.770914,0.89077,0.399435
1720084011,89,0,4372.563965,4375.128418,4339.487305,4370.641113,4368.589844,4383.205078,4382.692383,4374.615234,4404.230957,4351.922852,4351.538574,4509.487305,4316.538574,4280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,90,0,4370.769043,4374.871582,4339.230957,4372.307617,4368.846191,4380.641113,4384.358887,4370.897461,4399.743652,4351.666504,4346.922852,4508.461426,4313.077148,4282.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,91,0,4372.820313,4374.230957,4338.077148,4371.666504,4371.025879,4383.077148,4390.641113,4378.974121,4402.179688,4342.94873,4342.436035,4515,4325.128418,4290.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,92,0,4380,4383.461426,4347.436035,4374.743652,4373.077148,4389.615234,4393.205078,4380.128418,4408.077148,4340.897461,4353.077148,4529.615234,4331.153809,4301.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,93,0,4382.307617,4388.205078,4353.461426,4380,4374.871582,4388.717773,4391.025879,4375.897461,4402.179688,4342.436035,4356.282227,4530.384766,4323.205078,4303.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,94,0,4381.282227,4384.871582,4349.358887,4380.512695,4379.743652,4385.512695,4391.666504,4373.717773,4392.436035,4337.179688,4341.410156,4520.256348,4318.461426,4306.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,95,0,4379.615234,4382.94873,4345.512695,4378.461426,4383.717773,4386.922852,4389.871582,4366.153809,4393.717773,4335.512695,4341.025879,4517.563965,4321.922852,4308.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,96,0,4379.230957,4386.025879,4346.410156,4381.282227,4381.153809,4388.205078,4386.922852,4369.615234,4396.666504,4344.358887,4355.256348,4527.307617,4328.589844,4313.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,97,0,4383.333496,4390,4351.282227,4384.743652,4379.615234,4388.077148,4391.794922,4387.307617,4396.025879,4353.589844,4358.846191,4536.025879,4336.282227,4324.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,98,0,4382.436035,4387.179688,4356.538574,4383.717773,4382.307617,4388.461426,4393.974121,4381.410156,4401.282227,4357.179688,4356.153809,4530.897461,4336.410156,4313.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,99,0,4380.769043,4383.333496,4355.769043,4386.282227,4381.666504,4390.128418,4393.461426,4376.410156,4407.563965,4356.410156,4364.487305,4530.641113,4331.922852,4306.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,100,0,4394.358887,4393.461426,4355.769043,4394.871582,4381.282227,4390.384766,4394.615234,4385.384766,4408.717773,4359.743652,4370.256348,4537.307617,4335.256348,4322.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,101,0,4415.256348,4410.128418,4368.077148,4404.615234,4388.846191,4392.307617,4396.666504,4385,4411.282227,4366.282227,4365.128418,4538.974121,4342.436035,4328.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,102,0,4427.436035,4418.205078,4381.538574,4412.692383,4399.871582,4396.666504,4404.871582,4390,4414.743652,4363.974121,4366.282227,4543.974121,4332.307617,4325.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,103,0,4429.615234,4417.05127,4380.128418,4414.358887,4397.820313,4397.436035,4403.077148,4387.692383,4406.794922,4355.384766,4364.487305,4543.846191,4311.666504,4324.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,104,0,4428.205078,4415.897461,4372.05127,4411.153809,4388.974121,4396.025879,4393.205078,4381.538574,4398.077148,4355.384766,4357.05127,4536.025879,4312.94873,4320.769043,2.539425,2.390494,0.370809,0.476829,0.18527,1.018244,1.104715,0.407437,0.283965,0.125759,2.24631,2.422644,0.373626,0.485771,0.129804,0.898821,0.853507,0.243867,0.181386,0.07819,0.476875,0.772264,0.23109,0.111484,0.074932,0.302802,0.226367,0.047823,0.053625,0.034861,0.700009,0.792761,0.254217,0.05552,0.133432,1.135859,0.937024,0.221446,0.100088,0.280908,2.562639,1.286569,0.608667,0.404826,0.141778,1.342924,1.343768,0.5502,0.222764,0.132467,5.942963,3.825634,1.281041,0.674516,0.249638,4.460298,3.442173,0.668445,0.577604,0.289496,6.836834,4.076879,1.306691,0.808203,0.229537,9.417852,5.787337,1.61763,0.855436,0.371745
1720084011,105,0,4430,4423.333496,4372.179688,4412.436035,4392.820313,4396.282227,4395,4385.897461,4394.358887,4357.94873,4356.538574,4534.871582,4328.205078,4323.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,106,0,4431.666504,4427.307617,4373.974121,4411.538574,4398.589844,4396.025879,4395.769043,4377.179688,4381.794922,4348.717773,4352.436035,4531.410156,4328.333496,4325.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,107,0,4428.717773,4418.205078,4371.025879,4405.128418,4390,4394.102539,4389.230957,4366.410156,4371.538574,4339.102539,4346.410156,4520.384766,4319.102539,4321.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,108,0,4423.461426,4412.692383,4365.256348,4402.94873,4386.538574,4396.282227,4392.692383,4380.769043,4376.922852,4343.846191,4350,4520.384766,4317.307617,4317.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,109,0,4421.538574,4416.282227,4358.974121,4402.436035,4393.589844,4398.461426,4398.589844,4387.94873,4385.128418,4355.641113,4354.615234,4522.05127,4321.538574,4309.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,110,0,4422.692383,4416.538574,4360.384766,4400.641113,4392.05127,4396.282227,4397.05127,4382.307617,4388.846191,4360.769043,4359.743652,4519.615234,4326.025879,4304.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,111,0,4427.563965,4416.794922,4366.153809,4403.846191,4387.307617,4396.538574,4401.538574,4395.256348,4393.974121,4358.846191,4368.077148,4524.743652,4326.025879,4312.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,112,0,4426.922852,4419.230957,4363.717773,4406.153809,4390,4398.846191,4407.436035,4396.153809,4397.307617,4360,4364.358887,4524.102539,4324.615234,4308.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,113,0,4415,4413.333496,4355.769043,4397.94873,4388.205078,4399.743652,4407.692383,4388.461426,4397.05127,4360,4359.743652,4521.282227,4326.153809,4300.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,114,0,4412.05127,4409.487305,4353.077148,4392.94873,4388.205078,4400.128418,4407.179688,4395.256348,4398.461426,4356.538574,4366.538574,4523.461426,4327.307617,4304.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,115,0,4419.102539,4415.897461,4356.153809,4398.205078,4396.153809,4400.384766,4404.615234,4392.563965,4399.871582,4358.974121,4369.230957,4521.538574,4325.897461,4300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,116,0,4421.282227,4417.05127,4360,4400.256348,4395.897461,4401.922852,4406.922852,4390.512695,4401.025879,4363.077148,4368.077148,4523.974121,4325.897461,4305.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720084011,117,0,4421.922852,4412.820313,4366.153809,4398.205078,4388.974121,4407.692383,4408.974121,4393.205078,4399.358887,4362.563965,4367.820313,4534.487305,4333.077148,4317.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
