Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720415980,95,0,4322.563965,4292.563965,4284.743652,4265.897461,4246.538574,4246.794922,4244.230957,4237.05127,4245.128418,4221.538574,4480.512695,4449.487305,4346.153809,4583.205078,1.146129,2.520443,0.874371,0.447763,0.185817,1.560422,3.885657,1.881258,0.608095,0.382129,1.53186,3.075033,1.19609,0.481428,0.351331,1.108638,2.518024,1.001839,0.66118,0.576405,0.542704,0.727972,0.663039,0.372137,0.35666,0.574518,0.849695,0.460131,0.502204,0.261888,0.904369,0.96573,0.75645,0.241389,0.208528,1.205803,0.972602,0.531751,0.164293,0.221393,0.834412,0.590958,0.348948,0.219297,0.201784,0.640436,1.02225,0.460667,0.416183,0.421539,1.299528,2.370858,1.208388,0.768844,0.449662,2.292082,4.803154,1.725594,0.868903,0.4568,0.955857,1.760495,0.594427,0.455957,0.295783,227.117615,13.207246,5.513724,0.938799,0.432853
1720415980,96,0,4331.153809,4301.538574,4301.282227,4280.512695,4245,4249.230957,4253.717773,4252.307617,4251.282227,4234.358887,4490.256348,4466.538574,4358.333496,4613.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,97,0,4319.230957,4293.205078,4300.256348,4278.974121,4248.205078,4254.615234,4251.538574,4249.871582,4247.179688,4237.436035,4485.128418,4465.769043,4355.769043,4608.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,98,0,4317.692383,4296.410156,4297.436035,4279.487305,4254.358887,4267.179688,4258.333496,4244.230957,4242.94873,4232.563965,4488.717773,4465.512695,4357.436035,4617.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,99,0,4331.666504,4310.512695,4302.179688,4284.230957,4262.436035,4265,4265.641113,4251.410156,4246.538574,4233.333496,4496.666504,4476.025879,4371.025879,4650.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,100,0,4327.820313,4304.102539,4294.743652,4278.333496,4256.922852,4249.615234,4253.461426,4252.179688,4246.922852,4234.230957,4491.922852,4469.615234,4366.282227,4656.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,101,0,4318.333496,4296.282227,4289.743652,4276.153809,4246.666504,4245.256348,4247.563965,4248.205078,4246.666504,4237.94873,4489.487305,4458.077148,4357.307617,4654.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,102,0,4326.666504,4307.692383,4296.025879,4281.922852,4252.563965,4248.974121,4255.128418,4250.897461,4249.743652,4248.717773,4488.717773,4463.846191,4363.589844,4674.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,103,0,4330,4311.922852,4297.307617,4282.94873,4258.717773,4248.717773,4255.128418,4250.512695,4249.871582,4246.410156,4482.179688,4467.05127,4366.794922,4695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,104,0,4318.077148,4304.871582,4288.974121,4285.769043,4248.846191,4248.205078,4247.820313,4246.794922,4247.307617,4229.358887,4481.794922,4456.282227,4358.974121,4706.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,105,0,4311.794922,4303.589844,4283.077148,4288.974121,4240.641113,4246.410156,4247.563965,4246.410156,4245.897461,4227.692383,4484.102539,4449.487305,4356.666504,4707.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,106,0,4315.128418,4303.717773,4285,4282.820313,4249.487305,4247.94873,4248.461426,4248.333496,4247.179688,4241.538574,4489.102539,4456.666504,4363.717773,4706.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,107,0,4317.436035,4299.615234,4286.666504,4277.436035,4256.922852,4252.179688,4247.436035,4247.820313,4247.307617,4239.871582,4490.384766,4463.333496,4364.615234,4720.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,108,0,4311.153809,4297.563965,4280.128418,4280.384766,4251.282227,4253.333496,4248.717773,4245.256348,4246.666504,4231.538574,4473.846191,4453.589844,4358.205078,4713.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,109,0,4304.102539,4293.461426,4272.179688,4277.436035,4246.282227,4248.589844,4245.641113,4242.436035,4247.179688,4230.512695,4463.589844,4441.794922,4353.717773,4688.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,110,0,4306.922852,4293.077148,4276.282227,4272.94873,4250.769043,4245.384766,4244.487305,4241.666504,4248.205078,4234.871582,4479.230957,4448.077148,4358.846191,4684.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,111,0,4313.589844,4303.974121,4282.179688,4286.025879,4250.384766,4254.743652,4248.717773,4242.94873,4249.230957,4245.769043,4492.820313,4458.205078,4366.794922,4689.230957,1.035467,2.121333,0.714868,0.380489,0.185816,1.415603,3.752198,1.943301,0.604392,0.372971,1.867171,2.511114,0.979784,0.404482,0.355173,1.095827,2.217875,0.925837,0.588374,0.567897,0.64966,0.60775,0.527923,0.312993,0.354857,0.630987,0.584011,0.428245,0.463025,0.24377,0.990463,0.721635,0.701861,0.237731,0.203511,1.225391,0.83599,0.439094,0.153469,0.230053,0.886481,0.569012,0.317967,0.22069,0.183969,0.694643,0.948475,0.353959,0.394939,0.411367,1.33821,2.101491,1.159519,0.715897,0.414252,2.409932,3.963466,1.444332,0.72874,0.422918,1.011855,1.493841,0.531186,0.386001,0.265576,244.338928,13.502788,5.407086,1.051597,0.422127
1720415980,112,0,4316.666504,4307.94873,4282.436035,4296.282227,4243.205078,4261.794922,4251.282227,4245.641113,4246.666504,4247.307617,4492.820313,4462.692383,4368.846191,4684.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,113,0,4314.871582,4301.666504,4285.256348,4286.282227,4251.025879,4255.256348,4248.077148,4246.410156,4243.589844,4240.256348,4490.641113,4466.410156,4371.794922,4669.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,114,0,4314.743652,4299.487305,4290.128418,4277.820313,4266.410156,4253.205078,4250.897461,4247.692383,4248.077148,4245.769043,4491.153809,4473.333496,4376.794922,4659.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,115,0,4315.256348,4300.897461,4288.205078,4284.230957,4265.128418,4257.692383,4257.179688,4250.769043,4255.128418,4255.641113,4492.94873,4478.846191,4376.538574,4660.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,116,0,4309.102539,4295.256348,4280.128418,4288.333496,4252.179688,4250.512695,4251.666504,4248.717773,4250.384766,4248.461426,4488.846191,4474.487305,4368.589844,4644.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,117,0,4309.230957,4297.692383,4288.589844,4289.102539,4245.256348,4247.179688,4246.922852,4248.333496,4248.077148,4245.641113,4494.487305,4475.256348,4369.358887,4625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,118,0,4317.563965,4307.179688,4298.589844,4296.538574,4245.512695,4255,4250,4253.077148,4258.974121,4257.563965,4505.897461,4485.769043,4383.205078,4625.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,119,0,4311.410156,4301.025879,4282.94873,4293.205078,4246.538574,4251.538574,4246.538574,4249.487305,4259.358887,4254.743652,4493.077148,4476.538574,4379.358887,4609.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,120,0,4303.846191,4293.717773,4270.641113,4283.589844,4247.179688,4245.384766,4243.717773,4243.974121,4248.974121,4242.692383,4476.025879,4459.743652,4362.692383,4591.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,121,0,4312.563965,4293.717773,4279.615234,4281.410156,4246.538574,4249.487305,4249.230957,4247.307617,4246.922852,4242.05127,4482.94873,4466.025879,4368.205078,4603.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,122,0,4314.487305,4295.769043,4283.205078,4285.128418,4250.128418,4258.333496,4250.897461,4250,4252.179688,4247.436035,4496.153809,4475.769043,4379.487305,4588.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,123,0,4309.487305,4298.974121,4278.205078,4292.94873,4253.589844,4260.641113,4249.871582,4253.333496,4251.410156,4246.153809,4490.512695,4470.769043,4370.256348,4563.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,124,0,4311.666504,4297.94873,4282.692383,4297.307617,4249.871582,4257.179688,4251.794922,4259.487305,4249.102539,4248.846191,4475.897461,4473.333496,4361.922852,4571.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,125,0,4306.666504,4294.871582,4283.717773,4291.025879,4246.282227,4255.384766,4249.102539,4252.94873,4249.230957,4248.077148,4477.05127,4475.769043,4368.333496,4574.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,126,0,4301.410156,4291.922852,4280.256348,4279.487305,4247.563965,4253.077148,4247.436035,4245.641113,4247.179688,4236.153809,4491.538574,4467.307617,4369.871582,4569.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,127,0,4307.05127,4288.461426,4282.05127,4276.794922,4247.179688,4248.461426,4250.256348,4253.205078,4246.282227,4237.563965,4493.461426,4463.589844,4366.794922,4560.641113,0.973445,1.626614,0.52868,0.327568,0.189409,1.354959,3.316492,1.785515,0.571401,0.364618,2.17403,1.958066,0.77449,0.359412,0.35899,1.146789,1.842879,0.837159,0.544586,0.557623,0.735691,0.500037,0.410699,0.273575,0.347658,0.658963,0.35456,0.406903,0.428226,0.217781,1.028184,0.522534,0.646916,0.242678,0.200774,1.216134,0.676399,0.420403,0.158532,0.242058,0.922463,0.578859,0.332949,0.214844,0.176987,0.745603,0.799759,0.310587,0.375387,0.390164,1.388769,1.792484,1.172418,0.661168,0.38748,2.554146,3.033035,1.225581,0.61585,0.391731,1.112751,1.196535,0.4827,0.332662,0.245867,235.741531,14.065571,5.283899,1.129142,0.428966
1720415980,0,0,4310.769043,4288.589844,4285.512695,4284.871582,4243.846191,4248.717773,4249.615234,4261.410156,4250.256348,4249.102539,4487.94873,4471.922852,4373.589844,4548.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415980,1,0,4312.179688,4294.871582,4291.410156,4293.333496,4242.820313,4253.077148,4252.692383,4261.153809,4256.282227,4247.179688,4497.820313,4483.717773,4381.282227,4544.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,2,0,4313.205078,4296.025879,4289.230957,4295.512695,4244.871582,4249.358887,4256.025879,4260.128418,4257.179688,4240.897461,4505,4481.922852,4379.743652,4530.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,3,0,4308.461426,4293.974121,4282.307617,4294.230957,4248.846191,4250,4253.589844,4261.282227,4259.230957,4252.05127,4506.282227,4476.025879,4376.538574,4500.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,4,0,4303.077148,4297.05127,4283.589844,4295,4249.743652,4258.077148,4256.410156,4263.333496,4260,4252.820313,4504.230957,4479.358887,4377.563965,4475.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,5,0,4305.512695,4298.846191,4289.743652,4296.282227,4246.666504,4255.128418,4257.179688,4264.102539,4256.922852,4236.794922,4491.794922,4482.05127,4382.820313,4438.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,6,0,4304.743652,4295.128418,4289.358887,4294.615234,4242.307617,4245.128418,4249.487305,4261.153809,4255.897461,4235.641113,4483.205078,4477.436035,4380.897461,4389.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,7,0,4300.897461,4289.102539,4288.846191,4291.794922,4242.05127,4251.538574,4253.333496,4261.282227,4259.871582,4250.512695,4484.102539,4476.538574,4371.794922,4370.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,8,0,4302.307617,4288.974121,4292.436035,4290.256348,4247.692383,4263.846191,4263.461426,4264.230957,4265.641113,4258.333496,4489.230957,4484.743652,4370,4358.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,9,0,4306.410156,4293.974121,4292.94873,4289.230957,4249.358887,4260.384766,4262.563965,4264.615234,4265.256348,4251.794922,4498.846191,4488.077148,4379.615234,4336.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,10,0,4309.615234,4295.769043,4294.358887,4294.102539,4245.512695,4254.230957,4257.307617,4265.512695,4259.230957,4251.153809,4504.230957,4491.153809,4387.436035,4321.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,11,0,4306.538574,4294.102539,4295.512695,4295.512695,4244.487305,4252.179688,4254.230957,4264.871582,4252.692383,4249.743652,4498.589844,4489.358887,4382.307617,4297.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,12,0,4299.615234,4288.333496,4295.128418,4281.538574,4246.666504,4250.128418,4256.025879,4261.922852,4249.102539,4239.230957,4495.128418,4480.897461,4372.436035,4275.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,13,0,4297.820313,4286.410156,4294.743652,4275,4247.307617,4253.589844,4258.974121,4258.717773,4245.897461,4236.922852,4499.102539,4480.128418,4369.615234,4261.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,14,0,4309.871582,4304.102539,4303.077148,4300.256348,4248.333496,4257.94873,4262.05127,4262.179688,4246.794922,4247.94873,4506.538574,4495.384766,4381.153809,4247.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,15,0,4318.846191,4316.153809,4312.179688,4315.512695,4251.153809,4259.615234,4269.871582,4268.205078,4250.769043,4254.871582,4513.333496,4506.794922,4390.641113,4231.153809,0.957622,1.13273,0.369796,0.290702,0.193484,1.338862,2.638101,1.46333,0.516706,0.355379,2.354756,1.469283,0.639368,0.340335,0.357169,1.240224,1.458637,0.752129,0.526142,0.546677,0.758858,0.407039,0.343658,0.25233,0.330633,0.641424,0.207493,0.421477,0.40221,0.192709,0.992925,0.391283,0.610763,0.25023,0.201309,1.164696,0.542388,0.475729,0.17105,0.253044,0.963089,0.641219,0.3953,0.200661,0.180498,0.790141,0.618986,0.334536,0.362302,0.36157,1.413772,1.498412,1.24686,0.603717,0.373471,2.641213,2.165761,1.142083,0.537232,0.367534,1.206949,0.932319,0.469815,0.30003,0.238197,203.982803,14.744616,5.126032,1.153119,0.450334
1720415981,16,0,4306.538574,4299.487305,4301.153809,4296.794922,4250,4259.358887,4268.717773,4264.871582,4247.94873,4250.128418,4505.769043,4496.666504,4381.025879,4199.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,17,0,4299.871582,4294.871582,4289.615234,4293.589844,4247.820313,4254.871582,4258.077148,4258.974121,4243.846191,4247.94873,4495.897461,4486.410156,4371.666504,4163.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,18,0,4311.025879,4309.487305,4296.153809,4307.436035,4248.589844,4249.487305,4252.94873,4261.666504,4247.692383,4245.897461,4492.692383,4486.025879,4372.436035,4135.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,19,0,4310.512695,4303.846191,4298.717773,4297.179688,4250,4249.487305,4251.666504,4265.128418,4256.538574,4246.794922,4488.333496,4487.179688,4371.922852,4109.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,20,0,4298.077148,4294.487305,4292.820313,4286.282227,4248.333496,4251.794922,4251.538574,4262.05127,4263.205078,4252.179688,4492.179688,4488.589844,4370.128418,4076.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,21,0,4308.205078,4308.461426,4302.820313,4303.333496,4251.538574,4258.846191,4262.05127,4265.897461,4265.769043,4251.282227,4507.307617,4495.384766,4378.846191,4061.025635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,22,0,4318.333496,4316.025879,4312.307617,4310.512695,4253.846191,4265.128418,4267.436035,4273.077148,4259.358887,4248.589844,4505.769043,4496.153809,4381.794922,4044.871826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,23,0,4303.077148,4305.256348,4298.974121,4293.846191,4240.256348,4257.94873,4255.897461,4263.589844,4249.743652,4251.410156,4491.282227,4481.922852,4370.641113,4016.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720415981,24,0,4297.179688,4305.512695,4290.897461,4293.589844,4230,4248.333496,4251.922852,4251.153809,4246.153809,4245.256348,4493.077148,4471.922852,4367.05127,4007.435791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
