Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720078854,70,0,4348.461426,4380.128418,4324.102539,4365.769043,4408.333496,4438.717773,4411.666504,4406.538574,4403.846191,4473.846191,4293.589844,4598.077148,4314.230957,4341.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,71,0,4350.897461,4381.666504,4327.307617,4363.333496,4404.230957,4442.436035,4414.487305,4403.205078,4402.94873,4471.922852,4302.179688,4592.563965,4315.256348,4345.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,72,0,4365.897461,4395.512695,4340.384766,4384.615234,4412.563965,4442.820313,4426.666504,4409.615234,4406.153809,4473.846191,4318.461426,4608.077148,4332.563965,4360.641113,15.602851,1.554569,1.827799,0.310801,0.214702,2.655497,1.161231,1.325305,0.305756,0.197617,6.073116,1.202387,1.27372,0.24541,0.286492,2.177914,1.319506,1.2051,1.437861,1.064889,0.460069,0.447697,0.418156,0.194221,0.290866,0.49961,0.493697,0.160733,0.116178,0.125068,1.722095,0.466466,0.553402,0.15579,0.123167,1.268104,0.275883,0.343886,0.109724,0.164963,0.840732,0.828746,0.78421,0.190316,0.176458,6.582717,0.801202,0.607428,0.262487,0.179435,3.054831,0.821322,0.879321,0.338466,0.173245,0.177008,0.071837,0.049314,0.113298,0.833323,5.441244,1.400501,1.10765,0.389144,0.138635,11.988043,1.453267,1.336691,0.197133,0.198655
1720078854,73,0,4374.102539,4402.05127,4347.563965,4405.256348,4415.384766,4433.974121,4427.692383,4406.538574,4406.538574,4475.512695,4318.717773,4590,4337.307617,4356.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,74,0,4370.128418,4401.153809,4343.589844,4398.589844,4408.589844,4429.871582,4419.358887,4404.871582,4406.025879,4476.153809,4310.641113,4581.922852,4333.846191,4341.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,75,0,4360.512695,4395.769043,4330.384766,4378.205078,4397.436035,4432.05127,4412.692383,4413.846191,4401.282227,4474.358887,4309.230957,4616.025879,4332.436035,4339.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,76,0,4356.025879,4389.102539,4322.179688,4363.077148,4395,4429.615234,4405.897461,4409.102539,4395.897461,4472.820313,4316.538574,4599.615234,4331.794922,4332.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,77,0,4360.256348,4391.794922,4326.666504,4368.846191,4401.153809,4425.256348,4406.538574,4408.846191,4398.589844,4472.307617,4324.102539,4589.743652,4336.153809,4333.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,78,0,4362.05127,4398.846191,4330,4379.743652,4401.666504,4430.384766,4413.205078,4413.077148,4400.897461,4466.922852,4318.589844,4608.846191,4339.102539,4343.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,79,0,4356.922852,4398.461426,4322.820313,4371.410156,4399.358887,4434.871582,4409.743652,4405.512695,4396.922852,4458.461426,4310.384766,4593.974121,4336.025879,4335.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,80,0,4353.846191,4391.538574,4319.230957,4366.153809,4398.846191,4433.205078,4404.743652,4408.717773,4394.358887,4462.563965,4312.436035,4597.94873,4333.461426,4325.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,81,0,4356.282227,4385.769043,4325.897461,4377.820313,4400.769043,4433.333496,4409.743652,4414.230957,4398.589844,4473.205078,4314.358887,4602.179688,4331.666504,4325.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,82,0,4359.358887,4390.384766,4328.461426,4383.077148,4405.897461,4431.922852,4404.871582,4411.666504,4398.205078,4468.077148,4313.333496,4595.384766,4328.974121,4328.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,83,0,4358.077148,4396.410156,4323.846191,4372.692383,4403.717773,4428.589844,4394.102539,4411.538574,4390.512695,4457.179688,4311.922852,4598.333496,4328.077148,4323.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,84,0,4352.692383,4390.641113,4323.589844,4366.538574,4394.230957,4431.153809,4395,4415.256348,4391.153809,4457.692383,4309.358887,4598.461426,4326.666504,4319.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,85,0,4352.692383,4386.153809,4326.282227,4364.743652,4393.846191,4437.692383,4398.846191,4414.487305,4396.153809,4458.974121,4306.410156,4599.871582,4326.025879,4320.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,86,0,4359.871582,4394.615234,4328.461426,4365.128418,4403.589844,4436.922852,4403.461426,4411.666504,4395.384766,4464.102539,4306.794922,4599.871582,4328.974121,4318.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,87,0,4361.538574,4395.897461,4331.794922,4370.512695,4401.922852,4433.974121,4409.358887,4417.692383,4394.615234,4473.333496,4309.615234,4600.128418,4327.692383,4313.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,88,0,4355.128418,4385.512695,4331.922852,4382.692383,4390.512695,4434.871582,4408.717773,4420.512695,4396.410156,4467.820313,4305.512695,4605.769043,4326.282227,4316.410156,20.296032,2.00088,1.533723,0.267545,0.22001,3.025493,1.136115,1.037062,0.245478,0.195084,7.281029,1.342911,1.160139,0.238448,0.297289,2.662391,1.327652,1.224676,1.371668,1.144402,0.489401,0.425699,0.388636,0.164283,0.279108,0.430739,0.556134,0.160714,0.120231,0.121924,1.891699,0.503252,0.546523,0.140052,0.1198,1.318242,0.236517,0.330906,0.109025,0.172995,0.834829,0.762926,0.715796,0.177224,0.175172,5.333492,0.764948,0.535411,0.227194,0.193469,3.46463,0.89272,0.866126,0.332721,0.178627,0.16868,0.068038,0.06307,0.137404,0.842268,6.074311,1.394304,1.09537,0.374846,0.134509,14.946571,1.784856,1.009032,0.1918,0.192813
1720078854,89,0,4348.205078,4381.153809,4325.769043,4386.025879,4388.589844,4431.410156,4402.307617,4412.692383,4395.512695,4462.563965,4297.307617,4602.94873,4326.794922,4316.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,90,0,4341.666504,4380.769043,4317.179688,4364.615234,4397.436035,4427.436035,4401.282227,4409.102539,4396.666504,4473.333496,4296.410156,4592.563965,4320,4308.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,91,0,4342.563965,4382.05127,4317.05127,4351.153809,4397.05127,4430.384766,4406.538574,4421.538574,4396.282227,4477.179688,4300.641113,4610.769043,4316.922852,4313.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,92,0,4358.077148,4393.846191,4327.692383,4368.974121,4396.410156,4433.589844,4412.563965,4421.794922,4393.077148,4473.333496,4306.794922,4603.205078,4328.717773,4324.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,93,0,4368.589844,4405.384766,4338.461426,4392.179688,4408.974121,4435.384766,4416.922852,4416.538574,4407.307617,4479.871582,4321.025879,4578.717773,4342.179688,4328.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,94,0,4362.307617,4403.589844,4338.974121,4392.179688,4410.384766,4441.282227,4416.410156,4429.358887,4414.230957,4481.410156,4329.230957,4612.436035,4337.94873,4333.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,95,0,4356.922852,4398.205078,4331.282227,4376.666504,4398.205078,4444.230957,4413.589844,4422.05127,4394.743652,4475.512695,4319.230957,4609.743652,4327.94873,4328.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,96,0,4358.077148,4396.025879,4327.692383,4376.794922,4402.05127,4441.538574,4412.05127,4411.666504,4386.538574,4471.410156,4312.179688,4583.717773,4326.025879,4320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,97,0,4357.563965,4402.563965,4330.384766,4390.897461,4416.666504,4443.205078,4413.974121,4426.794922,4399.358887,4465.256348,4316.794922,4604.230957,4326.666504,4319.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,98,0,4361.153809,4408.846191,4333.077148,4391.538574,4410.512695,4441.410156,4416.410156,4429.743652,4399.871582,4467.05127,4314.743652,4603.205078,4319.230957,4320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,99,0,4369.102539,4400.256348,4333.589844,4377.05127,4393.846191,4434.102539,4411.025879,4424.230957,4389.487305,4472.436035,4306.282227,4582.436035,4311.410156,4320.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,100,0,4368.974121,4392.436035,4334.358887,4368.717773,4393.461426,4436.922852,4405.384766,4440.256348,4391.922852,4465.384766,4308.589844,4602.307617,4314.230957,4326.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,101,0,4365.641113,4401.538574,4333.846191,4371.282227,4401.538574,4442.179688,4406.922852,4448.461426,4394.358887,4458.077148,4311.538574,4606.153809,4315.128418,4326.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,102,0,4367.179688,4405.897461,4333.333496,4381.410156,4401.666504,4434.615234,4408.717773,4439.743652,4389.487305,4459.358887,4310.384766,4583.333496,4308.717773,4319.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,103,0,4366.282227,4396.410156,4332.307617,4383.717773,4398.077148,4428.589844,4407.307617,4445.897461,4390,4458.333496,4318.333496,4604.615234,4306.410156,4321.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,104,0,4365.384766,4395.512695,4333.077148,4382.179688,4396.794922,4441.282227,4410.256348,4449.102539,4397.436035,4464.102539,4319.871582,4605.384766,4310.769043,4323.461426,23.076818,2.338923,1.269497,0.245027,0.212916,3.230934,1.103151,0.807297,0.201532,0.185899,7.756656,1.457128,1.07438,0.237227,0.291776,2.948947,1.275606,1.312215,1.3874,1.180739,0.512084,0.40476,0.366717,0.141865,0.257586,0.369568,0.609619,0.147414,0.12636,0.120598,1.90901,0.570145,0.514717,0.125364,0.114571,1.279368,0.210722,0.293672,0.107594,0.179248,0.824788,0.667603,0.638863,0.164665,0.162365,4.069101,0.743484,0.497679,0.19662,0.200777,3.630579,0.96819,0.828379,0.309061,0.184341,0.179488,0.0711,0.076571,0.155259,0.880709,6.259224,1.341366,1.069651,0.344077,0.126249,16.816746,2.02979,0.775576,0.19209,0.181842
1720078854,105,0,4368.974121,4400.897461,4337.820313,4392.05127,4393.974121,4446.666504,4413.717773,4447.692383,4399.358887,4472.179688,4307.179688,4590.512695,4312.05127,4320.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,106,0,4365.256348,4399.487305,4337.563965,4383.974121,4400.256348,4437.94873,4412.05127,4456.025879,4397.820313,4470.769043,4303.846191,4605,4307.179688,4318.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,107,0,4359.230957,4393.846191,4335.384766,4364.102539,4407.820313,4437.436035,4412.179688,4458.589844,4403.461426,4472.820313,4315.128418,4601.282227,4307.563965,4316.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,108,0,4364.102539,4394.615234,4341.538574,4376.922852,4404.871582,4440.769043,4413.846191,4458.205078,4403.846191,4475,4326.666504,4598.077148,4318.333496,4326.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,109,0,4368.205078,4397.563965,4343.333496,4384.615234,4400.128418,4438.717773,4412.692383,4459.487305,4401.666504,4471.666504,4328.333496,4600.641113,4327.436035,4331.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,110,0,4366.666504,4395.256348,4338.077148,4371.538574,4398.333496,4440,4413.333496,4460.769043,4407.307617,4473.846191,4322.820313,4600,4326.794922,4325.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,111,0,4373.461426,4396.153809,4342.05127,4390.128418,4402.179688,4444.102539,4414.358887,4456.794922,4414.487305,4478.205078,4318.717773,4600.256348,4327.692383,4329.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,112,0,4374.743652,4397.05127,4345.384766,4398.333496,4408.461426,4436.922852,4408.205078,4447.436035,4409.743652,4474.487305,4321.282227,4599.487305,4329.102539,4331.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,113,0,4367.563965,4399.102539,4341.025879,4370.128418,4410.641113,4427.307617,4399.615234,4442.307617,4399.230957,4474.102539,4328.461426,4600.512695,4329.230957,4329.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,114,0,4372.692383,4407.563965,4343.846191,4376.025879,4404.358887,4431.666504,4400.512695,4443.717773,4401.153809,4475.384766,4331.922852,4600.897461,4335.384766,4329.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,115,0,4380,4413.077148,4350.641113,4403.589844,4401.794922,4440.641113,4408.974121,4444.102539,4405,4469.615234,4327.179688,4597.436035,4340.128418,4330.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,116,0,4374.102539,4410.256348,4349.358887,4393.333496,4408.589844,4443.461426,4418.461426,4444.230957,4402.563965,4469.615234,4325.384766,4603.974121,4336.025879,4331.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,117,0,4369.743652,4408.333496,4346.410156,4375.384766,4413.717773,4441.666504,4426.282227,4450.256348,4405.512695,4471.538574,4326.153809,4605.128418,4336.282227,4330.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,118,0,4376.794922,4415.512695,4352.692383,4390.384766,4413.205078,4443.461426,4428.589844,4447.94873,4414.230957,4469.743652,4324.487305,4591.025879,4343.333496,4330.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,119,0,4382.179688,4419.102539,4361.025879,4415.641113,4402.94873,4443.333496,4423.846191,4448.333496,4411.794922,4470.512695,4327.692383,4608.589844,4345.256348,4340.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,120,0,4380.256348,4416.666504,4359.615234,4420.128418,4403.461426,4440.512695,4422.563965,4452.179688,4406.538574,4470.897461,4325.641113,4610,4344.743652,4338.333496,22.885752,2.458398,1.060584,0.241737,0.196152,3.158445,1.042278,0.656092,0.17587,0.172636,7.291332,1.503544,0.986047,0.243474,0.275083,2.93561,1.161328,1.400189,1.498392,1.165227,0.523983,0.394791,0.344498,0.128756,0.235015,0.331911,0.641461,0.125584,0.136128,0.120511,1.770518,0.655722,0.467059,0.12059,0.109092,1.135457,0.197881,0.240057,0.103056,0.184886,0.798053,0.57452,0.564708,0.152409,0.143106,2.723083,0.725422,0.494784,0.176364,0.200734,3.509207,1.01715,0.763788,0.271913,0.190176,0.20334,0.079887,0.087079,0.161171,0.951297,5.94174,1.245592,1.015198,0.30893,0.117345,16.906504,2.104597,0.641765,0.20549,0.170235
1720078854,121,0,4376.153809,4416.410156,4355.128418,4395.769043,4419.230957,4442.05127,4421.153809,4444.102539,4411.153809,4469.487305,4320.641113,4581.410156,4352.820313,4326.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,122,0,4375.641113,4416.282227,4355.897461,4380.897461,4416.794922,4441.794922,4416.794922,4450,4409.743652,4471.922852,4331.666504,4609.230957,4362.05127,4339.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,123,0,4378.205078,4415,4356.025879,4392.436035,4398.077148,4442.692383,4419.871582,4454.230957,4405.384766,4478.846191,4337.05127,4616.666504,4361.922852,4348.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,124,0,4374.102539,4414.615234,4352.563965,4398.333496,4394.102539,4442.563965,4425.128418,4442.563965,4408.974121,4480.128418,4332.692383,4584.230957,4358.333496,4336.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,125,0,4368.846191,4416.153809,4351.025879,4404.615234,4406.153809,4437.436035,4425.897461,4447.94873,4413.846191,4477.179688,4339.358887,4601.794922,4359.487305,4337.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,126,0,4362.94873,4413.461426,4345.897461,4403.589844,4405.897461,4434.615234,4422.692383,4455.128418,4407.179688,4476.410156,4337.820313,4620.256348,4360.512695,4339.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078854,127,0,4357.820313,4408.846191,4339.358887,4376.282227,4397.94873,4434.871582,4417.563965,4442.563965,4396.538574,4476.666504,4324.102539,4586.538574,4355.256348,4325.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
