Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720179052,102,0,4205.256348,4217.563965,4298.974121,4283.846191,4265.769043,4253.589844,4285.897461,4236.922852,4276.538574,4092.307617,4367.179688,4398.589844,4369.615234,4500.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,103,0,4197.692383,4214.102539,4287.436035,4279.487305,4262.436035,4250.769043,4295.769043,4247.307617,4288.974121,4078.589844,4368.717773,4394.230957,4373.205078,4508.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,104,0,4200.512695,4207.820313,4290.256348,4276.538574,4253.717773,4256.025879,4288.717773,4245.769043,4286.410156,4046.153809,4371.538574,4393.717773,4367.820313,4507.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,105,0,4193.077148,4196.794922,4292.94873,4272.563965,4248.461426,4257.436035,4279.358887,4236.282227,4272.692383,4020.897461,4366.153809,4381.153809,4352.436035,4488.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,106,0,4190.384766,4199.743652,4284.487305,4272.307617,4248.461426,4249.102539,4280.256348,4232.179688,4258.333496,4013.076904,4365.384766,4367.563965,4352.563965,4488.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,107,0,4207.436035,4215,4286.282227,4279.743652,4249.615234,4245.256348,4276.153809,4229.487305,4250,4018.718018,4373.333496,4378.461426,4366.922852,4514.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,108,0,4227.05127,4229.743652,4305.128418,4293.461426,4256.538574,4247.692383,4265.128418,4222.94873,4243.974121,4034.358887,4369.230957,4411.666504,4384.102539,4539.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,109,0,4234.102539,4245.256348,4318.974121,4306.538574,4263.333496,4245.384766,4264.615234,4221.794922,4235,4036.153809,4369.871582,4433.717773,4396.666504,4553.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,110,0,4242.307617,4253.461426,4324.615234,4315.256348,4263.974121,4242.179688,4269.102539,4228.974121,4234.358887,4027.94873,4374.871582,4435.897461,4401.794922,4561.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,111,0,4250.128418,4241.282227,4325.512695,4311.666504,4263.589844,4239.871582,4269.230957,4233.077148,4248.205078,4017.94873,4372.307617,4436.410156,4395.897461,4558.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,112,0,4244.102539,4228.974121,4316.025879,4298.589844,4259.871582,4238.974121,4271.922852,4230,4261.025879,3996.923096,4371.282227,4435.897461,4382.94873,4541.538574,2.675292,7.660457,1.007814,0.302524,0.207045,2.873076,8.356643,0.649689,0.427504,0.236826,1.801724,13.946502,1.229098,0.484452,0.259923,2.030313,8.008166,0.724411,0.352781,0.20877,0.785426,0.755295,0.275064,0.199841,0.093828,0.504712,1.842004,0.131156,0.074458,0.101111,1.180541,6.206805,0.578408,0.316483,0.094932,0.760403,4.725836,0.682851,0.345226,0.114206,1.723161,27.356745,3.080344,1.292462,0.253172,1.556423,1.893345,1.020903,0.844994,0.311437,0.121737,0.043912,0.018993,0.033916,0.083243,2.715458,14.11818,1.451869,0.92697,0.569267,2.020181,6.221045,1.703668,0.944558,0.368185,2.926568,13.587297,2.52216,1.156423,0.921169
1720179052,113,0,4241.666504,4233.846191,4306.282227,4296.538574,4256.282227,4247.692383,4278.846191,4237.179688,4274.615234,3992.307617,4367.94873,4435.256348,4385.256348,4540.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,114,0,4239.871582,4224.102539,4301.025879,4296.922852,4260.512695,4260,4283.717773,4257.05127,4295.256348,4006.666748,4368.717773,4431.025879,4386.922852,4548.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,115,0,4210.512695,4197.692383,4285.384766,4279.230957,4260.512695,4262.05127,4282.563965,4258.333496,4298.717773,3999.230713,4371.794922,4407.436035,4366.410156,4532.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,116,0,4187.94873,4195.641113,4267.692383,4263.333496,4250,4255.256348,4277.307617,4242.436035,4284.230957,3971.153809,4367.94873,4385.769043,4353.589844,4513.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,117,0,4199.743652,4204.102539,4252.563965,4261.025879,4237.94873,4246.410156,4260.256348,4232.179688,4267.179688,3947.307617,4362.94873,4377.05127,4349.871582,4509.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,118,0,4193.333496,4185.897461,4230.384766,4246.410156,4229.615234,4236.538574,4235.897461,4216.410156,4237.692383,3914.743652,4365,4350.128418,4320.128418,4489.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,119,0,4170,4172.692383,4224.358887,4234.871582,4230.256348,4228.461426,4225.512695,4198.974121,4207.563965,3885.769287,4362.179688,4327.563965,4299.358887,4466.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,120,0,4192.94873,4196.538574,4252.820313,4255,4239.102539,4229.871582,4232.179688,4208.974121,4209.487305,3896.281982,4362.179688,4357.179688,4330.769043,4489.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,121,0,4228.717773,4218.846191,4277.05127,4278.205078,4245.384766,4234.102539,4234.871582,4224.230957,4225,3923.076904,4369.871582,4395.769043,4364.615234,4520.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,122,0,4227.436035,4220.256348,4280.897461,4287.692383,4248.974121,4230.769043,4233.717773,4215.641113,4218.846191,3926.923096,4362.94873,4404.743652,4367.179688,4521.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,123,0,4226.410156,4225.769043,4288.461426,4295,4253.974121,4230.641113,4242.05127,4212.307617,4207.563965,3913.589844,4363.333496,4414.487305,4371.666504,4537.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,124,0,4245.128418,4235.512695,4296.666504,4300.256348,4254.871582,4233.461426,4249.487305,4227.563965,4217.436035,3913.076904,4372.820313,4432.307617,4386.922852,4559.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,125,0,4251.538574,4235.384766,4297.307617,4305.256348,4250.128418,4232.820313,4249.743652,4236.282227,4238.077148,3928.461426,4367.05127,4434.487305,4391.410156,4555.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,126,0,4239.102539,4231.666504,4294.615234,4305.897461,4248.205078,4233.077148,4251.666504,4237.94873,4254.102539,3944.871826,4363.717773,4423.333496,4384.102539,4549.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,127,0,4218.077148,4228.077148,4285.256348,4299.102539,4250.769043,4234.743652,4254.230957,4239.743652,4271.025879,3942.05127,4365.769043,4416.538574,4381.410156,4545.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,0,0,4197.05127,4218.461426,4268.205078,4291.410156,4250.256348,4233.461426,4249.230957,4240.256348,4281.538574,3916.538574,4364.102539,4409.743652,4381.666504,4527.05127,2.40844,7.817917,1.248817,0.3985,0.203777,3.153126,8.122464,0.692864,0.518379,0.229077,1.930636,14.006035,1.247026,0.53699,0.229955,2.153835,7.939736,0.759932,0.391355,0.210929,0.812761,0.786924,0.229189,0.200995,0.090946,0.71596,1.721842,0.163678,0.093082,0.086216,1.324437,5.684185,0.860303,0.331928,0.10343,0.869308,4.791498,0.694861,0.313492,0.117644,1.863224,26.078156,3.172112,1.261678,0.263245,2.066516,2.231049,1.233262,0.853556,0.335247,0.085695,0.043224,0.016458,0.0315,0.083656,3.401548,14.859238,1.804067,1.027039,0.507459,2.105452,6.470545,1.61826,1.006932,0.40468,3.737517,13.722363,2.54134,1.360165,0.948502
1720179052,1,0,4200.384766,4212.179688,4259.230957,4285.128418,4248.077148,4233.717773,4239.102539,4235,4272.307617,3895.512939,4362.692383,4398.846191,4375,4519.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,2,0,4213.589844,4215.256348,4263.077148,4278.846191,4247.436035,4237.563965,4233.461426,4224.230957,4254.871582,3894.487061,4360.384766,4391.153809,4367.05127,4525.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,3,0,4203.846191,4216.282227,4262.05127,4278.333496,4247.563965,4238.077148,4228.333496,4215.512695,4238.589844,3894.230713,4360.897461,4394.230957,4362.563965,4512.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,4,0,4195.128418,4212.436035,4256.922852,4279.230957,4247.436035,4234.871582,4217.307617,4213.205078,4218.846191,3888.076904,4366.410156,4397.820313,4355.641113,4497.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,5,0,4207.05127,4214.487305,4266.025879,4279.230957,4248.846191,4229.743652,4212.436035,4213.974121,4201.410156,3896.923096,4361.025879,4395.512695,4359.871582,4518.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,6,0,4209.487305,4222.307617,4285,4289.102539,4250,4226.922852,4222.05127,4216.922852,4199.230957,3890,4356.282227,4404.358887,4377.563965,4548.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,7,0,4202.307617,4222.179688,4287.94873,4297.820313,4244.871582,4230.128418,4229.743652,4221.666504,4203.717773,3861.281982,4366.153809,4414.487305,4378.077148,4545.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,8,0,4208.589844,4218.077148,4280.641113,4297.179688,4242.563965,4234.358887,4233.589844,4226.666504,4213.461426,3865.897461,4363.589844,4416.025879,4369.487305,4525.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,9,0,4215.512695,4218.077148,4276.538574,4293.461426,4244.871582,4235,4244.358887,4235.384766,4240.384766,3897.05127,4359.230957,4417.94873,4372.563965,4523.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,10,0,4213.717773,4211.666504,4269.102539,4283.077148,4246.025879,4231.922852,4250.384766,4242.94873,4265.256348,3903.974365,4362.436035,4415,4369.615234,4525.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,11,0,4210.512695,4200,4260.641113,4267.307617,4242.05127,4233.461426,4249.487305,4239.487305,4270.384766,3895,4357.436035,4403.717773,4358.974121,4518.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,12,0,4201.410156,4198.077148,4256.025879,4262.436035,4237.05127,4241.538574,4245.128418,4232.563965,4266.538574,3894.743652,4357.179688,4392.94873,4349.615234,4513.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,13,0,4189.615234,4207.820313,4256.410156,4272.05127,4238.846191,4242.820313,4238.974121,4228.461426,4262.94873,3898.846191,4358.717773,4388.461426,4341.922852,4502.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,14,0,4190.769043,4214.358887,4258.333496,4274.230957,4242.05127,4233.589844,4234.487305,4224.615234,4252.692383,3904.871826,4360.641113,4388.461426,4342.94873,4496.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,15,0,4198.461426,4215.897461,4262.05127,4271.410156,4236.025879,4226.666504,4225.769043,4218.589844,4238.589844,3902.307617,4364.487305,4396.282227,4352.05127,4514.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,16,0,4205.512695,4217.563965,4271.025879,4277.436035,4228.717773,4224.871582,4216.153809,4214.743652,4220.641113,3895,4359.487305,4401.794922,4352.05127,4532.179688,2.223284,8.318535,1.423349,0.521833,0.213936,3.500039,7.857294,0.725645,0.614287,0.211451,2.158812,13.740794,1.26462,0.612554,0.189605,2.353893,7.890194,0.789911,0.434811,0.198917,0.820098,0.861508,0.17817,0.210576,0.089413,0.906075,1.568797,0.190882,0.118322,0.073034,1.463291,5.144547,1.238551,0.337868,0.11377,0.96109,4.902484,0.749542,0.274718,0.117835,1.894485,26.295944,2.99001,1.176959,0.260194,2.887673,2.562292,1.585764,0.826378,0.345462,0.080854,0.047062,0.014547,0.028205,0.083703,4.208759,15.423041,2.103492,1.12571,0.440624,2.419296,6.646256,1.573399,1.064257,0.425333,4.69863,13.430753,2.675075,1.602269,0.920192
1720179052,17,0,4218.205078,4218.846191,4281.922852,4283.717773,4236.794922,4226.153809,4219.230957,4213.974121,4203.333496,3904.102539,4356.538574,4402.307617,4349.230957,4532.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,18,0,4220.641113,4224.358887,4284.487305,4282.307617,4250.384766,4230.769043,4233.205078,4218.717773,4202.94873,3911.666748,4361.282227,4410.384766,4357.05127,4534.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,19,0,4214.102539,4228.077148,4280,4281.153809,4250.641113,4235.384766,4242.436035,4225.512695,4215.128418,3912.435791,4355.128418,4419.358887,4364.743652,4539.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,20,0,4215.384766,4224.102539,4281.538574,4283.974121,4245.128418,4236.538574,4249.487305,4231.538574,4226.666504,3921.923096,4352.563965,4420.384766,4367.692383,4532.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,21,0,4219.871582,4218.461426,4281.794922,4282.05127,4241.666504,4238.846191,4254.743652,4238.589844,4242.94873,3930.769287,4366.282227,4417.436035,4366.025879,4531.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,22,0,4207.179688,4212.05127,4272.94873,4271.538574,4238.461426,4244.743652,4252.307617,4239.743652,4260.641113,3932.179443,4362.820313,4409.358887,4354.743652,4535.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,23,0,4187.94873,4203.461426,4263.717773,4261.153809,4235.384766,4245.512695,4248.333496,4238.077148,4266.282227,3938.333252,4354.230957,4400.384766,4350.897461,4527.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,24,0,4187.94873,4198.974121,4261.025879,4260.256348,4232.692383,4242.436035,4239.358887,4236.666504,4261.922852,3945,4360.897461,4394.358887,4358.589844,4518.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,25,0,4200.256348,4202.94873,4261.025879,4263.846191,4232.692383,4241.666504,4228.589844,4229.230957,4253.974121,3946.794922,4360.641113,4390.256348,4361.410156,4520.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,26,0,4208.205078,4210.256348,4261.153809,4269.230957,4241.410156,4243.717773,4227.05127,4220.256348,4243.205078,3944.743652,4358.846191,4390.641113,4356.153809,4529.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,27,0,4212.563965,4213.205078,4269.102539,4272.563965,4246.410156,4244.102539,4229.743652,4222.436035,4234.743652,3941.538574,4359.102539,4396.666504,4353.461426,4533.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,28,0,4221.410156,4218.846191,4281.538574,4275.384766,4242.563965,4240.256348,4227.692383,4226.794922,4226.666504,3941.794922,4356.538574,4411.794922,4362.436035,4540.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,29,0,4235.128418,4228.717773,4291.025879,4284.615234,4241.282227,4237.436035,4227.94873,4224.743652,4213.589844,3944.615479,4358.461426,4432.436035,4378.205078,4557.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,30,0,4249.871582,4236.794922,4304.230957,4297.820313,4247.94873,4240.128418,4243.333496,4227.179688,4200.256348,3943.589844,4361.538574,4446.153809,4389.102539,4582.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179052,31,0,4254.487305,4243.205078,4319.230957,4305,4255.897461,4248.205078,4263.461426,4234.743652,4201.538574,3939.102539,4360.769043,4456.153809,4396.025879,4596.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
