Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720178500,45,0,4165.256348,4233.077148,4058.333252,4136.794922,4170,4295.128418,4112.820313,4221.666504,4191.025879,4045.384521,4269.871582,4196.025879,4141.025879,4282.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178500,46,0,4161.410156,4229.102539,4055.769287,4132.692383,4169.358887,4293.205078,4104.743652,4225.256348,4201.153809,4046.153809,4263.717773,4195.384766,4140.769043,4281.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178500,47,0,4148.205078,4216.538574,4047.435791,4120.769043,4167.436035,4291.282227,4100.769043,4224.230957,4202.820313,4042.94873,4260.512695,4190.641113,4131.282227,4270.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178500,48,0,4140.256348,4213.333496,4040.897461,4120.128418,4165.641113,4294.487305,4099.358887,4225.512695,4201.794922,4046.923096,4263.077148,4188.461426,4123.333496,4262.692383,5.337859,1.847131,1.019382,0.697141,0.242512,6.578756,3.006763,1.280015,0.43253,0.204518,6.844017,2.344106,1.55164,1.059217,0.198831,5.527712,1.825782,0.775768,0.440714,0.192884,3.894621,1.208507,0.281116,0.237561,0.139743,3.983548,1.130752,0.57862,0.185899,0.14537,5.343246,1.073669,1.820905,0.828561,0.159446,0.873829,0.35733,0.176137,0.161332,0.036957,6.99125,6.706849,2.983448,1.027333,0.263319,6.571903,1.504175,1.192798,0.598553,0.244172,4.902063,1.127868,1.431364,0.716268,0.280205,9.570936,0.992066,1.392857,1.118717,0.235644,5.941665,1.752272,1.38024,0.679995,0.19202,6.746171,1.562205,2.008343,0.80946,0.237881
1720178500,49,0,4140.897461,4220.769043,4039.743652,4123.717773,4170.897461,4297.436035,4096.025879,4224.102539,4201.538574,4043.718018,4258.333496,4186.153809,4121.025879,4262.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178500,50,0,4140.769043,4223.205078,4043.076904,4121.922852,4176.922852,4295.512695,4094.487061,4223.333496,4203.077148,4042.820557,4252.05127,4186.410156,4124.230957,4259.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178500,51,0,4146.025879,4218.846191,4051.153809,4125.512695,4174.230957,4293.974121,4086.410156,4221.153809,4199.358887,4057.179443,4254.615234,4191.410156,4126.410156,4264.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178500,52,0,4151.025879,4216.153809,4057.179443,4127.05127,4169.487305,4294.230957,4075.256348,4213.077148,4187.563965,4062.307617,4257.179688,4203.717773,4122.94873,4275.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178500,53,0,4153.589844,4223.077148,4061.538574,4120.769043,4173.717773,4294.358887,4075.128174,4207.436035,4179.102539,4051.025635,4252.94873,4215.512695,4127.94873,4283.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178500,54,0,4157.563965,4232.94873,4070.641113,4127.692383,4184.743652,4298.205078,4081.923096,4208.846191,4186.410156,4048.718018,4245.769043,4218.974121,4139.230957,4286.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,55,0,4159.871582,4230.769043,4075,4136.538574,4187.94873,4300.512695,4085,4212.563965,4199.871582,4052.435791,4240.128418,4215.897461,4136.153809,4286.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,56,0,4156.282227,4225,4066.410156,4125.384766,4178.974121,4297.05127,4083.333252,4212.563965,4199.358887,4038.076904,4228.589844,4210.897461,4123.205078,4279.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,57,0,4158.205078,4227.820313,4066.153809,4121.025879,4175.512695,4296.922852,4083.461426,4210.384766,4188.461426,4026.666748,4218.205078,4211.153809,4122.05127,4280.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,58,0,4171.410156,4232.820313,4082.820557,4136.538574,4180.128418,4305.256348,4082.94873,4206.282227,4188.974121,4036.794922,4224.230957,4219.230957,4127.179688,4296.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,59,0,4180.512695,4234.871582,4093.205078,4138.333496,4179.102539,4305.897461,4076.410156,4203.461426,4198.589844,4043.205078,4231.282227,4222.820313,4126.153809,4302.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,60,0,4172.692383,4229.871582,4088.076904,4124.487305,4172.436035,4296.153809,4068.846191,4203.589844,4199.615234,4038.589844,4221.282227,4212.94873,4120.256348,4288.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,61,0,4155.256348,4221.025879,4081.025635,4121.025879,4175,4298.205078,4069.615479,4204.615234,4198.846191,4035.128174,4210.512695,4206.410156,4117.179688,4274.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,62,0,4156.794922,4221.922852,4085.384521,4124.230957,4185.512695,4310.256348,4075.641113,4207.307617,4206.922852,4038.333252,4217.94873,4213.846191,4121.666504,4282.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,63,0,4169.615234,4223.846191,4093.076904,4125.384766,4187.820313,4313.589844,4077.179443,4208.077148,4219.743652,4051.025635,4224.743652,4221.794922,4125.641113,4295.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,64,0,4162.820313,4218.077148,4086.794922,4123.077148,4187.563965,4312.179688,4075.512939,4211.282227,4227.563965,4060.128174,4217.94873,4223.589844,4125.128418,4289.230957,5.302985,1.667064,1.107541,0.784105,0.218978,7.408726,3.297428,1.52188,0.45286,0.183657,7.13406,2.759942,1.96346,1.26753,0.18687,5.044798,1.82994,0.811489,0.515571,0.190792,3.481185,1.475682,0.360993,0.20451,0.139079,3.081598,0.815414,0.539321,0.188568,0.161718,5.176321,0.901846,1.674296,0.727944,0.156297,0.850834,0.318027,0.177839,0.168356,0.034791,9.06772,8.819918,3.507934,1.292304,0.345641,8.060961,1.734762,1.427198,0.668757,0.245316,5.035871,1.214008,1.610641,0.736905,0.262562,9.066729,1.138358,1.714524,1.284499,0.231808,5.813252,1.759622,1.649316,0.68675,0.184234,6.754552,1.518082,2.412301,0.884483,0.224271
1720178501,65,0,4148.974121,4216.794922,4073.846191,4114.230957,4194.615234,4314.230957,4070.641113,4212.05127,4223.461426,4056.410156,4210,4221.410156,4123.589844,4280.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,66,0,4150.128418,4216.282227,4069.615479,4104.615234,4197.563965,4311.666504,4062.05127,4200.897461,4217.563965,4050.897461,4201.153809,4212.307617,4115.384766,4277.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,67,0,4154.487305,4211.666504,4073.333252,4105.897461,4195.384766,4310.769043,4060.897461,4198.717773,4224.230957,4052.435791,4192.94873,4210.384766,4108.205078,4272.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,68,0,4154.487305,4212.94873,4073.718018,4114.743652,4196.666504,4313.333496,4065,4204.358887,4233.589844,4054.102539,4192.692383,4220.769043,4110.641113,4272.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,69,0,4148.974121,4208.846191,4066.666748,4108.846191,4191.922852,4303.461426,4055.256348,4199.102539,4222.692383,4043.205078,4186.538574,4215.897461,4099.487305,4263.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,70,0,4130.769043,4183.589844,4054.615479,4084.743652,4169.615234,4291.282227,4034.743652,4188.846191,4193.589844,4013.076904,4152.179688,4191.153809,4064.615479,4234.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,71,0,4119.871582,4167.820313,4043.718018,4067.179443,4152.94873,4290.256348,4026.410156,4185,4180.128418,3990.256348,4122.307617,4178.077148,4040.384521,4214.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,72,0,4132.820313,4182.179688,4051.281982,4076.666748,4160.769043,4295.128418,4035.769287,4189.230957,4198.461426,4008.846191,4142.436035,4195,4057.94873,4233.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,73,0,4155.384766,4203.589844,4075.384521,4099.615234,4176.922852,4304.487305,4048.205078,4199.358887,4227.307617,4047.05127,4178.589844,4221.025879,4097.563965,4261.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,74,0,4169.743652,4214.743652,4091.794922,4112.692383,4186.282227,4312.179688,4051.410156,4199.615234,4234.615234,4062.820557,4180.769043,4231.538574,4112.307617,4266.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,75,0,4169.230957,4216.666504,4091.410156,4109.102539,4187.436035,4309.871582,4045.128174,4190.769043,4223.589844,4053.589844,4170.641113,4227.05127,4102.563965,4264.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,76,0,4158.077148,4209.230957,4083.461426,4098.461426,4186.666504,4308.333496,4041.410156,4188.974121,4216.153809,4042.820557,4173.077148,4221.153809,4097.179688,4261.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,77,0,4146.025879,4199.743652,4072.05127,4092.435791,4185.128418,4308.974121,4040.512939,4186.410156,4215.897461,4046.153809,4171.153809,4215.128418,4096.666504,4253.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,78,0,4136.666504,4196.538574,4067.564209,4087.435791,4182.94873,4305.128418,4035,4180.256348,4213.974121,4048.589844,4158.589844,4209.102539,4089.743652,4244.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,79,0,4137.436035,4197.307617,4077.435791,4085.128174,4184.615234,4306.794922,4031.794922,4178.333496,4211.794922,4043.205078,4152.307617,4213.846191,4086.025635,4243.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,80,0,4150.128418,4199.871582,4085.897461,4091.153809,4185.641113,4310.256348,4036.794922,4182.307617,4216.794922,4041.410156,4160.641113,4229.743652,4090.897461,4252.436035,5.344368,1.661018,1.283613,0.904194,0.195982,7.96761,3.617678,1.76308,0.501787,0.161199,7.21639,3.386361,2.356574,1.46159,0.180552,4.559001,2.038582,0.885087,0.616944,0.193875,3.076079,1.750909,0.474467,0.176387,0.134699,2.188772,0.60969,0.485794,0.195702,0.178892,5.015899,0.791128,1.460259,0.638084,0.159619,0.825708,0.287152,0.171542,0.170219,0.034221,11.508008,10.449786,3.73379,1.488144,0.430347,9.35881,2.120827,1.686923,0.744489,0.257381,5.313475,1.345245,1.852803,0.76687,0.240789,8.568497,1.332898,2.142143,1.474907,0.239422,5.95134,1.846597,2.035706,0.740406,0.186611,6.858411,1.58236,2.916591,1.012524,0.215022
1720178501,81,0,4151.282227,4198.077148,4087.94873,4094.358887,4183.333496,4305.512695,4036.794922,4185.256348,4217.820313,4041.538574,4171.282227,4238.333496,4089.230713,4256.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,82,0,4139.230957,4192.94873,4085.128174,4085.769287,4184.487305,4300.512695,4028.846191,4181.794922,4213.846191,4042.179443,4170.128418,4232.179688,4086.538574,4253.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,83,0,4136.666504,4193.589844,4081.025635,4080.128174,4183.589844,4305.128418,4028.461426,4182.563965,4215.769043,4041.794922,4163.205078,4232.436035,4088.205078,4253.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,84,0,4140.128418,4193.974121,4082.820557,4087.94873,4175.641113,4308.974121,4029.615479,4184.102539,4218.589844,4039.743652,4164.487305,4242.692383,4086.025635,4254.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,85,0,4139.487305,4188.461426,4086.153809,4089.487061,4170.512695,4302.563965,4023.333252,4178.846191,4213.205078,4039.615479,4168.205078,4243.589844,4080.769287,4251.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,86,0,4138.717773,4186.538574,4085.256348,4081.281982,4172.820313,4302.436035,4021.410156,4175.512695,4203.461426,4039.871826,4160.128418,4239.487305,4075.512939,4250.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,87,0,4132.94873,4187.436035,4078.974365,4075.256348,4175,4309.487305,4021.410156,4179.230957,4200.384766,4035.384521,4151.282227,4238.974121,4067.179443,4251.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,88,0,4122.179688,4179.230957,4071.923096,4068.205078,4167.820313,4303.589844,4012.435791,4176.153809,4200.384766,4033.333252,4151.666504,4237.05127,4059.487061,4248.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,89,0,4119.743652,4170.641113,4066.666748,4058.846191,4158.333496,4298.333496,4009.102539,4167.307617,4202.179688,4037.307617,4149.615234,4231.794922,4057.94873,4246.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,90,0,4125.384766,4170.769043,4067.692383,4058.718018,4158.333496,4311.282227,4022.307617,4170.512695,4207.05127,4036.794922,4137.820313,4227.692383,4051.923096,4248.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,91,0,4123.974121,4172.179688,4066.025635,4063.205078,4159.615234,4316.794922,4028.718018,4172.692383,4206.666504,4041.538574,4128.846191,4224.358887,4042.692383,4247.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,92,0,4115.512695,4170.384766,4058.846191,4059.487061,4153.077148,4309.487305,4022.692383,4169.743652,4201.794922,4056.923096,4127.692383,4221.794922,4043.589844,4247.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,93,0,4113.589844,4170.384766,4065,4055.897461,4149.230957,4314.871582,4019.743652,4172.05127,4200.897461,4062.820557,4127.179688,4224.615234,4044.358887,4243.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,94,0,4118.077148,4168.589844,4074.487061,4058.461426,4150,4320.769043,4021.923096,4171.282227,4204.230957,4055.128174,4120.384766,4228.589844,4037.564209,4236.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,95,0,4119.871582,4158.717773,4076.923096,4059.102539,4141.282227,4314.230957,4022.179443,4169.743652,4199.230957,4050.512939,4111.410156,4227.692383,4031.025635,4230.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,96,0,4118.974121,4157.94873,4077.05127,4057.307617,4135.384766,4310.256348,4015.384521,4169.230957,4187.692383,4052.820557,4106.922852,4223.333496,4029.102539,4232.307617,5.229681,1.710142,1.466364,1.056209,0.178568,7.928224,3.760201,1.940482,0.573961,0.14372,6.534106,3.961776,2.611291,1.599697,0.179894,3.726057,2.321409,0.949303,0.733853,0.205589,2.448928,1.938116,0.590248,0.160493,0.128427,1.443984,0.516008,0.429043,0.20158,0.192133,4.605216,0.742937,1.233811,0.581772,0.167882,0.733038,0.289103,0.163115,0.165547,0.035223,13.49069,11.164912,3.605345,1.553335,0.494346,9.70978,2.590344,1.897668,0.805553,0.275047,5.003745,1.520378,2.063327,0.802396,0.220834,7.34868,1.539066,2.586596,1.648647,0.252665,5.627429,1.906022,2.401388,0.812665,0.195613,6.694163,1.645178,3.363975,1.172244,0.211456
1720178501,97,0,4127.307617,4168.205078,4080,4063.589844,4139.487305,4309.871582,4004.487061,4166.666504,4189.487305,4056.538574,4108.205078,4222.307617,4032.435791,4238.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,98,0,4137.307617,4171.666504,4089.358887,4071.923096,4139.871582,4308.589844,4005.512939,4167.94873,4202.179688,4061.666748,4112.94873,4231.922852,4038.333252,4243.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,99,0,4136.282227,4170.641113,4095.128174,4070.256348,4140.384766,4308.205078,4010.897461,4169.743652,4204.743652,4065,4112.05127,4243.205078,4039.358887,4245.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,100,0,4130.769043,4165.512695,4093.076904,4058.718018,4137.05127,4309.102539,4006.281982,4167.307617,4196.410156,4063.461426,4105.897461,4245.897461,4034.871826,4248.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,101,0,4124.230957,4156.410156,4092.179443,4050,4124.615234,4309.487305,4006.025635,4168.717773,4196.538574,4061.025635,4111.410156,4246.794922,4034.871826,4255.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720178501,102,0,4124.102539,4161.153809,4092.05127,4054.487061,4129.102539,4309.871582,4018.205078,4171.538574,4200.897461,4065.769287,4122.436035,4251.794922,4041.410156,4263.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
