Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720080230,45,0,4328.974121,4373.077148,4323.333496,4285.128418,4401.025879,4330.256348,4400,4367.179688,4725.897461,4249.358887,4272.307617,4395.512695,6345.128418,4261.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,46,0,4335.256348,4374.230957,4319.871582,4283.077148,4400.512695,4325,4389.102539,4338.974121,4802.179688,4216.794922,4255.384766,4387.563965,6332.820313,4252.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,47,0,4336.410156,4369.487305,4312.179688,4282.179688,4392.436035,4317.436035,4389.487305,4349.358887,4717.820313,4240.128418,4242.307617,4385.384766,6318.333496,4235.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,48,0,4354.230957,4378.974121,4318.461426,4286.538574,4394.230957,4310.641113,4391.666504,4373.333496,4611.666504,4273.846191,4253.333496,4392.563965,6327.820313,4244.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,49,0,4369.102539,4388.974121,4335.512695,4288.205078,4408.974121,4311.025879,4391.538574,4366.153809,4668.846191,4258.846191,4267.05127,4400.128418,6341.410156,4259.743652,4.030863,2.814358,1.490561,0.608855,0.587571,1.556922,1.639746,1.107208,0.643936,0.41851,2.660578,2.537446,0.802218,0.397505,0.362884,3.443725,1.323655,0.479378,0.545351,0.334896,0.828339,0.364808,0.457428,0.216184,0.173381,6.7846,3.092132,1.11592,0.263411,0.171299,1.246518,1.484575,1.270136,0.40702,0.44786,4.202769,2.329091,1.764289,2.831802,2.728015,51.443348,55.065983,38.48772,65.858055,49.278698,7.595628,7.478057,7.145572,8.823041,6.879085,1.632589,4.199766,1.952154,0.644406,0.541844,4.659925,2.979458,0.971971,0.520986,0.481106,1.727174,3.968004,2.267232,0.718705,0.449312,2.39635,5.96446,2.6238,0.782751,0.576385
1720080230,50,0,4365.897461,4384.871582,4335.641113,4286.794922,4410.128418,4311.538574,4388.589844,4342.563965,4793.205078,4219.230957,4262.307617,4395.512695,6333.846191,4252.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,51,0,4360.512695,4380.641113,4324.871582,4282.94873,4396.410156,4307.179688,4386.922852,4347.436035,4760.256348,4229.230957,4258.205078,4391.282227,6330.512695,4244.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,52,0,4363.974121,4385.512695,4329.358887,4284.358887,4393.717773,4303.717773,4398.846191,4380.769043,4624.358887,4285.256348,4269.743652,4404.358887,6343.077148,4254.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,53,0,4368.333496,4387.820313,4341.282227,4298.717773,4402.179688,4301.666504,4404.615234,4382.436035,4644.615234,4287.436035,4277.692383,4412.94873,6346.153809,4260.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,54,0,4371.410156,4386.153809,4342.436035,4309.230957,4403.846191,4298.461426,4386.410156,4346.922852,4750.769043,4237.820313,4266.025879,4401.153809,6333.974121,4251.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,55,0,4379.487305,4388.717773,4342.94873,4311.666504,4400.256348,4300.769043,4377.563965,4335.512695,4755.256348,4226.538574,4251.282227,4392.692383,6327.05127,4243.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,56,0,4380.512695,4388.589844,4341.666504,4308.974121,4398.333496,4304.102539,4379.743652,4340.384766,4752.820313,4229.615234,4245.128418,4387.692383,6322.820313,4237.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,57,0,4383.974121,4390.256348,4342.94873,4307.692383,4397.692383,4313.846191,4381.282227,4344.743652,4752.563965,4229.615234,4251.025879,4388.461426,6322.563965,4236.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,58,0,4394.871582,4397.05127,4351.922852,4311.410156,4398.077148,4330.256348,4393.461426,4376.025879,4608.077148,4286.666504,4261.794922,4406.666504,6325.256348,4243.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,59,0,4395.128418,4397.307617,4352.563965,4313.846191,4396.282227,4340.384766,4400.769043,4396.794922,4503.205078,4329.358887,4261.666504,4413.333496,6318.461426,4244.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,60,0,4396.538574,4396.025879,4355.128418,4313.589844,4395.512695,4351.538574,4393.589844,4373.974121,4617.436035,4283.333496,4260.128418,4404.871582,6318.333496,4242.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,61,0,4407.05127,4399.102539,4364.230957,4313.461426,4399.487305,4370.512695,4385.897461,4353.333496,4720,4241.794922,4266.282227,4406.922852,6330.384766,4248.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,62,0,4406.410156,4399.358887,4366.410156,4319.102539,4402.179688,4386.666504,4382.436035,4356.538574,4686.153809,4248.589844,4265,4413.205078,6328.589844,4251.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,63,0,4402.436035,4402.94873,4366.538574,4328.974121,4401.794922,4394.358887,4381.282227,4356.282227,4674.358887,4241.282227,4259.230957,4409.871582,6312.179688,4246.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,64,0,4403.846191,4413.461426,4372.436035,4339.358887,4404.230957,4399.743652,4382.820313,4347.179688,4725.897461,4220.256348,4261.538574,4407.820313,6310,4247.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,65,0,4383.589844,4413.974121,4371.025879,4339.871582,4403.846191,4406.538574,4385.384766,4357.563965,4687.05127,4245.512695,4267.436035,4412.692383,6315.512695,4250.769043,3.536045,2.288115,1.412911,0.732044,0.598502,1.222807,1.551779,0.915839,0.747289,0.441192,2.19972,2.293519,0.723104,0.448653,0.351248,2.006796,1.095999,0.392191,0.552875,0.285651,0.834385,0.389737,0.432263,0.265983,0.174678,6.299205,3.459892,1.062584,0.275111,0.184125,1.05481,1.389602,1.234641,0.50721,0.513105,3.511124,2.014743,2.336705,3.923534,3.013026,59.479317,69.281693,47.19751,90.023354,53.498493,7.508528,7.538453,8.276272,12.249285,7.682371,2.08902,3.884601,1.932245,0.630054,0.630826,6.89351,3.03048,1.127041,0.747539,0.570289,2.655221,3.935862,2.111769,0.669733,0.463965,2.074676,5.802438,2.384766,0.738558,0.611038
1720080230,66,0,4353.333496,4405,4363.974121,4334.102539,4397.436035,4416.153809,4389.230957,4381.410156,4579.871582,4290.512695,4265.512695,4418.205078,6306.410156,4245.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,67,0,4345.897461,4401.794922,4358.846191,4334.102539,4395.256348,4425.384766,4382.692383,4372.820313,4588.717773,4280.769043,4250.256348,4409.871582,6287.05127,4230.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,68,0,4343.717773,4405.641113,4350.256348,4334.487305,4396.666504,4436.666504,4364.230957,4338.589844,4683.846191,4227.820313,4232.692383,4388.846191,6273.333496,4216.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,69,0,4340.256348,4411.538574,4351.922852,4339.615234,4396.922852,4456.922852,4365.256348,4336.538574,4702.179688,4215.641113,4237.436035,4391.282227,6277.307617,4220.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,70,0,4349.615234,4413.717773,4358.461426,4348.077148,4398.077148,4474.358887,4372.05127,4342.179688,4719.871582,4219.871582,4252.94873,4399.487305,6281.922852,4232.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,71,0,4357.94873,4411.538574,4357.563965,4347.563965,4399.102539,4484.487305,4366.794922,4338.205078,4721.538574,4221.410156,4257.179688,4394.102539,6282.820313,4234.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,72,0,4356.922852,4408.974121,4360.641113,4342.820313,4396.538574,4496.410156,4375.384766,4371.410156,4578.461426,4279.871582,4261.025879,4408.846191,6291.410156,4241.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,73,0,4363.717773,4412.692383,4363.333496,4345.256348,4395.128418,4508.077148,4385.897461,4387.94873,4541.922852,4309.743652,4267.692383,4422.692383,6296.025879,4251.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,74,0,4377.692383,4421.153809,4364.871582,4353.461426,4399.230957,4518.846191,4375,4349.615234,4710.897461,4250.128418,4265.384766,4411.410156,6286.282227,4248.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,75,0,4384.358887,4428.974121,4371.794922,4358.846191,4404.102539,4531.538574,4369.230957,4344.230957,4724.615234,4239.358887,4262.179688,4409.487305,6276.025879,4246.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,76,0,4380.384766,4425.641113,4368.077148,4355,4402.94873,4538.589844,4375,4372.179688,4603.461426,4283.333496,4261.410156,4415.641113,6272.94873,4247.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,77,0,4376.666504,4419.487305,4355.512695,4349.615234,4398.461426,4537.563965,4372.179688,4360.769043,4657.179688,4258.717773,4256.538574,4408.333496,6268.846191,4237.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,78,0,4378.717773,4422.94873,4356.282227,4352.820313,4401.666504,4537.820313,4367.692383,4339.871582,4764.871582,4218.077148,4251.538574,4404.743652,6263.589844,4228.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,79,0,4378.974121,4428.077148,4356.025879,4352.436035,4405.384766,4540.641113,4369.487305,4347.94873,4742.179688,4231.922852,4248.846191,4402.94873,6253.717773,4224.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,80,0,4379.230957,4425.384766,4349.615234,4349.487305,4402.179688,4550.769043,4372.05127,4352.820313,4721.282227,4234.230957,4244.871582,4395.897461,6244.358887,4215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,81,0,4385.128418,4429.230957,4356.666504,4359.102539,4404.487305,4566.025879,4378.717773,4358.205078,4725.897461,4234.743652,4248.205078,4402.820313,6251.025879,4219.102539,3.42872,2.344047,1.53125,0.874935,0.607665,1.024999,1.53108,0.788463,0.864671,0.466824,1.890598,2.170101,0.687472,0.507293,0.337457,1.317166,0.985441,0.336695,0.564397,0.243959,0.804066,0.412206,0.382508,0.314785,0.171675,6.642033,4.05121,1.049088,0.283525,0.185826,0.910041,1.341459,1.181412,0.586307,0.575023,3.018775,1.94044,2.835542,4.79857,3.20541,66.097656,82.294281,52.274788,109.434074,55.375206,7.582606,8.30855,8.919352,14.885387,8.243108,2.587906,3.838438,1.90351,0.632755,0.720653,9.819228,3.655343,1.46259,1.085051,0.684312,2.552112,4.047094,1.859369,0.646857,0.483678,1.927692,5.740596,2.082776,0.693568,0.643188
1720080230,82,0,4392.05127,4441.153809,4365.897461,4364.487305,4410.256348,4577.563965,4386.922852,4376.282227,4666.410156,4267.307617,4261.922852,4412.307617,6258.077148,4240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,83,0,4391.538574,4436.794922,4364.871582,4356.922852,4407.820313,4582.94873,4390,4382.94873,4611.538574,4281.282227,4266.410156,4415.384766,6252.94873,4245.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,84,0,4384.743652,4422.692383,4363.461426,4351.282227,4400.384766,4580.256348,4380.128418,4363.333496,4655.128418,4252.563965,4255.384766,4415.128418,6241.922852,4236.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,85,0,4374.615234,4413.461426,4360.897461,4342.436035,4394.615234,4573.589844,4361.153809,4337.05127,4714.102539,4222.692383,4246.025879,4407.05127,6230.512695,4228.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,86,0,4359.487305,4399.230957,4354.743652,4330.512695,4386.153809,4568.461426,4358.717773,4345.128418,4638.589844,4240.641113,4243.717773,4403.589844,6218.846191,4220.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,87,0,4353.589844,4393.205078,4352.436035,4331.538574,4382.307617,4565.897461,4371.794922,4370,4529.615234,4275.897461,4242.179688,4407.563965,6214.230957,4218.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,88,0,4376.153809,4410.769043,4370.769043,4349.102539,4395.128418,4567.94873,4379.871582,4369.871582,4568.461426,4269.358887,4253.589844,4419.230957,6228.077148,4236.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,89,0,4405.897461,4431.153809,4394.487305,4364.102539,4409.102539,4571.922852,4379.615234,4362.307617,4645.384766,4252.436035,4274.487305,4433.333496,6246.794922,4256.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,90,0,4403.717773,4431.922852,4390.769043,4361.282227,4409.230957,4571.410156,4374.230957,4357.820313,4659.358887,4243.589844,4273.333496,4427.94873,6238.205078,4251.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,91,0,4385.897461,4426.538574,4379.102539,4354.743652,4403.333496,4568.461426,4371.025879,4351.922852,4643.846191,4235.897461,4255.256348,4415.128418,6211.922852,4229.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,92,0,4385.256348,4428.333496,4386.282227,4360.384766,4399.743652,4565.897461,4386.025879,4377.05127,4545.512695,4275.641113,4259.358887,4424.871582,6207.820313,4226.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,93,0,4395,4434.102539,4395.256348,4369.230957,4398.589844,4556.922852,4401.282227,4407.05127,4460.769043,4324.230957,4277.179688,4437.820313,6218.333496,4242.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,94,0,4394.230957,4431.025879,4392.436035,4365.512695,4398.461426,4545.769043,4388.077148,4385.641113,4553.717773,4290.384766,4276.153809,4433.077148,6214.358887,4250.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,95,0,4379.358887,4415.641113,4385.897461,4354.230957,4397.692383,4536.153809,4371.153809,4350.769043,4660.128418,4241.153809,4263.205078,4426.153809,6206.922852,4242.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720080230,96,0,4371.794922,4405.769043,4383.589844,4347.436035,4396.153809,4524.358887,4373.333496,4345.256348,4648.717773,4248.205078,4265.128418,4418.846191,6211.794922,4240.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
