Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720077695,104,0,4226.025879,4411.538574,4329.230957,4363.589844,4396.025879,4425.256348,4401.922852,4394.743652,4389.487305,4340.384766,4291.538574,4426.410156,4280.897461,4263.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,105,0,4228.717773,4411.538574,4337.692383,4376.410156,4398.077148,4425.512695,4404.230957,4407.179688,4396.794922,4346.794922,4305.769043,4443.333496,4300.256348,4285.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,106,0,4240.512695,4413.077148,4345.641113,4391.410156,4393.717773,4423.974121,4412.563965,4414.615234,4403.077148,4348.717773,4310.512695,4457.05127,4311.538574,4286.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,107,0,4247.94873,4413.846191,4343.461426,4384.358887,4406.410156,4433.846191,4423.461426,4412.94873,4408.077148,4350.384766,4303.974121,4455.897461,4303.077148,4276.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,108,0,4257.692383,4418.589844,4342.05127,4381.153809,4418.717773,4445.128418,4427.820313,4412.563965,4407.94873,4353.077148,4308.077148,4459.358887,4301.794922,4286.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,109,0,4266.153809,4419.615234,4349.102539,4388.717773,4414.102539,4446.153809,4427.05127,4413.974121,4401.794922,4353.205078,4310.384766,4463.461426,4314.230957,4302.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,110,0,4268.461426,4417.05127,4348.846191,4382.94873,4410,4447.563965,4430.256348,4409.358887,4395.256348,4350.384766,4302.94873,4457.820313,4311.025879,4297.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,111,0,4265.384766,4418.589844,4341.794922,4376.282227,4412.563965,4452.436035,4431.922852,4403.589844,4392.94873,4343.974121,4298.461426,4448.077148,4295.897461,4277.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,112,0,4259.615234,4417.820313,4340.384766,4385.256348,4417.05127,4451.153809,4427.563965,4403.717773,4394.230957,4341.153809,4303.717773,4448.077148,4300.384766,4275.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,113,0,4263.589844,4415.769043,4341.153809,4387.05127,4427.820313,4447.692383,4425,4408.846191,4397.307617,4349.230957,4311.282227,4458.205078,4313.077148,4291.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,114,0,4277.307617,4424.230957,4343.974121,4387.563965,4425.769043,4446.666504,4426.666504,4411.538574,4402.179688,4356.282227,4308.461426,4462.94873,4311.153809,4298.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,115,0,4284.871582,4435.256348,4349.102539,4401.410156,4410.128418,4446.025879,4428.974121,4411.538574,4405.641113,4352.94873,4305.384766,4459.871582,4307.94873,4298.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,116,0,4277.94873,4427.05127,4346.025879,4392.692383,4410.256348,4445.384766,4428.333496,4412.05127,4399.230957,4350.512695,4305.256348,4451.538574,4304.615234,4297.307617,15.23962,9.688539,2.823994,1.149584,0.467776,0.721153,5.406096,0.832403,0.717138,0.268578,1.034603,7.488764,1.154541,1.133928,0.243403,0.716545,4.166851,0.844638,2.112963,0.621234,0.393795,0.927673,1.03564,0.495456,0.369437,0.515162,7.690163,1.639248,0.193848,0.086955,0.557127,1.831404,0.521596,0.334421,0.077199,1.33715,4.026947,2.287003,0.805721,0.209465,1.665511,4.509583,2.571807,0.876177,0.210182,0.287903,1.212379,0.333356,0.201093,0.121512,1.919774,2.883002,0.79438,0.712195,0.206275,2.462419,10.697647,1.757583,1.599342,0.273089,2.627711,7.173061,1.564998,1.348356,0.302628,2.240994,8.625012,1.733167,1.647308,0.499606
1720077695,117,0,4270.897461,4416.153809,4342.179688,4373.205078,4416.025879,4440.769043,4424.871582,4412.692383,4396.153809,4355.512695,4303.205078,4443.333496,4299.358887,4290.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,118,0,4258.717773,4418.846191,4340.897461,4377.94873,4412.692383,4432.307617,4424.743652,4412.94873,4408.589844,4360.384766,4303.589844,4442.563965,4304.487305,4280.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,119,0,4242.563965,4418.846191,4332.563965,4383.461426,4411.538574,4429.615234,4427.94873,4418.589844,4416.410156,4360.384766,4307.436035,4450.769043,4312.436035,4286.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,120,0,4247.05127,4418.077148,4332.05127,4377.307617,4413.461426,4438.077148,4430.128418,4423.717773,4412.692383,4356.922852,4311.282227,4460.512695,4316.153809,4299.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,121,0,4255.512695,4424.102539,4344.230957,4379.871582,4412.179688,4445.256348,4431.922852,4416.025879,4404.230957,4353.974121,4313.717773,4462.436035,4319.358887,4300.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,122,0,4247.94873,4421.025879,4345.769043,4383.077148,4419.102539,4444.871582,4429.615234,4406.410156,4394.871582,4350.128418,4310,4457.05127,4314.871582,4293.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,123,0,4257.692383,4414.230957,4339.358887,4383.333496,4425,4449.615234,4425.641113,4406.282227,4391.410156,4346.410156,4300.512695,4452.563965,4306.922852,4301.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,124,0,4296.666504,4425,4351.025879,4403.333496,4421.153809,4461.025879,4434.230957,4411.794922,4395.769043,4348.974121,4304.615234,4462.692383,4313.461426,4315.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,125,0,4315.384766,4435.897461,4364.743652,4416.153809,4424.871582,4460.128418,4440.256348,4415.384766,4399.871582,4350.512695,4312.563965,4475.769043,4321.410156,4312.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,126,0,4301.153809,4429.358887,4356.794922,4399.487305,4427.563965,4447.307617,4431.410156,4415.256348,4403.205078,4346.025879,4307.692383,4473.717773,4317.563965,4307.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,127,0,4296.538574,4424.358887,4352.820313,4387.94873,4418.974121,4442.563965,4426.666504,4419.102539,4409.487305,4348.333496,4311.538574,4473.461426,4320.256348,4317.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,0,0,4306.282227,4427.94873,4360.512695,4388.589844,4418.846191,4443.974121,4430.769043,4426.666504,4413.717773,4357.563965,4322.179688,4481.794922,4329.230957,4329.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,1,0,4310.769043,4432.436035,4361.153809,4390.769043,4422.307617,4442.563965,4431.538574,4431.025879,4415.512695,4357.820313,4323.846191,4484.230957,4332.436035,4320.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,2,0,4305.128418,4433.717773,4361.666504,4400.897461,4413.077148,4442.179688,4430.384766,4426.794922,4415.512695,4355,4317.94873,4478.589844,4327.307617,4301.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,3,0,4294.358887,4429.871582,4363.205078,4402.563965,4415.256348,4445,4430,4415.256348,4407.563965,4355.641113,4305.897461,4467.94873,4319.358887,4297.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,4,0,4291.922852,4425,4355.769043,4387.179688,4428.077148,4446.153809,4426.794922,4403.589844,4396.794922,4352.179688,4295.897461,4455.256348,4310.384766,4300.512695,15.665343,11.00742,3.616602,1.037212,0.508636,1.048838,6.166562,1.111455,0.595413,0.284333,1.355552,8.512456,1.553437,1.019794,0.257015,0.95694,4.85078,1.111475,1.696221,0.641056,0.490976,1.02261,1.129178,0.52468,0.341772,0.549125,6.545573,1.162731,0.202861,0.091662,0.599304,1.924309,0.413436,0.315388,0.083741,1.070191,4.294499,1.666653,0.65447,0.195371,1.559531,3.720939,1.866271,0.748243,0.196943,0.232633,1.150456,0.327387,0.174985,0.115928,1.682823,3.007075,0.977442,0.629668,0.198803,2.41189,10.318275,2.082507,1.394855,0.283465,2.433913,7.941363,1.933502,1.234909,0.273037,2.254259,9.906408,2.321574,1.707342,0.44852
1720077695,5,0,4303.589844,4425.512695,4352.563965,4382.692383,4422.179688,4445.256348,4427.307617,4403.589844,4395.256348,4348.589844,4302.820313,4454.102539,4306.922852,4296.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,6,0,4312.563965,4429.230957,4355.769043,4393.589844,4409.743652,4443.974121,4428.974121,4411.538574,4397.94873,4345,4308.974121,4462.820313,4312.307617,4294.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,7,0,4308.717773,4429.871582,4351.410156,4392.307617,4418.461426,4442.436035,4425.128418,4410.641113,4394.230957,4341.410156,4300.897461,4461.794922,4313.846191,4299.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,8,0,4303.205078,4425.256348,4346.666504,4380.769043,4428.589844,4443.077148,4428.205078,4408.461426,4392.820313,4347.94873,4300.897461,4454.102539,4308.717773,4298.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,9,0,4313.974121,4427.820313,4353.717773,4394.487305,4414.487305,4444.487305,4436.666504,4416.666504,4399.871582,4355.769043,4305.512695,4456.538574,4312.05127,4291.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,10,0,4335.256348,4432.436035,4357.563965,4409.487305,4405.897461,4443.461426,4435.256348,4419.487305,4404.615234,4350.641113,4305.256348,4465.384766,4323.077148,4292.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,11,0,4346.153809,4424.102539,4352.05127,4387.692383,4418.717773,4441.025879,4427.692383,4413.333496,4404.871582,4349.358887,4305.897461,4468.717773,4321.282227,4307.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,12,0,4348.077148,4415.641113,4346.922852,4369.102539,4422.692383,4441.025879,4427.563965,4418.461426,4409.230957,4356.153809,4306.025879,4465.256348,4312.179688,4313.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,13,0,4352.179688,4414.358887,4344.487305,4382.05127,4412.692383,4443.846191,4430.512695,4429.615234,4414.102539,4353.333496,4308.077148,4461.922852,4310,4293.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,14,0,4359.230957,4410.769043,4334.743652,4381.666504,4415,4445.512695,4428.974121,4424.871582,4412.820313,4351.794922,4305.641113,4459.743652,4310.641113,4276.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,15,0,4377.563965,4416.794922,4331.922852,4382.307617,4415.897461,4446.282227,4431.153809,4417.94873,4410.256348,4361.922852,4306.538574,4464.743652,4316.794922,4295.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,16,0,4406.282227,4433.589844,4355.641113,4413.974121,4412.436035,4446.794922,4434.615234,4426.410156,4413.717773,4366.025879,4317.563965,4477.820313,4328.846191,4319.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,17,0,4416.794922,4435.769043,4371.538574,4411.282227,4422.820313,4438.461426,4426.794922,4425.897461,4415.256348,4358.846191,4318.589844,4483.077148,4331.538574,4315.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,18,0,4415.256348,4427.692383,4360.512695,4376.538574,4428.205078,4425.897461,4418.589844,4412.179688,4406.538574,4353.846191,4310,4474.487305,4320.512695,4305.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,19,0,4424.871582,4430.128418,4355.641113,4384.358887,4414.615234,4424.615234,4421.666504,4413.974121,4396.282227,4351.666504,4301.794922,4468.846191,4315.256348,4302.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,20,0,4423.717773,4431.153809,4360.256348,4406.666504,4401.282227,4429.615234,4426.922852,4427.179688,4397.94873,4350.641113,4299.230957,4468.461426,4315.256348,4296.666504,16.494705,13.375204,5.065598,1.00122,0.551524,1.668023,7.063219,1.505267,0.48617,0.301533,2.197859,9.591477,1.976203,0.923401,0.282102,1.375103,5.469773,1.418218,1.295551,0.694713,0.637443,1.143949,1.127633,0.57742,0.333864,0.561175,6.106015,0.782376,0.22037,0.097967,0.622574,2.228916,0.337474,0.310602,0.089267,0.833849,4.746834,1.163271,0.543938,0.181023,1.370134,3.159325,1.274888,0.659324,0.189481,0.213706,1.185043,0.37758,0.165166,0.11589,1.616947,3.30377,1.228572,0.558994,0.196334,2.742909,10.381254,2.634106,1.220013,0.303014,2.567067,9.082294,2.453178,1.11144,0.254053,2.747274,11.416115,2.930509,1.712594,0.419198
1720077695,21,0,4412.692383,4425.256348,4352.307617,4390.897461,4409.743652,4428.974121,4430.512695,4430.384766,4408.333496,4352.692383,4306.025879,4470.769043,4314.743652,4296.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,22,0,4422.563965,4425.384766,4345.512695,4377.94873,4421.794922,4428.717773,4438.205078,4428.717773,4413.717773,4355,4307.820313,4473.589844,4316.666504,4307.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,23,0,4439.743652,4429.743652,4355,4396.538574,4418.589844,4431.666504,4445,4433.846191,4415.769043,4356.410156,4303.461426,4476.666504,4315.641113,4312.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,24,0,4432.692383,4427.307617,4360.256348,4399.615234,4417.05127,4430.769043,4443.717773,4435.512695,4418.461426,4354.871582,4300.897461,4472.179688,4311.025879,4304.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,25,0,4426.282227,4423.974121,4352.820313,4385.769043,4421.153809,4428.974121,4437.179688,4428.589844,4413.461426,4351.538574,4300.256348,4460.512695,4314.615234,4294.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,26,0,4441.922852,4426.794922,4349.102539,4386.666504,4424.358887,4429.743652,4430,4419.743652,4403.846191,4351.410156,4300,4458.461426,4320.512695,4295.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,27,0,4450.641113,4428.974121,4356.153809,4399.102539,4420.769043,4429.871582,4426.666504,4417.563965,4400.769043,4349.615234,4302.563965,4468.717773,4315.512695,4308.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,28,0,4443.717773,4428.589844,4358.333496,4399.615234,4414.358887,4428.974121,4428.077148,4422.563965,4402.05127,4349.358887,4304.871582,4476.282227,4311.666504,4313.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,29,0,4443.205078,4428.077148,4350.769043,4387.563965,4413.589844,4427.307617,4427.563965,4428.333496,4401.794922,4351.538574,4304.102539,4474.358887,4317.179688,4304.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,30,0,4447.436035,4427.436035,4352.94873,4389.487305,4413.846191,4426.538574,4426.666504,4432.436035,4406.153809,4347.436035,4308.846191,4479.871582,4326.025879,4310.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,31,0,4454.358887,4432.05127,4364.871582,4402.179688,4408.974121,4426.538574,4428.974121,4433.589844,4411.153809,4343.333496,4313.974121,4489.615234,4330.769043,4324.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,32,0,4461.025879,4428.974121,4363.846191,4391.794922,4416.282227,4428.846191,4428.846191,4428.589844,4407.05127,4348.205078,4300.641113,4477.94873,4320.897461,4311.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720077695,33,0,4450.641113,4411.410156,4349.487305,4367.692383,4428.077148,4431.538574,4428.461426,4422.820313,4402.179688,4353.846191,4288.974121,4455.641113,4305.384766,4288.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
