Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720078964,93,0,4834.743652,4562.05127,4416.922852,4447.05127,4450,4446.666504,4443.205078,4386.410156,4410.384766,4320.128418,4325,4613.333496,4341.410156,4367.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,94,0,4856.538574,4570.256348,4424.615234,4468.077148,4453.333496,4444.871582,4444.102539,4383.717773,4403.846191,4331.922852,4324.615234,4612.179688,4342.692383,4368.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,95,0,4879.487305,4576.282227,4433.461426,4496.922852,4451.282227,4443.333496,4443.974121,4380.641113,4396.153809,4327.307617,4327.307617,4611.794922,4343.974121,4371.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,96,0,4885.897461,4567.179688,4430.512695,4478.333496,4441.538574,4447.692383,4435.384766,4378.717773,4403.077148,4309.871582,4325.512695,4611.922852,4339.871582,4372.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,97,0,4878.717773,4560,4419.102539,4435.897461,4446.666504,4448.846191,4423.974121,4372.94873,4400.128418,4305.256348,4309.615234,4607.94873,4333.205078,4366.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,98,0,4874.871582,4567.820313,4425.641113,4444.615234,4460.256348,4441.025879,4428.205078,4373.846191,4396.538574,4320.128418,4315.128418,4610.641113,4343.333496,4373.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,99,0,4879.615234,4582.05127,4443.077148,4483.589844,4464.615234,4439.230957,4442.692383,4383.846191,4411.922852,4329.358887,4340.256348,4615.769043,4360.128418,4390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,100,0,4875.256348,4588.077148,4442.94873,4488.205078,4453.333496,4443.974121,4443.717773,4385.384766,4417.94873,4319.871582,4339.487305,4616.922852,4356.153809,4385.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,101,0,4851.153809,4569.743652,4428.205078,4460.897461,4442.05127,4440.897461,4431.153809,4379.102539,4400.384766,4308.333496,4316.922852,4618.846191,4338.589844,4369.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,102,0,4836.153809,4552.820313,4422.179688,4445.641113,4455,4438.205078,4426.666504,4376.025879,4393.461426,4305.128418,4314.743652,4613.461426,4338.974121,4368.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,103,0,4851.025879,4562.692383,4428.333496,4453.461426,4466.922852,4444.487305,4437.820313,4381.153809,4402.179688,4307.94873,4328.974121,4621.153809,4355.897461,4378.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,104,0,4863.077148,4567.436035,4426.410156,4460.641113,4459.871582,4446.153809,4444.358887,4382.94873,4403.974121,4307.05127,4328.333496,4622.307617,4358.589844,4373.589844,17.226099,12.542366,3.173611,1.136262,0.441869,0.730501,0.939741,0.915161,0.440585,0.519753,1.683473,1.252609,0.631817,0.446587,0.362478,0.665789,1.630457,1.009016,3.122146,2.298682,0.433011,0.274421,0.584334,0.566644,0.871496,0.437136,0.246845,0.199828,0.200255,0.315806,0.591747,1.117303,0.407891,0.138796,0.108565,1.824957,0.834757,0.487233,0.216657,0.256541,0.460298,0.842384,0.878175,0.342998,0.322009,1.006238,0.628899,0.617856,0.402509,0.451446,4.973102,3.609222,2.578718,0.867298,0.436043,0.170935,0.051095,0.078994,0.154016,1.14265,1.148746,1.072411,0.817294,0.341771,0.272919,1.311678,1.073469,1.0852,0.274184,0.258349
1720078964,105,0,4858.205078,4551.666504,4418.717773,4451.794922,4457.563965,4444.230957,4441.410156,4380.128418,4402.05127,4310.512695,4327.820313,4607.692383,4351.666504,4364.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,106,0,4866.538574,4549.358887,4423.717773,4453.974121,4465.128418,4442.94873,4444.615234,4394.358887,4410.128418,4315.769043,4340.897461,4632.563965,4361.794922,4378.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,107,0,4880.384766,4561.794922,4433.846191,4483.205078,4463.717773,4433.461426,4449.487305,4395.512695,4417.436035,4316.410156,4340.128418,4629.615234,4367.94873,4381.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,108,0,4868.589844,4558.077148,4426.282227,4481.025879,4450.512695,4422.05127,4443.333496,4380,4411.922852,4310.641113,4324.102539,4601.282227,4351.794922,4363.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,109,0,4843.589844,4540.897461,4402.563965,4439.743652,4441.922852,4427.692383,4430.128418,4384.102539,4401.282227,4298.333496,4315.384766,4627.05127,4340.769043,4353.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,110,0,4840.128418,4533.589844,4389.871582,4420.641113,4442.179688,4439.615234,4424.615234,4388.846191,4401.025879,4292.94873,4309.743652,4631.666504,4340.769043,4351.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,111,0,4852.692383,4539.230957,4400.256348,4438.589844,4443.461426,4431.666504,4432.05127,4383.717773,4406.410156,4295.512695,4313.717773,4598.717773,4342.307617,4353.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,112,0,4856.922852,4545.128418,4412.179688,4459.743652,4451.922852,4426.025879,4443.077148,4394.230957,4408.205078,4300.512695,4332.563965,4610.384766,4359.102539,4367.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,113,0,4848.077148,4540.128418,4405.256348,4452.307617,4458.846191,4435.256348,4444.743652,4403.717773,4404.230957,4296.794922,4329.615234,4628.205078,4365.641113,4373.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,114,0,4835.384766,4533.717773,4393.846191,4441.282227,4451.922852,4435.256348,4440.128418,4388.846191,4399.358887,4282.436035,4306.282227,4606.282227,4342.436035,4359.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,115,0,4826.153809,4534.102539,4393.077148,4450.641113,4449.487305,4429.743652,4440.512695,4383.205078,4396.538574,4278.974121,4303.077148,4611.794922,4337.307617,4354.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,116,0,4827.692383,4539.358887,4398.333496,4460.512695,4461.410156,4437.179688,4442.307617,4388.717773,4400.897461,4289.743652,4314.871582,4623.717773,4358.077148,4360.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,117,0,4838.846191,4541.922852,4401.922852,4453.333496,4463.333496,4447.05127,4443.333496,4386.025879,4409.871582,4297.563965,4319.102539,4610.512695,4361.153809,4360.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,118,0,4845.256348,4535.256348,4399.487305,4445.384766,4455.769043,4441.538574,4444.102539,4382.692383,4416.282227,4302.436035,4321.282227,4615.897461,4351.025879,4361.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,119,0,4843.461426,4526.538574,4389.871582,4443.717773,4458.077148,4437.307617,4438.461426,4378.589844,4418.205078,4308.846191,4318.333496,4618.205078,4347.179688,4356.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,120,0,4842.179688,4523.461426,4380.897461,4432.94873,4462.436035,4436.153809,4435.512695,4383.717773,4417.05127,4301.025879,4309.487305,4618.077148,4343.974121,4349.743652,21.360352,18.74321,5.680079,1.96043,0.482426,0.695296,0.969926,0.652237,0.403635,0.521697,1.764967,1.321559,0.563004,0.471057,0.371433,0.701582,1.747721,0.94159,3.309939,2.404697,0.417775,0.322035,0.537371,0.578131,0.796078,0.491507,0.292321,0.168648,0.224091,0.356161,0.644415,1.099339,0.485055,0.133595,0.102252,2.29752,0.976424,0.592347,0.244254,0.267046,0.53279,0.8041,0.890487,0.313601,0.308286,1.269049,0.591697,0.603492,0.413117,0.479586,4.768595,3.611565,2.493806,0.854473,0.401393,0.160473,0.055024,0.073923,0.166209,1.143412,1.921373,1.11943,0.791766,0.361676,0.284528,1.947737,1.179531,1.155209,0.283394,0.250053
1720078964,121,0,4849.230957,4530.641113,4385.256348,4440.897461,4455.769043,4436.538574,4442.307617,4390.128418,4414.871582,4290,4311.666504,4621.410156,4342.05127,4349.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,122,0,4860,4539.358887,4395.897461,4465.769043,4447.692383,4440,4443.077148,4385.256348,4407.563965,4291.666504,4314.230957,4617.05127,4340.512695,4351.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,123,0,4863.205078,4540.128418,4399.487305,4463.205078,4450.769043,4438.846191,4431.666504,4380.769043,4402.94873,4295.641113,4311.153809,4615.128418,4343.461426,4354.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,124,0,4862.307617,4536.794922,4397.692383,4454.358887,4461.410156,4434.615234,4426.282227,4383.461426,4407.179688,4300.384766,4318.846191,4618.974121,4355.769043,4361.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,125,0,4858.205078,4531.410156,4390.256348,4451.410156,4462.94873,4429.358887,4433.974121,4387.307617,4411.538574,4309.615234,4329.102539,4621.153809,4355.256348,4360.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,126,0,4842.05127,4515.641113,4377.05127,4427.94873,4458.205078,4436.025879,4441.538574,4389.615234,4413.461426,4307.692383,4323.077148,4617.820313,4346.153809,4356.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,127,0,4825,4505.641113,4374.743652,4420,4460.384766,4447.436035,4443.974121,4393.589844,4417.820313,4298.974121,4319.871582,4615.641113,4354.871582,4364.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,0,0,4827.436035,4511.153809,4384.358887,4447.692383,4457.05127,4447.692383,4443.717773,4396.410156,4419.102539,4298.333496,4329.743652,4615.256348,4364.487305,4369.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,1,0,4832.05127,4511.025879,4386.538574,4440.641113,4444.615234,4441.922852,4443.589844,4394.871582,4409.487305,4300.128418,4327.820313,4617.563965,4357.692383,4361.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,2,0,4821.025879,4508.205078,4385.384766,4418.077148,4440.897461,4440,4442.563965,4391.025879,4405.256348,4291.410156,4318.846191,4618.077148,4356.025879,4356.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,3,0,4817.692383,4519.487305,4393.205078,4441.538574,4452.692383,4438.846191,4442.307617,4388.205078,4417.436035,4279.871582,4326.538574,4623.077148,4370.256348,4363.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,4,0,4829.230957,4527.692383,4398.846191,4455.512695,4459.230957,4425.256348,4442.94873,4388.846191,4424.358887,4282.563965,4341.666504,4622.05127,4382.307617,4372.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,5,0,4837.179688,4526.922852,4400.128418,4445.256348,4455.641113,4426.282227,4441.922852,4393.077148,4418.461426,4293.717773,4349.871582,4611.282227,4382.563965,4372.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,6,0,4832.307617,4531.922852,4404.230957,4456.538574,4464.743652,4451.794922,4445.256348,4402.563965,4424.871582,4297.563965,4355.897461,4629.358887,4385.512695,4381.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,7,0,4812.05127,4531.794922,4400.512695,4465.256348,4470.769043,4452.94873,4448.461426,4399.487305,4432.94873,4291.922852,4353.461426,4629.615234,4388.589844,4383.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,8,0,4785.769043,4527.307617,4389.358887,4461.666504,4466.794922,4424.102539,4441.922852,4388.077148,4412.563965,4290.384766,4343.461426,4607.05127,4380.384766,4368.205078,24.662811,25.074856,8.570452,2.949659,0.51792,0.75211,1.023467,0.463989,0.421455,0.52113,2.180182,1.431455,0.532655,0.527494,0.377527,0.92399,1.843893,0.885672,3.569926,2.506958,0.418074,0.362754,0.485071,0.595131,0.713453,0.560964,0.322628,0.157969,0.258192,0.394721,0.678563,1.021834,0.565915,0.135604,0.102388,2.503788,1.029008,0.662997,0.263416,0.277029,0.692884,0.71871,0.917383,0.287339,0.299865,1.659492,0.593116,0.63814,0.425234,0.499985,4.519799,3.226764,2.377677,0.814403,0.387272,0.150323,0.057085,0.061323,0.174413,1.106016,3.266258,1.153712,0.854642,0.397594,0.299037,3.203652,1.361815,1.251275,0.309516,0.238746
1720078964,9,0,4765.384766,4524.743652,4383.461426,4461.153809,4459.487305,4427.436035,4436.153809,4392.692383,4402.05127,4290.384766,4338.461426,4620,4371.025879,4364.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,10,0,4748.974121,4512.307617,4380.384766,4445.128418,4450.769043,4451.025879,4440,4396.025879,4417.179688,4278.589844,4328.846191,4624.871582,4367.820313,4365.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,11,0,4733.846191,4507.820313,4381.922852,4427.820313,4458.974121,4441.538574,4442.692383,4388.589844,4418.717773,4274.871582,4323.461426,4606.922852,4365.769043,4357.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,12,0,4731.666504,4521.153809,4392.94873,4438.846191,4473.717773,4433.205078,4443.205078,4394.487305,4413.846191,4293.077148,4340.256348,4615.384766,4374.743652,4363.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,13,0,4732.179688,4529.743652,4401.410156,4452.179688,4465.384766,4447.179688,4446.410156,4405.512695,4419.102539,4302.94873,4359.358887,4628.589844,4390.128418,4376.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,14,0,4715.512695,4523.333496,4394.615234,4446.794922,4450.384766,4442.563965,4442.436035,4398.461426,4410,4285.128418,4356.410156,4615.384766,4387.563965,4370.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,15,0,4693.717773,4518.717773,4386.538574,4446.922852,4458.333496,4424.871582,4429.358887,4388.846191,4396.282227,4278.205078,4344.615234,4613.974121,4377.179688,4363.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,16,0,4684.615234,4524.102539,4395.128418,4472.05127,4465.128418,4426.025879,4431.410156,4392.179688,4405.128418,4297.94873,4345.256348,4620.897461,4383.333496,4373.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,17,0,4673.589844,4520.512695,4398.846191,4473.717773,4455.256348,4430.769043,4440.256348,4393.333496,4409.230957,4301.153809,4345.128418,4612.307617,4388.461426,4374.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,18,0,4653.205078,4510.641113,4382.692383,4434.615234,4454.615234,4423.974121,4433.333496,4389.487305,4398.333496,4286.794922,4331.922852,4611.794922,4377.05127,4362.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,19,0,4637.436035,4515,4374.358887,4431.025879,4462.05127,4428.205078,4426.282227,4387.94873,4400.128418,4302.436035,4329.743652,4616.410156,4371.282227,4356.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,20,0,4627.563965,4519.743652,4382.307617,4459.487305,4463.077148,4446.282227,4431.410156,4392.436035,4413.589844,4324.871582,4341.025879,4617.436035,4380.512695,4358.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,21,0,4617.820313,4509.230957,4378.461426,4452.436035,4458.846191,4447.563965,4433.205078,4394.615234,4421.282227,4316.282227,4338.333496,4616.922852,4379.871582,4358.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720078964,22,0,4604.102539,4502.307617,4362.05127,4432.820313,4455.512695,4433.589844,4427.179688,4389.615234,4416.153809,4303.205078,4328.077148,4615,4362.94873,4349.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
