Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720416074,81,0,4263.974121,4287.05127,4316.410156,4339.743652,4285.897461,4322.563965,4303.205078,4286.410156,4278.077148,4261.153809,4482.692383,4484.230957,4330.769043,4064.871826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,82,0,4261.025879,4282.94873,4316.666504,4325.641113,4271.922852,4311.922852,4299.358887,4285.256348,4274.102539,4266.410156,4476.282227,4485.256348,4327.179688,4052.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,83,0,4265.897461,4278.589844,4326.666504,4340.897461,4257.307617,4303.974121,4303.974121,4297.307617,4284.102539,4280.256348,4457.05127,4515.256348,4327.820313,4055.128174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,84,0,4276.538574,4287.94873,4331.922852,4364.230957,4261.666504,4307.94873,4311.922852,4306.538574,4288.333496,4279.358887,4462.563965,4523.717773,4332.692383,4072.564209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,85,0,4276.282227,4299.871582,4331.153809,4357.692383,4265.256348,4311.410156,4311.153809,4305.384766,4282.05127,4269.743652,4482.563965,4508.077148,4338.077148,4068.333252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,86,0,4272.563965,4282.692383,4324.487305,4334.230957,4263.205078,4311.666504,4306.666504,4298.333496,4276.922852,4266.666504,4469.102539,4492.179688,4329.743652,4033.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,87,0,4270.641113,4264.487305,4307.692383,4332.05127,4263.589844,4310.897461,4297.179688,4281.410156,4265.512695,4254.102539,4450.256348,4472.563965,4307.05127,4017.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,88,0,4271.922852,4275,4305.512695,4345.897461,4266.922852,4310.769043,4291.410156,4271.666504,4258.205078,4249.230957,4458.205078,4469.230957,4310.256348,4046.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,89,0,4277.94873,4291.025879,4316.538574,4351.025879,4267.692383,4308.974121,4295.897461,4281.025879,4270.128418,4270.512695,4465.256348,4489.102539,4327.563965,4055.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,90,0,4282.692383,4292.692383,4314.487305,4353.333496,4256.538574,4302.307617,4296.538574,4289.358887,4282.94873,4285.128418,4472.436035,4490.769043,4331.025879,4017.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,91,0,4282.692383,4283.717773,4308.077148,4353.717773,4252.820313,4293.974121,4290.256348,4290,4278.717773,4276.666504,4484.871582,4476.666504,4332.820313,4014.230713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,92,0,4278.461426,4279.871582,4305.641113,4346.025879,4260.897461,4292.179688,4291.025879,4291.282227,4275.256348,4275.897461,4479.487305,4485.769043,4329.487305,4036.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,93,0,4284.871582,4288.974121,4308.974121,4344.487305,4253.333496,4303.974121,4301.538574,4297.05127,4280.641113,4279.871582,4466.666504,4497.692383,4328.077148,4030.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,94,0,4289.487305,4288.846191,4310.128418,4345.128418,4242.692383,4311.794922,4303.077148,4296.794922,4277.820313,4270.897461,4465.769043,4488.846191,4326.538574,4022.179443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,95,0,4284.487305,4273.846191,4302.307617,4333.461426,4254.871582,4303.846191,4295.641113,4288.205078,4265.897461,4262.94873,4466.410156,4474.743652,4318.333496,4008.718018,0.476578,0.557631,0.24073,0.60008,0.344688,0.367837,0.786103,0.224265,0.729064,0.962055,0.663555,0.801643,0.366024,1.036906,0.560223,0.613921,0.45661,0.389661,2.567427,1.111171,0.516644,0.422778,0.58476,0.327816,0.258583,0.274137,0.186706,0.125687,0.170481,0.241804,0.265974,0.202522,0.161567,0.298414,0.186615,0.576773,0.446317,0.213646,0.293207,0.248959,0.463951,1.205038,0.607589,0.3466,0.257858,0.453049,0.769749,0.609838,0.303199,0.777378,0.710472,0.650545,0.681918,0.903911,0.564901,1.528065,0.829226,0.328429,1.28185,0.762243,0.512437,0.654945,0.472898,0.374075,0.512746,87.313477,15.074473,2.079052,1.705563,0.875168
1720416074,96,0,4285.897461,4281.794922,4300.384766,4335.897461,4264.871582,4295.128418,4296.922852,4285.769043,4260.384766,4258.333496,4468.589844,4470.769043,4318.461426,3987.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,97,0,4293.461426,4297.820313,4310,4350.512695,4257.692383,4293.717773,4301.025879,4289.871582,4266.922852,4269.230957,4470.641113,4486.153809,4321.410156,3993.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,98,0,4293.974121,4285.897461,4310.769043,4337.05127,4258.333496,4295.897461,4296.538574,4285.384766,4270.769043,4277.563965,4465.512695,4484.743652,4312.307617,3988.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,99,0,4292.563965,4274.487305,4302.820313,4323.974121,4267.05127,4302.94873,4292.436035,4278.846191,4265.769043,4261.666504,4461.410156,4463.077148,4306.153809,3953.076904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,100,0,4295.256348,4279.743652,4303.846191,4335.641113,4262.436035,4307.179688,4291.153809,4277.436035,4261.922852,4246.922852,4459.487305,4460.512695,4311.922852,3942.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,101,0,4286.282227,4274.487305,4297.179688,4326.410156,4249.358887,4296.282227,4282.05127,4266.410156,4261.282227,4252.563965,4452.307617,4457.179688,4303.205078,3937.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,102,0,4281.794922,4264.743652,4285.384766,4310.512695,4241.922852,4285.512695,4274.871582,4259.230957,4261.025879,4259.743652,4453.205078,4445.256348,4289.743652,3930.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,103,0,4295,4274.102539,4290.384766,4324.871582,4241.538574,4287.179688,4281.153809,4271.025879,4260.897461,4258.333496,4468.461426,4455.769043,4298.974121,3960.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,104,0,4301.153809,4283.589844,4296.153809,4332.820313,4252.94873,4291.794922,4286.666504,4279.358887,4260.128418,4258.205078,4467.307617,4470.897461,4306.922852,3986.281982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,105,0,4298.205078,4276.666504,4292.563965,4323.077148,4262.692383,4290.897461,4285.128418,4278.589844,4261.282227,4260.256348,4453.974121,4458.461426,4297.05127,4007.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,106,0,4297.179688,4266.794922,4288.205078,4322.94873,4253.974121,4286.282227,4283.205078,4273.974121,4261.538574,4263.077148,4450.512695,4451.666504,4289.487305,4064.615479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,107,0,4301.282227,4265.128418,4287.436035,4321.538574,4244.230957,4287.94873,4283.461426,4268.205078,4254.615234,4260.897461,4457.307617,4460.641113,4301.282227,4124.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,108,0,4307.436035,4267.820313,4285.897461,4312.179688,4252.436035,4290.641113,4283.717773,4266.538574,4247.94873,4262.820313,4462.05127,4458.589844,4306.922852,4170.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,109,0,4305.897461,4262.820313,4278.846191,4306.025879,4262.94873,4281.282227,4281.025879,4263.846191,4244.871582,4261.282227,4454.102539,4445.769043,4291.666504,4217.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,110,0,4308.205078,4264.487305,4281.025879,4313.717773,4262.820313,4276.025879,4285.128418,4265.128418,4246.666504,4247.179688,4459.102539,4447.563965,4293.717773,4276.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,111,0,4323.846191,4279.230957,4297.05127,4325.769043,4265.384766,4291.410156,4299.102539,4279.487305,4260.256348,4258.846191,4485.128418,4472.05127,4310.641113,4335.384766,0.499062,0.462959,0.263819,0.50622,0.370811,0.415795,0.609199,0.277487,0.621791,1.004258,0.606234,0.6914,0.458169,0.872914,0.592818,0.594414,0.465501,0.436799,2.016128,1.141459,0.498016,0.390358,0.624392,0.346491,0.287213,0.247366,0.169427,0.168754,0.148257,0.240697,0.293221,0.170949,0.213052,0.244173,0.199237,0.436557,0.370984,0.188907,0.246371,0.265506,0.339501,1.1021,0.460766,0.335762,0.268583,0.394176,0.877955,0.583737,0.314945,0.784759,0.664654,0.639807,0.795272,0.931664,0.677163,1.382526,0.692452,0.337677,1.002913,0.860168,0.586388,0.647962,0.55582,0.372923,0.566697,105.521393,22.735653,3.560609,2.195484,1.279963
1720416074,112,0,4323.077148,4276.666504,4299.743652,4319.102539,4266.666504,4298.333496,4298.974121,4281.282227,4268.461426,4276.282227,4481.666504,4472.820313,4308.589844,4350.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,113,0,4307.436035,4262.05127,4278.717773,4305.641113,4258.205078,4286.153809,4282.179688,4264.102539,4259.102539,4262.307617,4449.102539,4440.641113,4303.717773,4336.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,114,0,4304.615234,4260.128418,4262.563965,4301.538574,4254.487305,4278.974121,4275.128418,4257.820313,4256.794922,4259.743652,4444.487305,4426.666504,4303.461426,4350.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,115,0,4305.641113,4264.102539,4263.077148,4296.922852,4260.256348,4280.256348,4280.641113,4264.871582,4266.025879,4271.922852,4456.410156,4440.897461,4287.179688,4375.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,116,0,4314.615234,4270.641113,4276.794922,4302.563965,4266.922852,4285.512695,4287.692383,4273.077148,4266.282227,4267.179688,4465.128418,4456.282227,4288.333496,4394.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,117,0,4331.794922,4280.384766,4294.743652,4321.282227,4273.717773,4292.692383,4296.153809,4280.897461,4262.94873,4270.897461,4478.205078,4465.128418,4322.692383,4405.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,118,0,4332.05127,4281.794922,4292.436035,4324.743652,4282.820313,4290.256348,4293.974121,4280.128418,4263.333496,4286.025879,4490.769043,4466.025879,4336.282227,4406.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,119,0,4332.692383,4282.05127,4288.333496,4323.461426,4279.358887,4282.05127,4285.769043,4280.512695,4265.256348,4287.563965,4494.487305,4466.538574,4328.205078,4427.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,120,0,4339.743652,4283.333496,4292.94873,4331.025879,4268.461426,4281.794922,4282.436035,4281.538574,4265.897461,4282.692383,4481.282227,4473.077148,4325.384766,4446.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,121,0,4332.05127,4276.410156,4287.05127,4325.641113,4265.384766,4279.102539,4278.077148,4270.256348,4261.025879,4276.666504,4465.641113,4465.897461,4319.230957,4429.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,122,0,4333.717773,4281.538574,4289.871582,4329.230957,4263.333496,4275,4280.384766,4267.179688,4262.563965,4276.666504,4478.717773,4462.692383,4318.974121,4432.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,123,0,4351.282227,4291.282227,4303.077148,4343.461426,4265.384766,4283.077148,4291.666504,4281.666504,4272.179688,4292.820313,4498.717773,4483.974121,4328.333496,4461.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,124,0,4350.512695,4284.487305,4292.436035,4335.641113,4272.563965,4288.717773,4295.256348,4285.256348,4271.282227,4295.769043,4494.230957,4488.717773,4326.922852,4456.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,125,0,4334.487305,4273.461426,4274.743652,4317.307617,4277.05127,4286.666504,4293.589844,4277.94873,4263.717773,4281.282227,4487.436035,4462.94873,4322.05127,4435.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,126,0,4328.205078,4267.05127,4278.333496,4314.358887,4270.128418,4291.794922,4290.128418,4275.128418,4262.820313,4273.589844,4481.794922,4445.128418,4319.230957,4433.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,127,0,4331.538574,4265.641113,4280.384766,4320.512695,4264.743652,4298.717773,4286.922852,4275.897461,4264.743652,4273.589844,4471.282227,4453.589844,4306.153809,4434.230957,0.533006,0.425826,0.273187,0.424377,0.38637,0.481362,0.485142,0.325813,0.527251,1.007424,0.534237,0.634006,0.55107,0.733276,0.623613,0.533676,0.532014,0.466017,1.501684,1.111163,0.465221,0.385435,0.661138,0.359568,0.322708,0.221244,0.158585,0.225665,0.129907,0.237461,0.332828,0.157848,0.260443,0.200218,0.212873,0.326461,0.318782,0.195571,0.22321,0.276715,0.241661,0.96288,0.338189,0.347177,0.280899,0.350541,0.97507,0.560241,0.361996,0.781749,0.616159,0.657206,0.852928,0.995487,0.824802,1.24447,0.64226,0.393441,0.766361,0.937563,0.623238,0.685892,0.626003,0.415387,0.613809,123.847908,30.569498,5.322717,2.759051,1.747924
1720416074,0,0,4339.871582,4271.666504,4277.307617,4326.025879,4275.512695,4290.641113,4286.282227,4280.512695,4267.436035,4278.333496,4478.974121,4465.897461,4306.282227,4442.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,1,0,4338.589844,4275,4277.563965,4327.436035,4278.717773,4278.717773,4282.05127,4276.282227,4266.153809,4276.922852,4485.897461,4456.153809,4324.230957,4447.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,2,0,4334.871582,4271.922852,4274.743652,4322.94873,4267.820313,4279.615234,4276.666504,4265.769043,4261.025879,4274.102539,4474.615234,4446.922852,4324.615234,4446.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,3,0,4343.846191,4275.641113,4278.461426,4324.358887,4262.563965,4283.205078,4281.282227,4271.153809,4263.333496,4280.512695,4469.102539,4459.102539,4309.871582,4451.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,4,0,4345.512695,4281.025879,4284.358887,4332.94873,4268.205078,4281.794922,4286.153809,4276.282227,4262.94873,4277.94873,4478.333496,4461.025879,4312.692383,4437.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,5,0,4340.897461,4276.922852,4280.769043,4335.641113,4265.769043,4276.538574,4278.717773,4263.846191,4251.282227,4264.230957,4477.820313,4449.358887,4325,4417.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,6,0,4346.922852,4273.717773,4281.922852,4332.820313,4263.077148,4272.436035,4274.230957,4258.461426,4243.077148,4264.615234,4468.461426,4460.384766,4327.307617,4421.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,7,0,4362.179688,4283.846191,4297.307617,4339.871582,4273.846191,4276.153809,4286.666504,4274.102539,4250,4276.922852,4486.282227,4487.692383,4332.820313,4431.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416074,8,0,4368.077148,4292.94873,4304.615234,4348.974121,4275.897461,4282.179688,4296.794922,4283.205078,4257.94873,4282.307617,4507.436035,4486.153809,4332.436035,4420.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416075,9,0,4352.436035,4279.487305,4291.025879,4337.692383,4265.256348,4282.436035,4288.589844,4272.820313,4257.179688,4273.974121,4486.666504,4456.410156,4313.846191,4391.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416075,10,0,4339.358887,4264.615234,4278.846191,4328.846191,4263.717773,4281.666504,4282.05127,4263.205078,4257.179688,4258.077148,4457.436035,4443.974121,4304.743652,4372.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
