Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720524962,13,0,4312.436035,4216.153809,4295.512695,4365.256348,4229.487305,4277.820313,4244.102539,4307.05127,4213.589844,4207.307617,4475.384766,4449.487305,4314.743652,4693.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524962,14,0,4320.512695,4224.615234,4302.692383,4364.615234,4241.666504,4291.922852,4257.563965,4312.436035,4224.487305,4231.410156,4499.743652,4461.666504,4346.025879,4714.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524962,15,0,4338.333496,4241.794922,4317.563965,4383.077148,4248.974121,4301.025879,4271.538574,4318.589844,4242.820313,4251.153809,4529.871582,4483.333496,4378.589844,4743.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,16,0,4349.230957,4249.487305,4323.846191,4392.692383,4250.256348,4301.282227,4272.05127,4316.282227,4250.641113,4257.179688,4537.94873,4493.333496,4382.820313,4750.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,17,0,4348.974121,4245.512695,4329.615234,4385.384766,4254.230957,4310.128418,4274.615234,4320.641113,4251.666504,4264.871582,4544.743652,4503.846191,4382.94873,4759.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,18,0,4346.282227,4247.820313,4328.205078,4386.282227,4252.563965,4313.077148,4275.384766,4320.384766,4245.384766,4257.563965,4543.205078,4498.205078,4379.743652,4766.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,19,0,4333.461426,4248.846191,4317.436035,4388.589844,4247.05127,4302.307617,4262.820313,4313.717773,4229.230957,4232.307617,4528.461426,4475.897461,4359.487305,4747.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,20,0,4328.846191,4247.179688,4323.846191,4384.102539,4253.205078,4296.153809,4265.512695,4315,4232.436035,4239.871582,4540.512695,4483.461426,4365.769043,4746.153809,6.76525,5.823691,3.209582,1.143366,0.467885,2.717514,2.457892,2.147966,0.71998,0.288622,3.628292,3.174097,1.739369,0.907714,0.297928,2.209314,2.029468,1.139776,0.845358,0.415294,32.216496,14.38169,9.115775,2.860678,1.028669,1.073191,0.605784,0.472173,0.284587,0.109408,1.684725,0.805052,0.762897,0.492174,0.166917,0.414477,0.227486,0.212194,0.16563,0.203842,3.403531,1.945983,1.152757,0.769669,0.214421,4.737702,4.424564,2.003902,1.184039,0.269063,5.293214,5.061242,3.529168,2.607579,0.714602,3.69704,4.900702,3.389208,1.377243,0.415778,5.058016,4.107202,3.124783,3.079551,0.490801,16.855837,8.629089,4.908528,2.547533,0.542734
1720524963,21,0,4340.128418,4249.230957,4338.589844,4381.282227,4261.025879,4297.692383,4280.128418,4319.743652,4253.077148,4268.846191,4557.307617,4506.794922,4390.641113,4771.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,22,0,4333.205078,4249.358887,4332.436035,4379.102539,4260.641113,4302.05127,4280.641113,4321.922852,4257.05127,4267.692383,4543.333496,4503.077148,4386.410156,4771.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,23,0,4318.205078,4247.179688,4331.922852,4379.615234,4261.410156,4304.871582,4280.641113,4322.94873,4252.179688,4255.128418,4540.128418,4497.05127,4380.128418,4765.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,24,0,4320.641113,4248.205078,4340.897461,4382.436035,4261.538574,4300.512695,4277.436035,4317.94873,4247.692383,4257.94873,4555.512695,4502.179688,4391.153809,4774.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,25,0,4324.102539,4252.436035,4340.769043,4383.333496,4257.820313,4298.589844,4272.179688,4318.333496,4240.256348,4261.666504,4551.666504,4500.641113,4388.846191,4770.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,26,0,4319.615234,4251.282227,4337.94873,4380.128418,4257.692383,4304.358887,4284.743652,4319.230957,4239.615234,4252.436035,4548.717773,4498.589844,4376.282227,4761.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,27,0,4316.538574,4248.205078,4335.641113,4379.230957,4260,4306.666504,4301.410156,4312.307617,4247.94873,4247.94873,4559.743652,4499.871582,4377.692383,4764.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,28,0,4314.871582,4248.589844,4336.410156,4387.307617,4257.820313,4300.897461,4295.641113,4320.128418,4246.410156,4256.666504,4548.717773,4502.692383,4377.436035,4764.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,29,0,4318.077148,4251.282227,4344.230957,4387.05127,4257.94873,4301.538574,4289.487305,4325.384766,4239.615234,4266.922852,4532.820313,4505.897461,4368.846191,4763.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,30,0,4318.717773,4247.563965,4346.922852,4377.436035,4259.102539,4303.974121,4295.128418,4316.153809,4239.615234,4262.563965,4537.05127,4503.461426,4370.897461,4769.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,31,0,4305,4236.410156,4336.153809,4374.358887,4254.487305,4297.307617,4291.153809,4314.487305,4235.769043,4248.717773,4541.410156,4500.769043,4373.717773,4770.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,32,0,4289.230957,4230.384766,4323.205078,4367.820313,4248.333496,4292.820313,4285.384766,4313.077148,4234.487305,4247.05127,4535,4495.769043,4362.94873,4760.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,33,0,4288.717773,4236.666504,4323.205078,4357.307617,4249.743652,4293.846191,4290.128418,4313.077148,4243.974121,4256.025879,4534.358887,4491.153809,4355.256348,4758.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,34,0,4300.512695,4248.077148,4336.666504,4367.94873,4256.922852,4289.487305,4297.05127,4319.743652,4252.94873,4265.641113,4550.384766,4503.205078,4368.846191,4771.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,35,0,4301.922852,4249.871582,4342.563965,4380.897461,4260.256348,4287.692383,4299.358887,4318.974121,4247.692383,4265.897461,4554.743652,4509.358887,4373.717773,4770.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,36,0,4298.205078,4246.025879,4337.436035,4373.589844,4261.153809,4293.846191,4293.589844,4314.487305,4237.179688,4255.512695,4545.128418,4496.794922,4362.692383,4756.282227,8.297394,5.789286,3.129651,1.09423,0.464326,3.114956,2.35248,2.184318,0.717533,0.281931,3.815651,3.185793,1.627475,0.902058,0.28942,2.207628,1.909966,1.108709,0.853353,0.379245,39.052242,17.015425,10.671421,3.361087,1.219838,1.076791,0.625371,0.54481,0.265366,0.096928,1.660953,0.857679,0.947774,0.493704,0.165078,0.30705,0.212116,0.164877,0.127731,0.179272,3.566208,2.013607,1.117207,0.69465,0.194295,4.711819,4.124713,1.749478,1.206297,0.266656,5.32977,4.579526,3.855458,2.78328,0.710539,3.846567,4.608428,3.46793,1.391598,0.390264,4.424189,3.877737,3.224268,3.324204,0.499527,18.52383,8.552415,5.060093,2.690982,0.558996
1720524963,37,0,4305.384766,4248.333496,4339.230957,4369.102539,4261.410156,4292.436035,4284.230957,4317.179688,4233.589844,4248.974121,4544.743652,4497.179688,4359.230957,4749.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,38,0,4306.922852,4250.769043,4336.410156,4369.871582,4258.717773,4287.820313,4278.846191,4311.025879,4233.974121,4249.230957,4544.102539,4500.128418,4355.641113,4742.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,39,0,4300,4248.717773,4326.410156,4366.282227,4256.153809,4291.025879,4278.333496,4308.205078,4233.333496,4248.333496,4531.153809,4483.846191,4350.897461,4727.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,40,0,4297.436035,4247.820313,4324.615234,4365.769043,4256.410156,4292.692383,4276.922852,4317.563965,4228.974121,4248.077148,4522.692383,4479.102539,4352.05127,4719.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,41,0,4294.615234,4249.871582,4322.05127,4361.025879,4262.692383,4293.461426,4277.94873,4311.410156,4230.384766,4248.077148,4523.846191,4486.794922,4352.436035,4719.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,42,0,4291.282227,4249.102539,4318.974121,4359.615234,4264.487305,4297.179688,4281.922852,4310.897461,4236.922852,4248.846191,4527.820313,4487.563965,4353.077148,4719.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,43,0,4288.846191,4240.128418,4317.94873,4366.025879,4249.743652,4296.922852,4281.538574,4317.05127,4235.384766,4244.487305,4528.461426,4482.563965,4347.563965,4705.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,44,0,4278.333496,4234.487305,4306.922852,4360.384766,4229.358887,4293.846191,4276.922852,4311.025879,4228.717773,4235.769043,4518.589844,4476.153809,4338.974121,4684.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,45,0,4273.461426,4241.922852,4305.897461,4352.820313,4228.717773,4295.128418,4277.563965,4312.436035,4236.153809,4239.871582,4518.077148,4478.846191,4349.615234,4688.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,46,0,4285.128418,4254.487305,4321.282227,4362.179688,4237.94873,4297.692383,4282.179688,4317.179688,4248.717773,4251.282227,4532.820313,4485.384766,4363.589844,4703.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,47,0,4286.922852,4256.282227,4320.897461,4367.307617,4234.615234,4296.666504,4282.820313,4313.846191,4243.974121,4244.615234,4536.153809,4486.025879,4355.384766,4696.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,48,0,4282.307617,4251.025879,4314.871582,4366.025879,4236.410156,4297.692383,4284.871582,4312.436035,4241.025879,4240.256348,4532.307617,4488.205078,4354.358887,4694.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,49,0,4294.743652,4253.846191,4331.282227,4368.205078,4248.333496,4298.846191,4290.512695,4318.974121,4251.538574,4258.461426,4543.205078,4500,4372.820313,4713.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,50,0,4305.769043,4261.538574,4343.077148,4365.128418,4245.897461,4292.436035,4290.897461,4319.487305,4251.666504,4262.179688,4553.717773,4506.666504,4376.794922,4715.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,51,0,4302.94873,4267.307617,4333.589844,4369.615234,4238.589844,4287.692383,4289.871582,4316.538574,4246.410156,4255.384766,4555,4506.922852,4374.743652,4702.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,52,0,4296.922852,4267.692383,4328.589844,4378.589844,4241.922852,4287.820313,4291.282227,4320,4250.769043,4257.94873,4555.384766,4511.282227,4378.717773,4699.487305,9.308599,5.112983,2.905409,0.992272,0.432949,3.407944,2.065205,2.105149,0.709783,0.26223,3.817551,2.999581,1.502995,0.831577,0.268159,2.077259,1.685893,1.062505,0.835506,0.328573,40.663479,17.27883,10.797152,3.420635,1.25568,1.059794,0.645673,0.62602,0.240887,0.090557,1.611438,0.888938,1.118864,0.488903,0.161801,0.249659,0.212172,0.160392,0.112596,0.162779,3.488748,1.969038,1.128463,0.6546,0.182138,4.404078,3.624057,1.566296,1.181778,0.267393,5.123984,3.926129,3.887272,2.71192,0.686737,3.767486,3.970478,3.341617,1.29439,0.368509,4.160841,3.45509,3.203143,3.275638,0.512075,19.981283,7.665176,4.813491,2.561654,0.558696
1720524963,53,0,4290.512695,4266.922852,4332.692383,4372.436035,4246.410156,4289.743652,4289.743652,4322.820313,4252.307617,4257.94873,4549.230957,4509.358887,4372.820313,4687.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,54,0,4284.487305,4262.179688,4330.769043,4363.589844,4247.307617,4293.589844,4289.230957,4318.846191,4249.615234,4253.846191,4542.179688,4500,4362.692383,4660.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,55,0,4282.307617,4263.205078,4325.641113,4366.922852,4251.282227,4294.871582,4293.461426,4312.820313,4251.410156,4254.615234,4548.461426,4495.256348,4364.358887,4637.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,56,0,4284.230957,4277.05127,4326.794922,4374.615234,4251.538574,4293.077148,4294.230957,4323.205078,4253.077148,4255.384766,4557.179688,4500.512695,4368.974121,4626.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,57,0,4284.615234,4276.538574,4329.358887,4371.922852,4250.256348,4294.358887,4289.487305,4328.589844,4250,4250.897461,4551.153809,4500,4359.230957,4608.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,58,0,4287.179688,4267.179688,4330.256348,4368.205078,4255.897461,4296.025879,4286.922852,4316.794922,4248.461426,4252.307617,4547.307617,4494.358887,4353.717773,4593.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,59,0,4292.05127,4275.512695,4333.461426,4376.282227,4256.410156,4290.769043,4290.256348,4321.666504,4250.128418,4261.025879,4555.769043,4503.717773,4361.666504,4591.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,60,0,4292.692383,4284.358887,4330,4378.461426,4249.358887,4290.256348,4291.153809,4327.436035,4250.384766,4267.307617,4555.128418,4507.436035,4363.717773,4580.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,61,0,4283.846191,4272.307617,4316.153809,4361.410156,4247.436035,4291.025879,4283.077148,4320.769043,4247.820313,4261.538574,4548.717773,4493.589844,4353.077148,4547.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,62,0,4272.820313,4262.820313,4309.358887,4352.179688,4248.333496,4284.487305,4275.641113,4320.769043,4244.871582,4255.769043,4552.05127,4490.256348,4352.94873,4509.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,63,0,4267.307617,4262.692383,4306.794922,4354.102539,4245.641113,4283.717773,4278.846191,4319.230957,4246.794922,4265.128418,4550,4496.410156,4364.102539,4479.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,64,0,4269.487305,4266.153809,4303.461426,4355.769043,4248.974121,4291.666504,4279.743652,4315.897461,4247.820313,4264.487305,4539.230957,4494.615234,4352.05127,4457.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,65,0,4273.846191,4280.128418,4309.871582,4364.743652,4258.461426,4293.974121,4277.563965,4323.461426,4246.025879,4250.641113,4541.282227,4492.94873,4333.974121,4442.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,66,0,4270.512695,4284.615234,4320.256348,4369.871582,4266.025879,4292.820313,4287.563965,4325.256348,4248.333496,4252.436035,4546.025879,4493.205078,4339.871582,4429.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,67,0,4271.410156,4279.615234,4321.794922,4365.641113,4270.256348,4298.846191,4298.589844,4320.897461,4252.563965,4265.384766,4537.692383,4487.179688,4342.05127,4412.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524963,68,0,4276.410156,4286.410156,4317.307617,4366.410156,4268.461426,4295.897461,4293.205078,4326.282227,4248.717773,4261.410156,4531.410156,4486.794922,4328.461426,4397.94873,9.460694,3.985941,2.624794,0.829716,0.381559,3.519754,1.664781,1.902226,0.689973,0.231881,3.60428,2.624563,1.390572,0.689022,0.239556,1.795449,1.396625,1.04689,0.788586,0.275812,36.445885,15.047227,9.439597,3.009452,1.122575,1.031951,0.665155,0.694669,0.221226,0.09308,1.580005,0.899762,1.246321,0.470023,0.159798,0.223838,0.212629,0.175556,0.107873,0.151054,3.201323,1.796093,1.180392,0.639681,0.180505,3.879251,3.002376,1.491631,1.122334,0.270972,4.805752,3.187897,3.724386,2.42245,0.64382,3.59421,3.142448,3.071966,1.098032,0.355315,4.21696,2.973171,3.197905,2.971051,0.527607,18.349504,6.261994,4.291537,2.197865,0.5415
