Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720513380,94,0,4283.077148,4252.307617,4269.743652,4281.538574,4282.05127,4247.820313,4233.077148,4228.077148,4337.05127,4208.589844,4376.794922,4377.94873,4247.307617,4329.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513380,95,0,4280.128418,4250.128418,4288.846191,4272.820313,4276.282227,4246.025879,4236.922852,4232.307617,4342.94873,4199.871582,4378.333496,4388.717773,4248.846191,4335.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513380,96,0,4272.05127,4239.871582,4278.205078,4262.05127,4272.692383,4244.102539,4233.333496,4233.077148,4343.333496,4204.358887,4377.94873,4388.461426,4250.512695,4332.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513380,97,0,4259.358887,4240.256348,4237.179688,4272.692383,4273.846191,4244.487305,4228.077148,4229.871582,4339.487305,4209.487305,4380.256348,4377.820313,4248.333496,4328.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,98,0,4257.692383,4246.410156,4233.333496,4282.820313,4277.307617,4247.563965,4228.717773,4228.974121,4341.666504,4204.230957,4383.333496,4380.384766,4251.025879,4337.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,99,0,4265,4237.179688,4260.256348,4266.922852,4275.641113,4249.487305,4232.692383,4230.256348,4341.922852,4199.615234,4381.282227,4387.692383,4261.666504,4345.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,100,0,4262.692383,4232.307617,4264.358887,4258.846191,4269.102539,4250.128418,4241.794922,4234.230957,4343.461426,4208.846191,4385.897461,4385.769043,4266.794922,4344.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,101,0,4247.692383,4236.025879,4246.794922,4265.641113,4264.743652,4248.205078,4246.666504,4236.794922,4342.820313,4214.102539,4381.025879,4377.820313,4253.077148,4333.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,102,0,4238.846191,4225.512695,4223.846191,4261.025879,4263.461426,4245.128418,4237.307617,4231.666504,4330.897461,4196.538574,4362.307617,4359.102539,4236.794922,4311.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,103,0,4246.025879,4218.205078,4223.717773,4256.538574,4264.871582,4246.025879,4232.436035,4230.641113,4327.436035,4189.871582,4368.333496,4353.846191,4243.846191,4312.94873,9.361217,2.405103,1.093012,0.870665,1.086199,3.850879,0.737471,1.328179,0.801985,0.49331,0.914276,1.143563,0.540763,1.006474,0.656716,5.42233,0.277887,0.716697,0.737295,0.646665,3.986266,1.253784,0.505984,0.499731,0.380606,4.147891,1.846037,0.64235,0.133281,0.139915,10.204777,0.936868,1.949059,0.454378,0.140026,1.573193,0.875401,2.340943,0.479959,0.188975,21.977764,2.116436,1.614866,0.401479,0.202661,1.887167,2.073123,1.543237,0.375897,0.298013,16.888653,3.594783,2.630208,1.354915,0.662224,8.369979,2.813965,2.367528,1.188952,0.937455,7.238965,2.615913,1.474172,1.072719,0.892649,7.093204,3.913003,1.800628,0.673996,1.149734
1720513381,104,0,4249.487305,4231.153809,4250,4267.94873,4265,4249.358887,4241.153809,4235.512695,4337.94873,4203.846191,4388.846191,4379.358887,4260.384766,4334.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,105,0,4242.820313,4236.538574,4257.179688,4277.05127,4262.307617,4248.589844,4241.410156,4233.461426,4338.589844,4204.487305,4389.487305,4392.179688,4262.179688,4342.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,106,0,4248.461426,4229.102539,4246.794922,4271.538574,4264.358887,4245.512695,4231.025879,4226.922852,4327.563965,4199.102539,4383.589844,4380.512695,4256.922852,4342.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,107,0,4258.589844,4232.820313,4253.846191,4267.05127,4262.820313,4244.871582,4230.384766,4225.512695,4324.358887,4204.230957,4390,4385,4260.128418,4350.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,108,0,4253.461426,4231.025879,4261.922852,4265.512695,4254.230957,4245.769043,4235.512695,4230.384766,4328.846191,4204.358887,4392.563965,4396.666504,4267.436035,4349.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,109,0,4246.922852,4213.974121,4251.153809,4262.179688,4248.333496,4248.077148,4235.384766,4234.102539,4328.205078,4199.230957,4384.871582,4388.846191,4260.384766,4333.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,110,0,4245.256348,4215.897461,4247.563965,4260.897461,4251.922852,4247.436035,4233.589844,4231.025879,4318.461426,4195.897461,4377.05127,4380.512695,4243.205078,4328.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,111,0,4247.692383,4234.743652,4248.974121,4264.615234,4250.641113,4237.563965,4230.641113,4228.461426,4311.282227,4192.307617,4379.743652,4385,4250.641113,4344.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,112,0,4265.512695,4237.94873,4244.102539,4266.282227,4239.358887,4229.102539,4228.077148,4232.307617,4314.358887,4190.641113,4387.820313,4394.615234,4267.820313,4359.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,113,0,4284.615234,4235.897461,4247.436035,4262.179688,4233.205078,4231.282227,4226.922852,4233.974121,4315.897461,4186.922852,4383.205078,4393.974121,4257.307617,4359.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,114,0,4284.743652,4244.487305,4253.077148,4265.128418,4234.358887,4234.871582,4227.820313,4230.769043,4312.563965,4184.871582,4376.410156,4387.820313,4245.128418,4359.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,115,0,4278.589844,4240.641113,4251.538574,4267.692383,4235.384766,4232.436035,4231.666504,4231.794922,4310.897461,4197.436035,4382.179688,4392.05127,4252.05127,4355.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,116,0,4275.256348,4227.692383,4248.589844,4261.153809,4234.487305,4231.922852,4232.307617,4235.512695,4310.897461,4204.615234,4382.179688,4392.179688,4252.307617,4342.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,117,0,4278.077148,4234.743652,4248.846191,4262.692383,4236.282227,4234.615234,4235.512695,4235.256348,4309.615234,4191.666504,4376.282227,4385.256348,4250.897461,4344.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,118,0,4291.282227,4242.692383,4260.256348,4267.820313,4240.641113,4236.025879,4246.282227,4234.230957,4311.666504,4191.025879,4385.512695,4392.94873,4264.871582,4363.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,119,0,4291.282227,4234.230957,4268.077148,4265.897461,4243.717773,4235.897461,4248.589844,4235,4310.897461,4202.05127,4393.846191,4402.179688,4269.102539,4370,10.81754,2.26286,1.168888,0.917573,1.024278,3.956625,0.672102,1.367674,0.801446,0.458655,1.180755,1.237993,0.609092,0.979306,0.635399,6.215391,0.262467,0.709147,0.787014,0.616026,3.471372,1.249838,0.54861,0.435743,0.373462,4.722905,2.036556,0.764778,0.127435,0.142516,10.614367,0.962136,2.204437,0.431265,0.136622,1.278645,0.866313,2.525544,0.42805,0.189497,24.221373,2.364648,1.772939,0.383222,0.207757,2.04114,2.0254,1.573883,0.378637,0.33616,17.405479,2.973364,2.605549,1.390706,0.599079,9.303633,2.594256,2.520905,1.094465,0.861982,7.581179,2.108885,1.356592,1.124142,0.788465,9.030343,3.865115,1.898002,0.688658,1.01115
1720513381,120,0,4275.128418,4235.384766,4257.307617,4267.820313,4245.769043,4233.461426,4237.307617,4235.641113,4301.538574,4192.820313,4383.974121,4397.179688,4254.871582,4359.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,121,0,4271.282227,4251.410156,4245.256348,4272.436035,4243.589844,4231.538574,4230.128418,4228.077148,4294.230957,4178.846191,4376.282227,4388.974121,4247.820313,4345.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,122,0,4279.358887,4249.102539,4248.461426,4268.589844,4239.230957,4231.794922,4230.128418,4216.153809,4293.589844,4183.974121,4376.282227,4382.179688,4247.307617,4330.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,123,0,4282.692383,4236.153809,4252.563965,4265,4240.897461,4233.077148,4227.05127,4212.563965,4291.794922,4189.743652,4371.282227,4379.615234,4245.256348,4328.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,124,0,4276.025879,4244.102539,4247.692383,4266.922852,4248.333496,4235.512695,4226.153809,4214.487305,4288.077148,4184.743652,4371.922852,4382.05127,4253.333496,4344.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,125,0,4277.05127,4255,4250.384766,4269.102539,4249.487305,4233.589844,4225.897461,4216.025879,4288.077148,4189.230957,4386.666504,4383.974121,4270.897461,4355.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,126,0,4295.256348,4249.871582,4270.897461,4273.974121,4251.282227,4231.153809,4229.102539,4227.692383,4295.641113,4200.769043,4398.077148,4399.743652,4277.05127,4360.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,127,0,4301.794922,4249.230957,4280.256348,4282.563965,4254.358887,4241.025879,4241.025879,4244.102539,4303.077148,4202.94873,4397.94873,4416.153809,4278.205078,4365.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,0,0,4286.153809,4254.871582,4258.461426,4282.436035,4253.974121,4252.692383,4248.974121,4244.358887,4300,4201.410156,4396.153809,4405.512695,4278.333496,4359.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,1,0,4273.846191,4245.512695,4244.230957,4270.641113,4255.128418,4249.230957,4248.589844,4243.974121,4295.641113,4203.205078,4389.230957,4394.358887,4258.333496,4337.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,2,0,4274.871582,4233.846191,4256.666504,4261.153809,4253.333496,4244.615234,4250.641113,4248.717773,4300.128418,4199.743652,4385.384766,4398.846191,4252.563965,4333.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,3,0,4281.025879,4240.128418,4262.692383,4266.666504,4251.025879,4243.717773,4249.230957,4241.410156,4296.025879,4194.102539,4392.563965,4397.94873,4281.538574,4352.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,4,0,4289.230957,4251.282227,4258.077148,4273.333496,4253.333496,4236.282227,4236.538574,4227.94873,4281.282227,4198.333496,4398.333496,4398.846191,4303.717773,4371.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,5,0,4296.282227,4252.179688,4261.410156,4276.410156,4256.794922,4230.769043,4228.205078,4222.692383,4276.025879,4203.717773,4403.846191,4408.077148,4308.717773,4384.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,6,0,4305.641113,4248.974121,4268.333496,4284.102539,4256.282227,4231.922852,4228.846191,4218.077148,4277.307617,4200,4407.820313,4411.922852,4311.410156,4389.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,7,0,4311.410156,4246.922852,4269.102539,4282.692383,4252.05127,4231.025879,4226.282227,4213.205078,4275.641113,4198.846191,4406.666504,4411.922852,4309.230957,4380.769043,11.413089,2.082557,1.136275,0.954534,0.9336,3.910125,0.694093,1.355086,0.799009,0.431534,1.697006,1.383875,0.670063,0.959632,0.616692,6.433741,0.379171,0.644276,0.817539,0.580638,2.894042,1.191049,0.583807,0.370652,0.340994,4.800253,2.136725,0.868225,0.130424,0.143163,9.844702,1.000111,2.313012,0.382128,0.134697,1.111134,0.902034,2.538602,0.358523,0.182948,23.355736,2.557644,1.782765,0.349351,0.205274,2.087406,1.916297,1.517912,0.363407,0.355819,17.224495,2.402343,2.55505,1.321885,0.526409,9.964901,2.518691,2.596956,0.958499,0.767656,8.087997,1.623895,1.261059,1.128512,0.666796,11.529142,3.620635,1.900052,0.697027,0.836131
1720513381,8,0,4295.128418,4247.179688,4259.615234,4276.025879,4248.717773,4230.641113,4230,4224.487305,4281.282227,4207.94873,4411.794922,4413.589844,4309.615234,4370.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,9,0,4277.436035,4246.025879,4251.282227,4278.077148,4248.717773,4234.615234,4243.077148,4244.102539,4289.230957,4216.794922,4420.897461,4420.128418,4314.615234,4371.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,10,0,4276.153809,4236.282227,4258.077148,4270.512695,4249.230957,4240,4252.692383,4253.974121,4284.102539,4215.641113,4416.282227,4424.871582,4303.717773,4371.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,11,0,4275,4225.641113,4265.512695,4256.410156,4244.358887,4245.769043,4253.717773,4250.384766,4264.743652,4205.641113,4404.102539,4418.077148,4290.512695,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,12,0,4276.538574,4227.94873,4263.589844,4263.333496,4245.641113,4246.794922,4251.410156,4245.641113,4246.282227,4201.666504,4404.615234,4412.692383,4291.282227,4352.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,13,0,4285.641113,4240.512695,4260.256348,4276.666504,4252.820313,4243.717773,4247.563965,4244.102539,4235.128418,4204.487305,4411.538574,4415.641113,4296.282227,4359.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,14,0,4294.358887,4248.333496,4264.615234,4283.205078,4255.384766,4244.102539,4245.512695,4238.205078,4219.871582,4197.563965,4409.871582,4415.128418,4298.717773,4367.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,15,0,4294.743652,4247.05127,4271.025879,4287.820313,4260.897461,4246.410156,4245,4231.794922,4203.717773,4192.563965,4398.717773,4412.820313,4295.641113,4365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,16,0,4287.179688,4247.94873,4266.666504,4287.692383,4262.820313,4248.589844,4239.102539,4230,4197.307617,4197.05127,4396.666504,4410,4294.871582,4365.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,17,0,4279.615234,4247.820313,4261.666504,4281.922852,4254.487305,4245.512695,4231.282227,4232.179688,4193.974121,4195,4396.922852,4404.743652,4298.461426,4368.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,18,0,4277.692383,4233.717773,4261.282227,4270,4246.153809,4236.538574,4230.897461,4228.717773,4183.333496,4183.974121,4387.563965,4400.256348,4292.820313,4356.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,19,0,4276.922852,4227.692383,4249.487305,4266.282227,4245.384766,4232.307617,4232.820313,4224.871582,4173.589844,4183.717773,4387.563965,4398.205078,4287.94873,4349.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,20,0,4280.641113,4244.358887,4244.358887,4274.102539,4248.461426,4234.487305,4232.692383,4228.846191,4175.512695,4194.871582,4397.307617,4404.230957,4300.512695,4367.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,21,0,4299.743652,4244.743652,4274.358887,4274.230957,4247.436035,4234.358887,4233.589844,4233.205078,4178.846191,4202.692383,4403.717773,4424.871582,4311.538574,4381.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720513381,22,0,4311.666504,4233.846191,4286.282227,4270,4237.179688,4230,4232.05127,4232.94873,4173.077148,4202.307617,4404.102539,4429.358887,4312.692383,4374.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
