Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720079372,43,0,4377.05127,4398.717773,4343.717773,4371.538574,4408.589844,4395.897461,4414.487305,4426.794922,4410.641113,4293.589844,4298.205078,4480.769043,4333.077148,4308.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,44,0,4379.358887,4397.94873,4343.333496,4375.769043,4409.743652,4396.538574,4410.384766,4434.102539,4405.641113,4298.077148,4298.717773,4487.179688,4335.384766,4322.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,45,0,4383.974121,4408.333496,4344.230957,4383.974121,4412.307617,4399.102539,4411.282227,4433.717773,4404.230957,4307.94873,4304.230957,4488.205078,4334.487305,4320.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,46,0,4381.922852,4410.384766,4342.436035,4387.436035,4409.487305,4397.179688,4412.692383,4429.102539,4408.589844,4313.205078,4306.410156,4486.922852,4338.717773,4316.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,47,0,4375,4398.205078,4336.538574,4382.94873,4403.974121,4394.615234,4413.205078,4427.179688,4405.384766,4311.282227,4301.025879,4484.487305,4336.922852,4314.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,48,0,4376.025879,4394.102539,4335,4380,4406.410156,4393.077148,4412.820313,4425,4398.333496,4310,4295.512695,4477.820313,4329.230957,4308.333496,7.907768,2.704625,1.326583,1.009589,0.240833,1.726007,1.194527,1.438497,1.025011,0.38675,2.774367,2.430025,1.469592,1.15602,0.227301,1.788578,1.163408,1.540952,2.265665,0.750888,0.76904,0.329815,0.272729,0.284988,0.097459,0.432487,0.317423,0.381121,0.226209,0.097803,0.552748,0.613732,0.597147,0.386735,0.110768,0.398175,0.698611,0.545856,0.26193,0.158247,1.309985,1.139068,1.093372,0.41926,0.255722,4.191778,2.421625,0.955976,0.66888,0.207645,1.893379,1.708715,1.575608,0.851049,0.25669,2.923952,1.890796,1.293622,0.839216,0.235149,3.029158,2.48585,1.835626,1.186581,0.363424,3.29679,1.754193,0.749958,0.448888,0.210669
1720079372,49,0,4384.871582,4402.820313,4338.589844,4379.358887,4411.153809,4391.922852,4412.307617,4429.102539,4399.615234,4311.153809,4299.871582,4480.897461,4335.512695,4311.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,50,0,4384.230957,4413.077148,4337.436035,4383.974121,4412.436035,4394.102539,4413.077148,4426.794922,4400.128418,4314.743652,4301.410156,4482.563965,4343.846191,4315.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,51,0,4374.743652,4415.128418,4331.025879,4391.025879,4407.436035,4396.153809,4412.05127,4422.563965,4397.436035,4320.897461,4297.179688,4472.94873,4338.333496,4309.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,52,0,4372.307617,4405.897461,4327.05127,4384.358887,4399.487305,4394.615234,4410.641113,4430.256348,4402.05127,4328.461426,4297.692383,4470.641113,4333.205078,4303.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,53,0,4376.282227,4400.384766,4326.025879,4374.102539,4403.589844,4394.230957,4411.153809,4429.358887,4404.358887,4331.153809,4300.641113,4474.743652,4331.282227,4308.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,54,0,4374.102539,4400.769043,4324.487305,4371.410156,4413.461426,4396.922852,4410.897461,4415.769043,4397.307617,4327.94873,4292.94873,4468.205078,4323.846191,4304.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,55,0,4371.794922,4396.410156,4324.358887,4372.05127,4407.563965,4397.436035,4411.538574,4418.589844,4395.897461,4328.974121,4289.230957,4469.743652,4321.538574,4301.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,56,0,4378.974121,4400.769043,4333.077148,4385.769043,4400.384766,4396.794922,4413.589844,4426.922852,4399.615234,4334.102539,4301.282227,4477.820313,4327.307617,4309.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,57,0,4381.666504,4408.589844,4341.922852,4399.358887,4409.358887,4396.922852,4414.102539,4422.94873,4397.692383,4336.922852,4304.358887,4475.512695,4323.461426,4306.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,58,0,4374.743652,4404.358887,4337.820313,4386.666504,4415.897461,4395.128418,4412.692383,4423.461426,4397.307617,4340.128418,4298.589844,4477.05127,4324.358887,4305.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,59,0,4376.666504,4400.512695,4333.717773,4376.282227,4411.410156,4395.128418,4411.666504,4421.410156,4397.05127,4345.769043,4298.717773,4477.820313,4338.589844,4313.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,60,0,4387.436035,4405.384766,4339.487305,4391.794922,4410,4397.307617,4411.794922,4414.743652,4387.94873,4343.974121,4300.384766,4473.333496,4344.487305,4312.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,61,0,4394.358887,4408.717773,4345.641113,4400.256348,4412.820313,4396.794922,4411.794922,4415.641113,4382.563965,4341.538574,4304.230957,4480.641113,4348.333496,4315.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,62,0,4395.512695,4408.589844,4344.358887,4389.102539,4412.820313,4394.871582,4411.922852,4414.871582,4384.615234,4348.589844,4308.461426,4488.846191,4358.205078,4318.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,63,0,4388.846191,4402.563965,4335.512695,4380.128418,4407.820313,4395.897461,4412.307617,4409.358887,4379.615234,4345.384766,4303.205078,4481.410156,4355,4316.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,64,0,4382.307617,4391.538574,4329.358887,4380,4401.282227,4397.692383,4412.692383,4405.384766,4369.871582,4328.333496,4299.743652,4470.769043,4340.384766,4315.128418,9.756155,2.530263,1.268903,1.014373,0.234846,1.894995,1.186137,1.357155,0.995063,0.391353,3.345672,2.355561,1.372924,1.16231,0.219778,1.958857,1.162401,1.480774,2.256551,0.724405,0.808136,0.310809,0.259752,0.249316,0.085066,0.385201,0.206384,0.352501,0.210221,0.095643,0.587464,0.40193,0.565213,0.358296,0.106234,0.38506,0.501289,0.488166,0.264246,0.173385,1.347759,1.079648,1.007086,0.426966,0.254176,3.627101,2.487755,0.915729,0.636872,0.203927,1.91031,1.604076,1.403313,0.851287,0.258232,3.32583,1.745165,1.320178,0.812592,0.245907,3.09489,2.436436,1.739144,1.083939,0.348715,3.899189,1.564247,0.760223,0.442983,0.223394
1720079372,65,0,4384.615234,4387.820313,4334.230957,4381.538574,4401.538574,4396.794922,4412.563965,4404.487305,4370.769043,4324.487305,4307.436035,4472.179688,4339.615234,4317.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,66,0,4387.307617,4390,4336.922852,4382.05127,4406.538574,4395.384766,4413.077148,4411.538574,4378.077148,4336.410156,4309.358887,4481.025879,4344.615234,4321.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,67,0,4380.897461,4387.820313,4327.820313,4379.615234,4412.05127,4396.922852,4412.307617,4412.436035,4379.230957,4337.179688,4303.205078,4476.538574,4343.205078,4313.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,68,0,4373.974121,4385.641113,4322.307617,4374.871582,4413.077148,4401.666504,4410.256348,4399.358887,4374.871582,4328.205078,4299.871582,4462.820313,4340.769043,4301.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,69,0,4374.871582,4381.666504,4323.974121,4368.974121,4404.743652,4401.153809,4411.153809,4401.538574,4370.384766,4322.692383,4298.205078,4467.05127,4335.256348,4309.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,70,0,4381.666504,4380.641113,4325.769043,4372.436035,4402.436035,4402.563965,4414.487305,4408.205078,4373.974121,4319.487305,4294.487305,4471.666504,4329.358887,4309.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,71,0,4384.871582,4390.769043,4327.179688,4381.410156,4410.256348,4407.94873,4414.871582,4403.077148,4385.384766,4320.256348,4299.487305,4467.692383,4336.794922,4305.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,72,0,4379.358887,4393.974121,4324.615234,4379.358887,4406.410156,4404.615234,4412.94873,4406.153809,4390.512695,4323.461426,4309.102539,4469.230957,4350.384766,4314.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,73,0,4375.641113,4387.563965,4322.436035,4381.410156,4394.615234,4397.820313,4412.94873,4406.794922,4387.05127,4320.769043,4307.820313,4465,4350.128418,4314.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,74,0,4377.94873,4388.974121,4324.358887,4387.692383,4399.743652,4398.461426,4412.563965,4402.307617,4383.974121,4313.974121,4307.307617,4462.436035,4340.897461,4311.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,75,0,4384.743652,4397.563965,4326.410156,4383.846191,4411.153809,4398.461426,4410.897461,4400.769043,4380.897461,4308.974121,4308.589844,4466.153809,4338.846191,4307.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,76,0,4394.743652,4398.205078,4332.436035,4380.897461,4411.025879,4396.666504,4410.769043,4401.025879,4379.487305,4309.230957,4310.512695,4471.410156,4346.153809,4308.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,77,0,4397.820313,4393.461426,4339.487305,4381.410156,4410.256348,4402.436035,4414.230957,4406.538574,4387.436035,4312.436035,4316.794922,4479.615234,4356.025879,4318.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,78,0,4395.256348,4400.769043,4337.436035,4382.436035,4411.794922,4405,4414.358887,4407.692383,4391.666504,4310.897461,4319.230957,4479.487305,4358.846191,4320.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,79,0,4396.025879,4411.410156,4337.436035,4392.563965,4411.025879,4397.563965,4411.025879,4401.922852,4383.846191,4304.615234,4317.820313,4476.794922,4360.128418,4318.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,80,0,4400.384766,4409.743652,4341.922852,4398.205078,4411.153809,4398.077148,4418.461426,4401.025879,4383.461426,4303.461426,4318.846191,4479.487305,4363.589844,4322.94873,10.651725,2.130306,1.15387,0.969596,0.231174,2.006241,1.090585,1.199488,0.922234,0.387284,3.785213,2.075543,1.263064,1.121426,0.219656,2.110121,1.064366,1.341698,2.141975,0.688768,0.836277,0.309249,0.276365,0.220531,0.075496,0.453423,0.175701,0.313676,0.191489,0.089909,0.682397,0.291218,0.492778,0.312118,0.098743,0.482729,0.419254,0.417108,0.25371,0.179897,1.445405,1.046739,0.883589,0.422102,0.247028,3.076713,2.480009,0.868885,0.584324,0.200812,1.984374,1.490584,1.193209,0.811906,0.259524,3.663763,1.543931,1.249635,0.753249,0.252464,3.222461,2.289659,1.627662,1.002674,0.344964,4.167939,1.289003,0.741586,0.429122,0.234287
1720079372,81,0,4406.922852,4410.897461,4344.102539,4397.05127,4411.410156,4407.692383,4425.641113,4406.153809,4388.461426,4306.794922,4321.538574,4483.333496,4364.230957,4329.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,82,0,4418.077148,4425.641113,4351.538574,4412.563965,4412.94873,4406.282227,4419.102539,4402.692383,4384.102539,4304.102539,4321.410156,4485.384766,4364.102539,4330.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,83,0,4418.333496,4424.615234,4352.563965,4417.436035,4413.846191,4396.922852,4413.974121,4393.717773,4371.922852,4291.794922,4317.436035,4483.077148,4357.307617,4324.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,84,0,4396.025879,4390.641113,4327.05127,4377.820313,4401.922852,4390.641113,4409.871582,4383.461426,4360.256348,4273.333496,4299.615234,4463.205078,4330,4314.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,85,0,4386.794922,4374.871582,4312.692383,4353.205078,4392.94873,4390.641113,4402.436035,4377.820313,4356.153809,4268.589844,4286.410156,4446.666504,4311.922852,4304.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,86,0,4419.615234,4406.538574,4345.512695,4385.897461,4411.025879,4401.794922,4411.922852,4393.717773,4371.922852,4292.179688,4307.307617,4474.871582,4341.794922,4324.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,87,0,4459.358887,4435.897461,4380.641113,4418.974121,4430.641113,4413.974121,4428.846191,4406.666504,4393.589844,4315.512695,4335.256348,4505.897461,4382.179688,4355.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,88,0,4469.358887,4430.769043,4382.307617,4413.589844,4425,4413.846191,4422.94873,4400.512695,4391.922852,4313.589844,4336.025879,4501.282227,4385.512695,4355.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,89,0,4473.974121,4429.615234,4380,4407.05127,4415.641113,4409.102539,4415.128418,4397.307617,4380.769043,4305.897461,4327.563965,4500,4373.974121,4351.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,90,0,4489.358887,4445.128418,4392.692383,4428.589844,4416.282227,4411.410156,4424.487305,4397.820313,4388.077148,4311.794922,4333.974121,4512.94873,4383.077148,4363.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,91,0,4498.077148,4448.461426,4402.436035,4446.025879,4417.94873,4415.769043,4430.897461,4400.384766,4401.666504,4319.230957,4345.384766,4519.230957,4398.846191,4372.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,92,0,4501.666504,4442.05127,4398.333496,4431.538574,4423.461426,4416.794922,4429.230957,4401.282227,4397.820313,4316.153809,4346.794922,4518.461426,4395.512695,4376.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,93,0,4506.025879,4442.94873,4391.666504,4415,4427.05127,4413.205078,4428.589844,4393.846191,4384.102539,4304.358887,4336.538574,4509.102539,4381.666504,4371.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,94,0,4508.589844,4449.230957,4392.94873,4420.769043,4423.205078,4410.641113,4427.307617,4393.461426,4383.717773,4297.179688,4333.846191,4504.487305,4379.358887,4373.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,95,0,4514.743652,4457.563965,4400.256348,4429.230957,4422.820313,4417.179688,4433.205078,4400.897461,4394.102539,4303.461426,4343.461426,4512.692383,4391.794922,4383.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,96,0,4520.641113,4460.512695,4404.102539,4432.436035,4428.589844,4421.538574,4441.538574,4397.563965,4399.615234,4309.615234,4341.666504,4515.641113,4401.153809,4377.94873,10.419161,1.625382,0.991011,0.881509,0.226861,2.063203,0.94853,0.992244,0.832235,0.373478,4.095585,1.690804,1.133659,1.040482,0.221166,2.233127,0.911429,1.149432,1.955505,0.642208,0.851171,0.322947,0.313951,0.199486,0.071954,0.593507,0.188941,0.270892,0.170342,0.081938,0.862508,0.252589,0.39958,0.256983,0.08881,0.730329,0.396671,0.352741,0.233001,0.176011,1.644739,1.026224,0.748176,0.403415,0.230762,2.706071,2.408717,0.808211,0.518134,0.197746,2.07639,1.352031,0.998271,0.745264,0.259795,3.937251,1.297546,1.107599,0.673669,0.251582,3.370088,2.067189,1.534837,0.948932,0.351685,4.048653,0.980783,0.700282,0.408346,0.240496
1720079372,97,0,4525.128418,4457.692383,4406.282227,4438.589844,4426.538574,4416.410156,4438.846191,4401.922852,4396.666504,4309.102539,4339.102539,4521.025879,4398.717773,4381.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,98,0,4526.794922,4458.846191,4410.769043,4436.922852,4422.820313,4417.820313,4436.538574,4409.102539,4396.666504,4308.974121,4344.487305,4527.436035,4392.94873,4389.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,99,0,4529.102539,4461.282227,4414.487305,4428.974121,4428.846191,4423.974121,4441.410156,4401.282227,4402.563965,4311.410156,4352.307617,4527.820313,4398.717773,4391.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079372,100,0,4529.871582,4459.871582,4414.102539,4432.692383,4430,4422.307617,4438.974121,4400.128418,4403.589844,4310.512695,4352.563965,4526.538574,4401.538574,4396.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
