Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720515212,30,0,4287.94873,4286.922852,4271.282227,4275.897461,4292.179688,4300.641113,4294.871582,4279.615234,4269.871582,4326.666504,4441.282227,4465.384766,4354.743652,4399.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,31,0,4297.563965,4293.974121,4273.974121,4289.487305,4295.769043,4304.230957,4300.384766,4283.974121,4274.487305,4327.436035,4445.769043,4473.717773,4357.820313,4405.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,32,0,4301.025879,4297.563965,4269.871582,4297.94873,4292.94873,4300.641113,4295.641113,4283.974121,4271.025879,4325.384766,4450.256348,4470,4361.666504,4408.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,33,0,4304.230957,4295.384766,4279.358887,4294.743652,4286.410156,4296.538574,4290.641113,4282.692383,4272.563965,4329.487305,4457.563965,4479.615234,4367.563965,4412.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,34,0,4313.461426,4299.615234,4284.230957,4294.487305,4284.230957,4296.666504,4295.384766,4286.922852,4278.077148,4339.615234,4467.307617,4496.794922,4377.563965,4421.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,35,0,4307.179688,4301.794922,4275.256348,4298.974121,4280.769043,4294.743652,4295.769043,4286.666504,4275.512695,4331.666504,4463.205078,4485.384766,4377.563965,4423.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,36,0,4297.436035,4293.461426,4276.410156,4298.717773,4273.717773,4293.077148,4288.846191,4282.692383,4273.974121,4326.794922,4457.436035,4479.102539,4371.666504,4421.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,37,0,4296.025879,4288.846191,4276.025879,4294.615234,4275,4297.05127,4287.94873,4283.205078,4275.512695,4330.384766,4463.589844,4482.692383,4367.05127,4420.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,38,0,4298.717773,4292.179688,4272.179688,4294.487305,4281.794922,4301.922852,4293.205078,4288.717773,4279.743652,4329.230957,4464.230957,4486.922852,4365.256348,4420.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,39,0,4301.410156,4294.230957,4273.717773,4299.743652,4282.179688,4303.205078,4296.025879,4290.897461,4280.897461,4330.256348,4453.461426,4486.153809,4367.307617,4416.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,40,0,4299.358887,4294.487305,4275.641113,4305.256348,4281.922852,4301.153809,4290.512695,4283.974121,4276.666504,4323.846191,4446.538574,4474.487305,4363.461426,4409.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,41,0,4300.128418,4302.179688,4276.922852,4308.589844,4287.563965,4298.974121,4287.436035,4280.641113,4277.692383,4323.846191,4454.230957,4474.102539,4363.461426,4413.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,42,0,4303.333496,4308.205078,4277.179688,4310.128418,4292.05127,4298.717773,4292.94873,4285.641113,4283.205078,4335.641113,4460.128418,4478.974121,4372.563965,4421.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,43,0,4301.410156,4302.05127,4276.666504,4309.487305,4287.820313,4298.461426,4293.589844,4283.717773,4285,4333.974121,4451.666504,4472.179688,4367.563965,4417.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,44,0,4300.512695,4297.692383,4277.179688,4308.717773,4281.794922,4295.512695,4286.666504,4277.179688,4281.666504,4323.333496,4446.538574,4469.615234,4361.282227,4415.769043,0.313244,0.579534,0.273801,0.188895,0.223699,0.521848,0.516947,0.462061,0.122927,0.107839,0.20779,0.105387,0.068936,0.044142,0.122488,0.146705,0.140522,0.258306,0.108506,0.085263,0.209973,0.172814,0.273608,0.104383,0.126372,0.130229,0.094496,0.099018,0.054387,0.041484,0.284629,0.17515,0.085931,0.082339,0.062238,0.099295,0.231915,0.196517,0.088576,0.0777,0.097583,0.061767,0.096201,0.089221,0.106351,0.841041,0.444566,0.611944,0.246294,0.273924,0.253032,0.776494,0.348769,0.320841,0.39848,0.386203,0.397722,0.520592,0.293368,0.617594,0.710075,0.620578,0.286392,0.192513,0.238382,1.433679,1.137144,0.618033,0.256192,0.282869
1720515212,45,0,4302.94873,4301.538574,4275.641113,4307.820313,4280.641113,4292.692383,4285.384766,4280.641113,4279.102539,4325.769043,4454.358887,4478.461426,4371.025879,4423.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,46,0,4308.205078,4303.974121,4276.666504,4308.333496,4283.589844,4292.563965,4291.025879,4290.128418,4282.05127,4334.487305,4464.102539,4485.256348,4377.563965,4431.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,47,0,4312.820313,4303.077148,4282.692383,4310.641113,4286.922852,4295.128418,4290.641113,4292.692383,4285.256348,4335.897461,4469.102539,4492.563965,4375.769043,4437.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,48,0,4305.769043,4306.025879,4276.794922,4310.641113,4286.410156,4294.230957,4289.358887,4288.333496,4279.358887,4328.205078,4468.717773,4489.102539,4372.94873,4434.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,49,0,4299.615234,4304.358887,4274.230957,4309.743652,4282.307617,4294.102539,4291.794922,4286.153809,4272.692383,4319.102539,4460.384766,4481.922852,4370,4434.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,50,0,4307.436035,4299.230957,4282.307617,4311.666504,4281.282227,4304.743652,4295,4290.128418,4277.179688,4327.179688,4460.897461,4495.384766,4374.487305,4441.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,51,0,4302.179688,4300.384766,4273.461426,4310.897461,4286.410156,4310.384766,4296.410156,4292.692383,4278.974121,4331.538574,4466.410156,4486.025879,4374.230957,4432.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,52,0,4288.077148,4296.282227,4268.589844,4305.256348,4285.897461,4302.820313,4295.512695,4288.974121,4275.384766,4320.897461,4458.846191,4466.025879,4364.358887,4417.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,53,0,4291.538574,4291.666504,4275.384766,4303.846191,4281.282227,4299.615234,4294.487305,4284.871582,4273.717773,4318.589844,4449.358887,4470.128418,4361.410156,4413.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,54,0,4298.077148,4299.871582,4277.436035,4308.461426,4283.846191,4304.871582,4293.974121,4284.871582,4273.846191,4317.820313,4449.230957,4472.94873,4365.512695,4417.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,55,0,4300.256348,4309.871582,4282.179688,4311.922852,4287.436035,4303.077148,4295.256348,4287.692383,4278.717773,4316.410156,4456.282227,4477.563965,4369.743652,4421.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,56,0,4301.410156,4310.641113,4282.307617,4310.769043,4283.461426,4294.615234,4295.128418,4285.897461,4278.846191,4313.205078,4457.179688,4481.538574,4366.922852,4418.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,57,0,4303.589844,4309.358887,4274.487305,4307.436035,4278.461426,4291.794922,4292.05127,4282.563965,4275.641113,4305.897461,4452.179688,4478.974121,4358.205078,4416.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,58,0,4310.128418,4310.769043,4277.307617,4304.358887,4282.820313,4294.358887,4291.282227,4286.922852,4277.563965,4308.461426,4457.179688,4484.871582,4362.05127,4428.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,59,0,4314.615234,4313.333496,4285.641113,4307.179688,4289.230957,4297.436035,4297.436035,4291.922852,4278.974121,4315.897461,4470.384766,4497.05127,4375.384766,4439.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,60,0,4307.820313,4314.487305,4278.717773,4306.922852,4287.307617,4296.794922,4300.897461,4291.025879,4277.179688,4311.282227,4470.384766,4491.410156,4376.666504,4435.128418,0.295362,0.482091,0.212749,0.180759,0.208227,0.507515,0.460718,0.349226,0.115286,0.092959,0.151512,0.08681,0.073969,0.045501,0.122092,0.177353,0.114085,0.171436,0.106621,0.07323,0.225171,0.174389,0.225153,0.112498,0.114173,0.126865,0.103436,0.121237,0.056998,0.033134,0.308601,0.162318,0.079035,0.092817,0.059186,0.125784,0.147491,0.188898,0.093309,0.079153,0.090853,0.055556,0.106468,0.08639,0.09857,1.214491,0.637299,0.711689,0.260589,0.261423,0.202951,0.675819,0.326714,0.338738,0.379561,0.337271,0.371532,0.489249,0.2715,0.576836,0.653064,0.630684,0.244401,0.204314,0.222054,1.156342,1.052021,0.50131,0.25682,0.273342
1720515212,61,0,4304.487305,4307.307617,4277.692383,4298.333496,4281.025879,4297.05127,4298.974121,4291.922852,4282.179688,4312.307617,4462.820313,4489.487305,4376.025879,4432.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,62,0,4306.538574,4298.717773,4280.512695,4297.820313,4279.487305,4299.871582,4297.94873,4294.230957,4286.538574,4326.410156,4464.102539,4495,4378.846191,4431.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,63,0,4296.410156,4298.461426,4275.512695,4304.487305,4284.871582,4300,4296.153809,4292.692383,4280.512695,4326.153809,4463.589844,4478.333496,4372.563965,4418.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,64,0,4294.102539,4301.538574,4281.153809,4304.871582,4286.282227,4302.436035,4296.666504,4293.974121,4280.897461,4321.922852,4463.589844,4478.589844,4371.538574,4417.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,65,0,4304.102539,4304.615234,4284.230957,4307.436035,4286.282227,4304.871582,4299.358887,4296.794922,4285.384766,4327.563965,4467.05127,4492.563965,4376.410156,4425.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,66,0,4304.230957,4303.205078,4281.538574,4312.179688,4290.769043,4298.461426,4296.282227,4295.897461,4283.333496,4325.256348,4465,4488.461426,4370.897461,4424.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,67,0,4295.512695,4298.077148,4281.153809,4309.230957,4291.282227,4292.179688,4291.282227,4292.05127,4281.922852,4317.563965,4458.333496,4483.461426,4361.282227,4419.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,68,0,4289.358887,4297.05127,4279.615234,4308.717773,4285.769043,4292.820313,4291.153809,4286.794922,4279.358887,4311.922852,4452.436035,4479.487305,4359.743652,4416.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,69,0,4295.128418,4299.230957,4280.384766,4312.563965,4285.512695,4294.230957,4294.487305,4287.692383,4279.743652,4311.794922,4457.307617,4480.384766,4367.05127,4416.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,70,0,4303.974121,4302.307617,4279.871582,4311.153809,4293.205078,4295.128418,4295.769043,4294.102539,4283.717773,4313.077148,4464.102539,4486.025879,4370.512695,4418.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,71,0,4304.230957,4304.487305,4280,4308.846191,4293.461426,4296.282227,4294.871582,4293.077148,4281.666504,4308.077148,4462.94873,4491.153809,4366.922852,4424.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,72,0,4307.563965,4307.179688,4286.538574,4310.128418,4289.230957,4297.179688,4296.538574,4288.589844,4277.692383,4306.794922,4461.410156,4494.615234,4366.538574,4434.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,73,0,4315,4312.179688,4285.897461,4313.205078,4292.436035,4298.717773,4298.974121,4291.410156,4278.205078,4312.820313,4462.563965,4494.615234,4368.205078,4438.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,74,0,4314.102539,4312.179688,4277.94873,4313.205078,4293.205078,4296.666504,4297.179688,4294.230957,4278.205078,4316.153809,4461.410156,4491.153809,4367.563965,4435.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,75,0,4311.922852,4304.230957,4284.230957,4310,4285.769043,4293.846191,4296.153809,4297.436035,4280.256348,4317.820313,4461.666504,4495.641113,4371.410156,4433.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,76,0,4307.563965,4301.666504,4281.410156,4309.743652,4285.641113,4295.384766,4296.410156,4299.230957,4282.05127,4314.358887,4464.358887,4493.974121,4375.641113,4433.717773,0.325747,0.421875,0.184662,0.181676,0.184925,0.508604,0.39498,0.241898,0.109262,0.075432,0.108081,0.074941,0.088694,0.048685,0.121328,0.21559,0.109814,0.103129,0.106423,0.065319,0.231325,0.181264,0.176529,0.117944,0.103718,0.112054,0.130875,0.156996,0.061027,0.026847,0.318913,0.178723,0.09506,0.101894,0.057061,0.153478,0.099232,0.185393,0.095639,0.077235,0.086442,0.054912,0.118245,0.07956,0.08957,2.376762,1.091429,0.884491,0.297917,0.254642,0.193455,0.641588,0.337623,0.353164,0.343924,0.315626,0.43327,0.471247,0.268032,0.516897,0.608845,0.724986,0.22064,0.220049,0.19718,0.982674,1.031561,0.430813,0.263408,0.25246
1720515212,77,0,4295.641113,4304.102539,4271.410156,4309.230957,4289.615234,4295.512695,4292.05127,4291.153809,4276.025879,4304.487305,4458.461426,4477.05127,4368.461426,4427.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,78,0,4295.897461,4295.128418,4281.922852,4302.94873,4283.974121,4293.333496,4292.05127,4282.94873,4273.974121,4306.410156,4450.769043,4480.384766,4360.641113,4423.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,79,0,4302.179688,4291.666504,4282.563965,4302.94873,4285.256348,4296.025879,4297.692383,4286.538574,4276.153809,4310.512695,4454.358887,4484.230957,4361.153809,4422.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,80,0,4301.282227,4302.692383,4277.307617,4309.743652,4293.846191,4297.820313,4297.05127,4291.538574,4275,4305.641113,4457.179688,4477.820313,4364.102539,4423.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,81,0,4301.282227,4304.743652,4282.05127,4309.102539,4289.102539,4292.94873,4291.410156,4290,4277.563965,4306.538574,4450.384766,4485,4364.358887,4428.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,82,0,4301.538574,4302.692383,4280.512695,4307.692383,4286.922852,4291.282227,4292.179688,4290.128418,4280.641113,4308.461426,4452.692383,4484.615234,4363.846191,4428.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,83,0,4306.025879,4309.871582,4280.641113,4311.922852,4298.333496,4298.077148,4300.256348,4293.717773,4279.871582,4309.358887,4464.871582,4481.666504,4370.769043,4426.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,84,0,4311.025879,4315.384766,4281.922852,4311.922852,4301.282227,4303.717773,4298.974121,4292.820313,4280,4311.794922,4467.820313,4487.307617,4380,4431.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,85,0,4307.820313,4313.077148,4279.871582,4309.358887,4292.563965,4302.436035,4290.769043,4292.563965,4282.94873,4310.384766,4466.025879,4495,4381.410156,4439.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,86,0,4304.102539,4311.538574,4283.846191,4311.025879,4292.179688,4300.384766,4294.102539,4295.769043,4285.897461,4308.974121,4469.487305,4502.05127,4378.974121,4441.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720515212,87,0,4302.563965,4306.410156,4285.384766,4308.333496,4293.461426,4298.589844,4300,4295.641113,4284.615234,4309.871582,4472.436035,4500.256348,4378.717773,4438.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
