Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720526602,93,0,4272.05127,4270.384766,4301.025879,4304.743652,4272.436035,4254.230957,4241.025879,4269.358887,4282.692383,4443.205078,4499.743652,4441.922852,4443.205078,4469.743652,2.97053,1.557093,0.725775,0.503457,0.1656,2.531329,1.195712,0.526931,0.348931,0.143197,2.193211,1.62777,0.569587,0.49882,0.179883,0.16542,0.05214,0.06483,0.044178,0.047102,0.603048,0.541288,0.11766,0.434593,0.161639,1.312381,2.672333,0.389971,0.173344,0.084903,2.650862,3.046663,0.329266,0.405205,0.083376,4.682835,7.570089,0.364975,0.513363,0.157378,1.93609,4.510062,0.199545,0.20012,0.081083,145.571274,63.44458,22.630983,10.496977,3.164025,4.211535,1.814795,0.488831,0.828223,0.263893,3.966648,1.362775,0.376386,0.559213,0.268879,3.618297,1.372414,0.710228,0.746482,0.201436,5.365596,1.859118,0.908206,0.856746,0.157704
1720526602,94,0,4275.512695,4271.153809,4301.025879,4303.717773,4268.333496,4252.05127,4235.384766,4262.05127,4281.282227,4420.897461,4501.025879,4450.512695,4450.769043,4478.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,95,0,4268.461426,4264.615234,4292.307617,4297.563965,4261.794922,4256.538574,4231.282227,4263.589844,4276.410156,4388.461426,4490.384766,4446.153809,4445.384766,4477.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,96,0,4266.153809,4261.538574,4293.205078,4297.307617,4253.205078,4255.512695,4233.333496,4268.461426,4279.615234,4382.692383,4486.794922,4445.512695,4435,4466.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,97,0,4264.230957,4258.461426,4294.615234,4296.666504,4253.077148,4253.461426,4239.358887,4268.333496,4282.94873,4378.846191,4492.692383,4445.512695,4431.410156,4464.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,98,0,4261.410156,4257.94873,4288.205078,4293.717773,4261.025879,4258.974121,4245,4266.282227,4278.461426,4371.282227,4490,4445.384766,4426.794922,4464.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,99,0,4266.153809,4263.333496,4291.282227,4292.563965,4262.563965,4264.358887,4248.461426,4265.384766,4278.461426,4413.717773,4485.641113,4452.563965,4425.256348,4463.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,100,0,4269.230957,4262.94873,4297.307617,4289.615234,4260.897461,4264.615234,4249.230957,4265.128418,4289.102539,4483.717773,4494.358887,4450.256348,4433.846191,4471.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,101,0,4273.974121,4262.563965,4295.641113,4291.282227,4263.717773,4265.512695,4246.410156,4265.769043,4293.974121,4505.769043,4508.717773,4453.974121,4438.205078,4483.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,102,0,4281.410156,4270.256348,4295,4292.307617,4262.436035,4265,4244.230957,4264.358887,4285.256348,4488.846191,4511.282227,4460.512695,4437.820313,4487.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,103,0,4280.897461,4274.743652,4301.666504,4290.769043,4262.692383,4263.205078,4246.666504,4262.05127,4284.487305,4482.179688,4505.128418,4455.897461,4442.94873,4486.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,104,0,4278.333496,4274.230957,4307.307617,4292.307617,4272.563965,4262.692383,4244.871582,4263.589844,4294.615234,4475.128418,4502.179688,4454.358887,4441.025879,4481.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,105,0,4281.282227,4275.384766,4306.666504,4293.717773,4270.384766,4261.538574,4235.769043,4262.436035,4296.922852,4461.410156,4501.153809,4452.436035,4431.025879,4479.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,106,0,4287.94873,4278.589844,4307.563965,4290.512695,4261.153809,4254.358887,4228.333496,4253.205078,4289.230957,4459.230957,4498.333496,4450.897461,4431.153809,4487.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,107,0,4292.94873,4280.384766,4310.769043,4288.717773,4263.846191,4244.615234,4226.410156,4246.538574,4283.333496,4453.717773,4497.692383,4453.717773,4432.563965,4494.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,108,0,4295,4280.512695,4314.358887,4294.743652,4269.358887,4246.282227,4229.615234,4248.589844,4284.230957,4450.512695,4503.461426,4458.846191,4428.846191,4492.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,109,0,4296.794922,4280,4317.05127,4297.307617,4267.05127,4257.692383,4234.230957,4252.307617,4285.256348,4455.512695,4511.922852,4461.282227,4433.589844,4495.769043,2.13131,1.3388,0.757693,0.447494,0.178003,1.930943,0.977366,0.519722,0.299303,0.158176,1.491855,1.681184,0.476196,0.449516,0.20586,0.171569,0.047644,0.068091,0.042684,0.044842,0.624356,0.487599,0.089892,0.400491,0.153403,1.257716,2.740544,0.601743,0.172848,0.085018,2.569606,3.868054,0.356804,0.391301,0.081237,4.414548,7.09471,0.334686,0.537233,0.160442,1.506944,4.001947,0.2576,0.220286,0.075162,109.951668,49.760738,14.049293,7.799309,2.157049,3.734696,1.902469,0.622098,0.798375,0.257747,3.135208,1.599075,0.378621,0.47649,0.271125,3.032875,1.261958,0.836014,0.722995,0.202616,3.642915,1.983829,0.986828,0.722535,0.177193
1720526602,110,0,4298.205078,4279.102539,4314.871582,4291.666504,4266.282227,4263.589844,4237.563965,4249.615234,4281.794922,4448.589844,4513.589844,4458.205078,4436.025879,4502.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,111,0,4292.563965,4276.538574,4310.897461,4290.512695,4267.436035,4261.922852,4244.102539,4248.589844,4284.615234,4444.743652,4511.794922,4457.94873,4431.153809,4500.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,112,0,4287.05127,4274.230957,4314.358887,4294.102539,4263.333496,4262.820313,4252.179688,4258.589844,4294.615234,4460.769043,4514.358887,4460.512695,4431.025879,4495.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,113,0,4290.128418,4275.641113,4312.94873,4289.871582,4260.384766,4264.615234,4253.205078,4263.589844,4293.846191,4467.436035,4510.897461,4455.769043,4426.538574,4496.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,114,0,4286.153809,4272.436035,4300.384766,4286.153809,4255,4264.102539,4251.025879,4253.974121,4291.666504,4455.641113,4502.307617,4447.563965,4415.641113,4492.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,115,0,4273.461426,4258.974121,4293.717773,4294.358887,4251.794922,4261.666504,4248.589844,4248.974121,4299.230957,4450.897461,4498.974121,4444.743652,4412.436035,4485.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,116,0,4262.692383,4243.974121,4283.717773,4291.153809,4249.358887,4255.128418,4240.897461,4247.307617,4294.871582,4440,4485.512695,4427.436035,4402.820313,4473.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,117,0,4248.974121,4231.794922,4261.538574,4280.769043,4232.94873,4248.461426,4228.205078,4232.820313,4280.897461,4412.94873,4456.666504,4403.205078,4372.05127,4456.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,118,0,4242.94873,4225.769043,4259.871582,4289.615234,4258.846191,4245.641113,4222.307617,4223.333496,4284.743652,4401.025879,4446.794922,4410,4356.538574,4448.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,119,0,4262.179688,4237.307617,4284.615234,4300.641113,4351.153809,4247.563965,4228.589844,4231.794922,4297.05127,4412.820313,4469.358887,4431.025879,4380,4469.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,120,0,4283.589844,4259.358887,4302.436035,4297.563965,4402.563965,4255.641113,4236.282227,4239.487305,4298.333496,4423.846191,4491.666504,4441.922852,4403.717773,4496.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,121,0,4282.94873,4266.282227,4302.179688,4298.717773,4377.179688,4259.743652,4231.922852,4233.077148,4294.743652,4416.153809,4487.692383,4442.820313,4401.025879,4499.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,122,0,4277.820313,4261.666504,4299.487305,4302.94873,4370.512695,4253.077148,4220.641113,4219.871582,4291.282227,4403.461426,4477.05127,4431.794922,4390.641113,4491.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,123,0,4281.666504,4263.717773,4303.589844,4297.436035,4392.307617,4247.692383,4219.871582,4213.974121,4288.717773,4400.128418,4482.820313,4425.384766,4390.128418,4489.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,124,0,4290.512695,4267.436035,4312.179688,4298.461426,4386.666504,4253.589844,4228.205078,4216.794922,4293.077148,4395.256348,4491.025879,4440.897461,4397.436035,4494.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,125,0,4295.769043,4266.282227,4314.743652,4302.563965,4377.94873,4256.025879,4230.384766,4224.102539,4295.512695,4376.282227,4491.153809,4448.974121,4400.128418,4502.179688,1.623664,1.300164,0.817127,0.407808,0.187916,1.543994,0.84679,0.536224,0.269072,0.171166,1.122706,1.939222,0.442854,0.421353,0.225861,0.185376,0.04946,0.069414,0.04535,0.042947,0.689027,0.441788,0.069973,0.36674,0.150036,1.219308,2.677818,0.838776,0.180128,0.086898,2.598245,5.034978,0.366463,0.376984,0.082911,4.139526,6.43496,0.328596,0.563585,0.165954,1.049159,3.34861,0.330828,0.240996,0.071552,95.451057,41.734547,9.282804,6.706024,1.557588,3.363245,1.896405,0.865416,0.805009,0.258707,2.616471,1.867563,0.464838,0.420382,0.273195,3.144853,1.244489,1.097304,0.783512,0.215,2.670331,2.074716,1.178499,0.652595,0.204245
1720526602,126,0,4296.410156,4265.769043,4312.05127,4299.102539,4381.794922,4250,4231.922852,4229.358887,4292.179688,4355.769043,4494.743652,4444.615234,4396.794922,4507.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,127,0,4294.230957,4264.230957,4310.769043,4299.487305,4377.179688,4253.846191,4241.922852,4235,4294.871582,4354.102539,4498.717773,4452.692383,4396.282227,4507.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,0,0,4287.692383,4262.307617,4306.538574,4297.94873,4370.897461,4262.436035,4250.384766,4241.025879,4297.436035,4358.333496,4489.102539,4451.153809,4395.897461,4503.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,1,0,4279.230957,4260.897461,4297.563965,4293.974121,4371.025879,4255.769043,4246.922852,4241.666504,4295.128418,4356.153809,4481.538574,4435.641113,4387.692383,4494.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,2,0,4271.538574,4254.743652,4287.820313,4293.077148,4370.512695,4250.128418,4238.589844,4232.179688,4294.358887,4356.538574,4476.025879,4421.666504,4373.461426,4477.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,3,0,4262.820313,4248.717773,4278.461426,4291.538574,4363.589844,4258.717773,4233.717773,4220.641113,4291.538574,4358.589844,4461.410156,4413.717773,4358.717773,4463.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,4,0,4251.922852,4242.563965,4271.922852,4291.794922,4358.589844,4262.820313,4231.922852,4216.538574,4285.641113,4356.666504,4454.871582,4412.563965,4353.461426,4461.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,5,0,4246.794922,4233.589844,4265.769043,4292.94873,4354.230957,4258.717773,4229.487305,4213.974121,4279.743652,4356.153809,4457.820313,4406.153809,4358.333496,4459.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,6,0,4250.256348,4234.871582,4261.025879,4292.820313,4350.512695,4259.230957,4229.871582,4214.230957,4279.615234,4356.025879,4459.102539,4405.897461,4363.589844,4457.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,7,0,4257.307617,4243.846191,4265.128418,4293.333496,4354.358887,4258.333496,4228.974121,4218.077148,4283.589844,4355,4460.641113,4415,4364.743652,4462.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,8,0,4258.846191,4242.436035,4272.05127,4293.333496,4354.230957,4252.94873,4221.666504,4217.436035,4282.05127,4352.692383,4460.512695,4415.769043,4363.846191,4465.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,9,0,4258.461426,4240.769043,4274.358887,4291.538574,4347.692383,4250.512695,4215,4214.102539,4279.358887,4347.05127,4460.384766,4418.205078,4364.487305,4463.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,10,0,4266.794922,4250.641113,4280.897461,4295,4353.589844,4247.820313,4216.794922,4216.538574,4281.922852,4345.897461,4469.358887,4428.846191,4368.974121,4472.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,11,0,4272.820313,4254.102539,4290.641113,4302.820313,4360.641113,4247.307617,4222.307617,4219.230957,4283.077148,4353.461426,4475,4434.102539,4370.897461,4484.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,12,0,4275.512695,4250,4295.897461,4304.102539,4349.615234,4253.077148,4225.641113,4216.153809,4279.871582,4358.461426,4467.436035,4435.256348,4369.615234,4486.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,13,0,4278.717773,4251.282227,4296.794922,4302.436035,4340.512695,4261.153809,4230,4222.436035,4278.974121,4351.666504,4467.820313,4436.410156,4370.641113,4484.102539,1.509413,1.408734,0.855609,0.380209,0.190776,1.406206,0.840221,0.557771,0.253437,0.177071,1.237656,2.357839,0.455607,0.40817,0.231232,0.197999,0.061939,0.071442,0.052386,0.042224,0.889589,0.455933,0.086269,0.354016,0.153657,1.168266,2.48945,1.037339,0.185254,0.091498,2.661751,6.093873,0.350673,0.358923,0.086632,3.842535,5.758464,0.342448,0.573819,0.169001,0.678098,2.769061,0.384451,0.248681,0.071605,103.131798,37.80621,8.084877,6.78716,1.34987,3.10618,1.836124,1.142526,0.818278,0.264304,2.51078,2.109877,0.585087,0.386247,0.2703,4.223855,1.515804,1.437397,0.89464,0.232619,2.448312,2.151245,1.410747,0.647683,0.234268
1720526602,14,0,4273.589844,4250.256348,4294.358887,4304.871582,4344.615234,4263.205078,4238.974121,4231.922852,4279.358887,4342.94873,4471.282227,4431.922852,4368.589844,4474.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,15,0,4262.436035,4244.743652,4291.282227,4311.025879,4347.563965,4261.794922,4245,4230.769043,4279.102539,4342.820313,4470.641113,4430.897461,4366.025879,4468.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,16,0,4262.179688,4246.153809,4293.461426,4313.589844,4350.384766,4263.717773,4240.897461,4225,4275.512695,4345.769043,4471.282227,4428.333496,4369.102539,4470.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,17,0,4268.077148,4251.025879,4292.436035,4309.743652,4350.384766,4262.563965,4233.717773,4221.922852,4268.333496,4340.128418,4468.205078,4423.333496,4370.128418,4467.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720526602,18,0,4263.974121,4249.487305,4284.102539,4311.025879,4345.384766,4262.436035,4234.615234,4221.410156,4270,4330.384766,4465.128418,4430.128418,4369.487305,4456.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
