Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720179682,19,0,4299.871582,4300.769043,4295.512695,4311.794922,4247.563965,4284.230957,4259.487305,4276.025879,4323.589844,4251.666504,4303.205078,4468.846191,4350.641113,4379.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,20,0,4295.897461,4266.538574,4294.230957,4310.128418,4255.512695,4278.461426,4257.94873,4274.487305,4311.666504,4241.794922,4307.820313,4461.410156,4348.077148,4369.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,21,0,4283.205078,4257.563965,4287.563965,4296.282227,4255.128418,4288.205078,4267.692383,4285.769043,4310.512695,4245,4304.615234,4451.025879,4336.922852,4361.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,22,0,4283.205078,4274.871582,4284.871582,4300.128418,4248.589844,4298.333496,4280.512695,4297.563965,4320.128418,4252.179688,4306.153809,4452.307617,4333.846191,4361.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,23,0,4294.743652,4272.563965,4290.897461,4311.025879,4256.282227,4294.487305,4276.153809,4290.512695,4310.769043,4246.922852,4306.410156,4454.102539,4332.94873,4361.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,24,0,4294.358887,4272.563965,4294.743652,4311.922852,4264.358887,4292.179688,4262.563965,4276.410156,4308.589844,4246.410156,4311.282227,4451.922852,4334.487305,4365.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,25,0,4294.871582,4283.205078,4300.897461,4319.230957,4264.102539,4296.794922,4262.436035,4281.025879,4319.615234,4253.333496,4317.436035,4460.641113,4343.589844,4373.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,26,0,4301.410156,4278.589844,4309.102539,4321.922852,4263.333496,4296.410156,4268.974121,4289.358887,4326.025879,4249.487305,4321.282227,4467.436035,4352.563965,4371.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,27,0,4290,4273.589844,4297.563965,4301.025879,4256.794922,4288.589844,4263.333496,4280,4321.282227,4234.743652,4322.436035,4452.307617,4348.077148,4366.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,28,0,4280,4270.897461,4281.666504,4286.282227,4249.743652,4287.307617,4261.153809,4274.230957,4313.077148,4228.589844,4315.769043,4444.871582,4338.717773,4368.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,29,0,4299.871582,4257.179688,4295.641113,4297.820313,4250.256348,4294.230957,4272.179688,4284.615234,4318.077148,4234.743652,4315.641113,4461.153809,4345.384766,4373.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,30,0,4312.307617,4249.743652,4315,4301.922852,4251.282227,4293.333496,4276.025879,4291.025879,4322.179688,4234.615234,4324.743652,4467.94873,4354.102539,4373.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,31,0,4293.589844,4260.769043,4304.358887,4292.820313,4248.333496,4291.282227,4274.871582,4289.487305,4315.128418,4235.384766,4317.692383,4457.05127,4344.102539,4368.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,32,0,4274.615234,4269.358887,4281.922852,4292.179688,4248.077148,4291.794922,4275.769043,4288.333496,4315,4247.179688,4294.871582,4441.666504,4325.897461,4352.307617,3.511902,1.683851,1.71816,0.960914,0.600581,3.934111,0.709348,2.865728,1.515737,1.482306,3.482967,1.42648,1.127987,0.880376,0.718929,2.335569,0.882844,2.862697,1.013819,0.808011,0.675088,0.264084,0.403571,0.211146,0.116598,2.711806,0.792806,0.471356,0.242128,0.143467,1.013614,0.485203,0.800575,0.497621,0.255785,0.750805,0.479638,0.805675,0.516884,0.279417,9.522654,1.100552,0.961676,0.628786,0.673499,131.811111,27.384287,18.63036,9.530925,5.72944,4.744853,1.995816,0.988939,0.74099,0.568039,4.901561,2.415897,0.91176,0.914648,0.690842,1.988455,2.28072,1.356886,1.079799,0.685915,3.492725,2.778341,0.799433,0.98894,1.047057
1720179682,33,0,4273.333496,4270.256348,4278.205078,4293.589844,4255.128418,4283.974121,4269.871582,4285.769043,4323.846191,4249.743652,4291.153809,4432.436035,4323.717773,4340.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,34,0,4281.538574,4275.897461,4287.05127,4293.461426,4262.94873,4282.307617,4260.897461,4275.256348,4315.256348,4235.384766,4298.974121,4430.384766,4328.461426,4338.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,35,0,4288.846191,4281.794922,4290.128418,4309.615234,4263.205078,4294.358887,4258.589844,4268.846191,4308.077148,4232.436035,4298.589844,4430.512695,4323.717773,4337.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,36,0,4293.589844,4285,4296.282227,4326.538574,4261.282227,4297.05127,4258.974121,4270.256348,4315.897461,4232.05127,4301.666504,4436.410156,4321.922852,4341.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,37,0,4303.974121,4294.871582,4311.410156,4319.102539,4262.820313,4292.692383,4259.102539,4270.769043,4316.794922,4217.692383,4313.205078,4456.025879,4334.487305,4358.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,38,0,4315.641113,4309.743652,4315.128418,4310.512695,4262.563965,4296.666504,4263.589844,4273.974121,4324.358887,4219.615234,4322.820313,4473.846191,4348.205078,4376.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,39,0,4315.897461,4301.922852,4309.230957,4310.128418,4263.205078,4296.153809,4262.94873,4277.692383,4331.666504,4227.05127,4324.871582,4473.333496,4349.871582,4376.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,40,0,4310.641113,4281.410156,4315,4301.025879,4264.230957,4291.794922,4263.333496,4281.025879,4332.436035,4228.846191,4344.230957,4473.205078,4359.230957,4372.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,41,0,4306.666504,4283.974121,4317.563965,4301.025879,4259.615234,4294.102539,4271.153809,4281.794922,4338.077148,4238.974121,4361.666504,4477.820313,4370.641113,4373.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,42,0,4303.333496,4283.205078,4310.128418,4311.794922,4258.974121,4294.743652,4276.410156,4283.205078,4337.94873,4241.282227,4351.153809,4475.128418,4361.282227,4376.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,43,0,4309.615234,4280.641113,4317.05127,4311.025879,4259.615234,4294.743652,4276.538574,4288.205078,4334.871582,4235.512695,4352.820313,4476.025879,4354.358887,4378.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,44,0,4311.922852,4300.769043,4320.384766,4307.94873,4252.563965,4293.333496,4271.153809,4285.256348,4327.692383,4234.615234,4365.641113,4475.128418,4350.769043,4370.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,45,0,4294.743652,4286.794922,4297.692383,4308.717773,4247.436035,4287.05127,4262.307617,4273.205078,4311.538574,4228.589844,4354.487305,4456.410156,4323.205078,4349.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,46,0,4284.615234,4251.410156,4287.820313,4298.333496,4250.128418,4283.333496,4257.563965,4268.205078,4306.794922,4223.461426,4347.94873,4444.102539,4300.769043,4339.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,47,0,4298.077148,4266.153809,4305.256348,4290.897461,4252.307617,4283.717773,4260.897461,4277.436035,4321.666504,4234.743652,4364.102539,4461.025879,4315.384766,4353.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,48,0,4301.794922,4290,4310.641113,4296.410156,4250.641113,4282.436035,4268.717773,4283.461426,4318.077148,4236.538574,4360.256348,4474.230957,4325.897461,4362.820313,2.992345,1.793603,2.042797,1.060468,0.60045,3.762523,0.737798,3.035657,1.874445,1.815353,2.948946,1.51398,1.295849,0.946809,0.711254,2.205477,1.005128,3.129397,1.045527,0.773518,0.68352,0.301074,0.373867,0.247101,0.116089,2.478283,0.710239,0.4757,0.270326,0.124825,0.912216,0.512544,0.753206,0.596092,0.246041,0.714328,0.546599,0.817728,0.627663,0.281448,8.512065,0.98008,0.956386,0.585263,0.600206,110.660606,23.362322,15.390335,7.771073,4.562821,7.15127,2.402353,1.035145,0.912536,0.602359,5.120176,2.814632,0.874398,1.094943,0.740673,2.054247,2.643498,1.500553,1.047931,0.715938,3.54034,3.122788,0.78126,0.986293,1.097839
1720179682,49,0,4294.358887,4268.077148,4307.05127,4295.256348,4250.256348,4285.897461,4277.436035,4288.717773,4310.512695,4228.077148,4356.794922,4475.512695,4321.538574,4363.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,50,0,4296.153809,4243.077148,4313.333496,4280.769043,4248.846191,4290.897461,4280.256348,4295.128418,4319.102539,4226.922852,4377.94873,4481.282227,4332.563965,4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,51,0,4287.692383,4246.666504,4302.307617,4267.05127,4247.179688,4284.871582,4267.94873,4283.717773,4305.641113,4214.358887,4374.358887,4469.871582,4327.307617,4364.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,52,0,4257.05127,4249.487305,4270,4259.358887,4246.282227,4279.487305,4250.897461,4262.307617,4285.256348,4198.974121,4347.05127,4439.615234,4291.025879,4323.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,53,0,4245.769043,4243.846191,4259.487305,4257.94873,4246.538574,4281.410156,4246.538574,4258.589844,4284.487305,4200.641113,4337.820313,4433.461426,4282.05127,4313.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,54,0,4274.871582,4258.717773,4287.05127,4276.025879,4255.128418,4281.666504,4264.230957,4275.769043,4296.153809,4211.025879,4351.153809,4457.05127,4307.436035,4350.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,55,0,4306.666504,4284.358887,4315.384766,4305.769043,4264.487305,4282.307617,4281.153809,4287.05127,4310.384766,4224.230957,4358.974121,4472.05127,4317.820313,4370.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,56,0,4306.025879,4276.282227,4313.461426,4313.333496,4266.282227,4283.974121,4272.436035,4280.384766,4308.589844,4238.846191,4348.077148,4461.410156,4302.94873,4351.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,57,0,4291.153809,4269.102539,4297.820313,4304.230957,4264.102539,4283.974121,4260.256348,4274.358887,4301.410156,4252.820313,4338.333496,4451.282227,4291.538574,4336.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,58,0,4300,4289.102539,4302.692383,4308.589844,4258.846191,4283.077148,4266.282227,4279.615234,4309.230957,4263.461426,4340.769043,4461.153809,4302.692383,4349.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,59,0,4323.461426,4284.615234,4322.436035,4320.512695,4246.922852,4282.436035,4270.641113,4282.179688,4317.436035,4264.743652,4345.641113,4477.820313,4323.461426,4367.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,60,0,4321.410156,4275.897461,4318.717773,4315.641113,4238.974121,4281.282227,4263.333496,4278.589844,4315.384766,4261.538574,4352.05127,4480.641113,4326.153809,4366.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,61,0,4291.025879,4297.563965,4293.717773,4293.717773,4250.384766,4279.871582,4259.615234,4275.128418,4316.025879,4259.487305,4354.615234,4463.846191,4309.871582,4347.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,62,0,4277.820313,4294.615234,4285.897461,4279.487305,4260.512695,4278.205078,4262.94873,4270.769043,4306.922852,4246.538574,4349.230957,4448.205078,4305.256348,4345.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,63,0,4293.205078,4261.666504,4295.128418,4287.692383,4251.282227,4277.307617,4263.205078,4268.846191,4296.922852,4232.563965,4345.897461,4453.461426,4313.461426,4360.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,64,0,4301.153809,4261.153809,4299.358887,4300.256348,4244.230957,4277.436035,4259.487305,4266.410156,4298.461426,4230.384766,4330.512695,4465.128418,4312.307617,4367.563965,2.5385,2.006417,2.426154,1.125335,0.581312,3.353245,0.860392,3.099819,2.223808,2.269594,2.573011,1.682139,1.467906,0.98258,0.710863,2.035917,1.146389,3.283178,0.997076,0.729998,0.631026,0.353341,0.325782,0.285355,0.119723,2.028229,0.597438,0.482881,0.312238,0.108307,0.891999,0.519878,0.696575,0.683381,0.230394,0.738159,0.595119,0.777301,0.707212,0.275652,6.827063,0.846192,0.922417,0.499591,0.509249,82.189445,18.549442,11.879822,5.851511,3.217056,10.828915,3.328919,1.205143,1.092767,0.629049,5.429992,3.339654,0.836691,1.287644,0.790433,2.135691,3.094659,1.540226,0.967716,0.727682,3.840692,3.613683,0.826606,0.941867,1.13199
1720179682,65,0,4294.230957,4283.205078,4301.794922,4307.307617,4249.102539,4276.410156,4256.410156,4261.794922,4290.256348,4225.384766,4296.410156,4464.487305,4308.717773,4364.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,66,0,4292.436035,4288.717773,4308.205078,4311.794922,4248.589844,4277.94873,4261.410156,4269.615234,4286.282227,4223.333496,4288.717773,4470.769043,4320.641113,4365.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,67,0,4295.256348,4265,4304.743652,4301.666504,4243.717773,4279.615234,4266.538574,4279.487305,4286.153809,4221.282227,4297.820313,4480.384766,4328.461426,4365.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,68,0,4295.256348,4226.922852,4296.153809,4292.05127,4246.794922,4279.358887,4264.230957,4274.102539,4277.179688,4208.077148,4286.538574,4465.256348,4313.205078,4355.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,69,0,4292.692383,4230.641113,4295.512695,4293.333496,4250.512695,4281.538574,4262.94873,4267.563965,4278.717773,4205.641113,4282.179688,4451.282227,4305,4344.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,70,0,4284.615234,4265,4292.94873,4283.717773,4248.333496,4281.922852,4264.743652,4268.974121,4282.05127,4211.794922,4299.615234,4463.589844,4314.487305,4348.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,71,0,4279.358887,4257.563965,4286.153809,4277.307617,4246.282227,4278.846191,4263.461426,4266.666504,4275.641113,4204.487305,4312.820313,4469.102539,4315.384766,4362.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,72,0,4281.538574,4225.384766,4286.282227,4294.102539,4247.179688,4279.487305,4261.538574,4265,4276.410156,4196.794922,4318.333496,4456.410156,4311.282227,4362.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,73,0,4275.128418,4228.077148,4286.410156,4298.077148,4248.333496,4280.769043,4264.871582,4268.589844,4274.615234,4198.974121,4316.794922,4451.794922,4307.94873,4352.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,74,0,4255.897461,4239.358887,4266.794922,4277.692383,4245.641113,4278.717773,4263.974121,4267.05127,4259.743652,4197.692383,4306.666504,4443.461426,4291.025879,4343.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,75,0,4240.512695,4233.333496,4247.563965,4267.436035,4246.153809,4278.333496,4254.358887,4262.692383,4262.692383,4195.769043,4308.333496,4421.794922,4276.410156,4331.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,76,0,4247.05127,4236.538574,4255.128418,4278.333496,4251.666504,4280,4250.128418,4260.128418,4270.256348,4191.410156,4315,4414.615234,4280.384766,4321.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,77,0,4256.410156,4247.94873,4265.512695,4293.846191,4251.794922,4279.358887,4250.769043,4253.333496,4260.128418,4183.846191,4304.743652,4411.794922,4275.384766,4312.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,78,0,4252.179688,4246.922852,4258.077148,4292.179688,4246.410156,4275.256348,4243.717773,4243.717773,4250.512695,4177.692383,4294.487305,4393.974121,4262.563965,4301.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,79,0,4258.461426,4245.897461,4261.282227,4278.974121,4246.538574,4275.769043,4240.769043,4244.871582,4250.384766,4166.538574,4301.794922,4399.615234,4271.922852,4310.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,80,0,4274.743652,4254.358887,4272.563965,4276.410156,4250.641113,4279.230957,4248.589844,4257.692383,4261.666504,4165.641113,4314.871582,4429.102539,4288.077148,4339.230957,2.288063,2.144162,2.818841,1.154445,0.554168,2.904739,1.049507,3.069243,2.481582,2.746772,2.412716,1.783722,1.605551,1.00519,0.711602,1.879735,1.236018,3.299031,0.903898,0.683363,0.540688,0.414762,0.27121,0.314629,0.128453,1.512986,0.497687,0.495182,0.35999,0.099509,0.918416,0.502731,0.644853,0.730654,0.214283,0.803966,0.615435,0.707942,0.735806,0.265993,5.103592,0.734772,0.884502,0.404532,0.430374,56.132759,14.647445,9.30536,4.502258,2.136498,14.556988,4.315172,1.41341,1.230576,0.641124,5.85393,3.804441,0.829451,1.449268,0.826369,2.250317,3.412303,1.501788,0.871274,0.728606,4.35846,4.009063,0.946361,0.879548,1.135333
1720179682,81,0,4270.128418,4245,4267.563965,4283.846191,4245.128418,4272.307617,4251.410156,4262.436035,4265.641113,4170.256348,4319.743652,4437.563965,4292.563965,4345.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,82,0,4265.384766,4223.333496,4268.589844,4291.794922,4238.333496,4265.769043,4248.333496,4259.615234,4258.589844,4157.563965,4329.230957,4436.666504,4297.94873,4340.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,83,0,4276.922852,4231.794922,4284.871582,4292.436035,4243.846191,4271.666504,4250.384766,4262.05127,4261.666504,4145.897461,4343.589844,4447.94873,4301.922852,4352.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,84,0,4274.487305,4251.025879,4280.256348,4281.538574,4249.615234,4276.922852,4256.410156,4268.333496,4265.128418,4147.820313,4345.256348,4452.05127,4292.692383,4356.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,85,0,4262.307617,4251.922852,4266.410156,4276.025879,4247.05127,4273.974121,4263.717773,4271.538574,4259.743652,4147.307617,4343.846191,4451.025879,4290,4347.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,86,0,4260.384766,4249.871582,4272.05127,4286.410156,4246.025879,4273.846191,4263.333496,4267.820313,4257.692383,4141.025879,4348.205078,4451.794922,4296.025879,4345.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,87,0,4264.487305,4249.743652,4279.358887,4293.589844,4248.205078,4277.179688,4256.538574,4260.128418,4257.94873,4138.333496,4345.641113,4443.846191,4293.589844,4345.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,88,0,4276.666504,4242.179688,4283.077148,4297.05127,4248.974121,4277.436035,4258.333496,4262.436035,4258.461426,4140.769043,4345.897461,4441.922852,4292.820313,4340.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,89,0,4282.94873,4240.384766,4283.461426,4296.666504,4250.641113,4278.974121,4261.282227,4265.897461,4265.384766,4148.461426,4351.794922,4442.436035,4293.846191,4337.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,90,0,4263.717773,4250.897461,4269.743652,4281.794922,4251.794922,4276.153809,4247.820313,4252.179688,4257.692383,4143.461426,4341.922852,4427.563965,4286.025879,4338.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179682,91,0,4249.230957,4253.846191,4263.974121,4271.025879,4251.025879,4271.153809,4243.461426,4248.589844,4252.436035,4138.589844,4349.230957,4430.769043,4291.410156,4352.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
