Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720086922,37,0,4326.410156,4321.666504,4312.307617,4327.307617,4308.717773,4303.205078,4291.538574,4289.230957,4274.615234,4284.743652,4404.871582,4463.461426,4316.666504,4362.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,38,0,4320.769043,4313.974121,4310.384766,4322.436035,4303.077148,4308.974121,4294.743652,4296.025879,4281.025879,4285.128418,4418.717773,4472.436035,4322.307617,4365.256348,1.840873,1.447316,0.506128,0.481577,0.144451,0.834168,0.792805,0.427535,0.356115,0.188115,1.78389,1.220908,0.37475,0.509921,0.177805,1.239782,0.791417,0.497704,0.44444,0.193905,0.349655,0.339624,0.321797,0.389272,0.184589,0.6977,0.293409,0.617197,0.315702,0.161636,1.044033,0.477581,0.222533,0.147585,0.075147,0.781471,0.52042,0.293865,0.20392,0.142511,0.945798,0.584653,0.495216,0.247501,0.184113,0.244853,0.128335,0.182841,0.069332,0.124695,1.297421,1.856522,1.062933,0.462789,0.278735,2.575373,1.661303,0.689414,0.606616,0.27639,1.10032,1.788462,1.279896,0.475069,0.195317,1.98134,1.80321,0.727987,0.496762,0.234975
1720086922,39,0,4312.436035,4304.871582,4304.871582,4319.102539,4293.077148,4301.025879,4292.05127,4296.666504,4276.282227,4281.025879,4422.307617,4470.641113,4316.153809,4360.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,40,0,4318.589844,4311.538574,4307.692383,4322.179688,4292.692383,4293.717773,4292.692383,4295.384766,4270.897461,4279.230957,4417.307617,4470.641113,4316.153809,4358.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,41,0,4334.230957,4329.102539,4319.743652,4333.333496,4296.410156,4300,4296.025879,4296.410156,4280.256348,4284.102539,4426.538574,4484.358887,4335.897461,4372.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,42,0,4338.589844,4332.563965,4322.820313,4338.974121,4294.871582,4299.487305,4289.615234,4297.05127,4287.307617,4292.307617,4436.794922,4490.897461,4345.384766,4383.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,43,0,4322.436035,4315.256348,4307.307617,4327.820313,4291.538574,4293.974121,4280,4291.153809,4281.410156,4286.922852,4427.436035,4473.077148,4334.487305,4370.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,44,0,4310.128418,4305.256348,4298.205078,4315.641113,4292.692383,4303.589844,4284.487305,4289.102539,4278.333496,4280.512695,4419.615234,4463.205078,4328.846191,4360.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,45,0,4320,4312.820313,4308.589844,4320,4299.230957,4311.538574,4296.794922,4297.563965,4281.794922,4290.641113,4430,4480.897461,4333.205078,4370.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,46,0,4330.512695,4313.205078,4316.922852,4327.436035,4301.410156,4301.410156,4298.461426,4300.128418,4284.358887,4290,4432.307617,4486.538574,4330,4369.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,47,0,4323.589844,4305.897461,4313.461426,4322.436035,4295.128418,4293.077148,4292.94873,4296.410156,4279.743652,4282.820313,4417.94873,4475.897461,4317.05127,4358.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,48,0,4319.102539,4305.769043,4311.282227,4318.205078,4297.692383,4296.794922,4292.05127,4291.666504,4272.820313,4286.153809,4411.410156,4476.666504,4309.230957,4357.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,49,0,4325.769043,4311.025879,4315.128418,4321.282227,4308.461426,4297.692383,4294.743652,4291.282227,4276.922852,4288.333496,4423.589844,4486.282227,4316.282227,4366.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,50,0,4323.974121,4311.922852,4312.94873,4320.897461,4304.871582,4290.641113,4288.589844,4290.384766,4282.436035,4290.128418,4433.333496,4485.641113,4328.589844,4370.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,51,0,4314.743652,4307.820313,4307.436035,4315.897461,4291.282227,4287.94873,4278.846191,4283.205078,4275,4289.615234,4424.743652,4470.641113,4326.922852,4356.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,52,0,4324.102539,4313.205078,4314.743652,4320.641113,4293.589844,4295.512695,4284.487305,4284.871582,4272.692383,4292.179688,4426.538574,4469.743652,4325.384766,4356.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,53,0,4342.307617,4323.077148,4326.410156,4324.871582,4297.436035,4298.974121,4296.153809,4295.128418,4283.846191,4300.512695,4443.205078,4488.589844,4341.025879,4378.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,54,0,4343.974121,4318.077148,4324.743652,4316.538574,4285.128418,4294.102539,4294.615234,4298.077148,4289.743652,4302.179688,4448.974121,4499.871582,4351.410156,4391.025879,1.440791,1.004695,0.507715,0.577608,0.149107,1.039619,0.574734,0.493751,0.394337,0.218777,1.480905,0.930902,0.370828,0.572194,0.192268,1.061283,0.54935,0.536346,0.484156,0.197053,0.311754,0.379485,0.409224,0.399835,0.193679,0.679099,0.377893,0.64607,0.356977,0.175447,1.248057,0.626509,0.171083,0.168466,0.085379,0.877355,0.664616,0.254471,0.218466,0.151865,1.063696,0.65383,0.439262,0.267516,0.211854,0.286149,0.153118,0.152376,0.075504,0.126286,1.283252,1.857854,1.102303,0.548354,0.262598,2.328537,1.478201,0.755821,0.66484,0.300255,1.065909,1.732655,1.321063,0.545524,0.190172,1.040628,1.324443,0.76612,0.592612,0.248068
1720086922,55,0,4340.512695,4310.641113,4324.358887,4317.563965,4285.384766,4294.102539,4295.512695,4299.358887,4290.897461,4301.153809,4453.205078,4506.794922,4354.615234,4398.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,56,0,4344.102539,4313.333496,4332.563965,4329.615234,4298.205078,4294.615234,4302.307617,4308.717773,4297.820313,4311.153809,4464.871582,4522.563965,4360.769043,4411.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,57,0,4343.717773,4312.563965,4330.512695,4326.025879,4296.153809,4292.179688,4297.692383,4305.641113,4292.692383,4309.871582,4461.922852,4518.846191,4358.205078,4405.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,58,0,4338.077148,4310.384766,4325.512695,4320.641113,4298.333496,4300.128418,4293.077148,4298.333496,4283.974121,4298.077148,4452.692383,4504.871582,4349.487305,4387.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,59,0,4331.025879,4309.743652,4324.743652,4325.128418,4307.179688,4303.333496,4296.410156,4303.589844,4288.077148,4305.897461,4451.922852,4507.94873,4341.410156,4386.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,60,0,4325.512695,4302.05127,4315.897461,4322.692383,4303.333496,4292.692383,4293.205078,4297.94873,4286.282227,4305.384766,4440.512695,4497.179688,4331.025879,4380.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,61,0,4325.512695,4294.358887,4309.102539,4313.205078,4298.846191,4294.230957,4289.230957,4287.94873,4276.538574,4295.128418,4428.205078,4483.077148,4324.615234,4371.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,62,0,4326.025879,4295.128418,4315.128418,4311.282227,4302.692383,4305.256348,4293.589844,4296.410156,4280,4301.922852,4434.871582,4494.487305,4326.922852,4376.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,63,0,4320.256348,4294.615234,4315.512695,4310.512695,4298.461426,4300,4296.282227,4303.333496,4283.333496,4302.307617,4439.487305,4497.94873,4326.538574,4379.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,64,0,4317.05127,4292.94873,4307.563965,4309.358887,4293.974121,4290.641113,4295.512695,4295.128418,4277.820313,4295.128418,4438.974121,4490.641113,4330.128418,4378.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,65,0,4321.922852,4297.436035,4309.615234,4313.077148,4296.153809,4293.333496,4295.641113,4292.94873,4282.692383,4299.358887,4449.743652,4499.230957,4345.897461,4387.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,66,0,4325,4298.589844,4314.743652,4310.128418,4291.666504,4293.717773,4291.282227,4294.743652,4285.641113,4302.563965,4455.897461,4506.538574,4357.05127,4392.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,67,0,4323.077148,4295.897461,4310.384766,4305.769043,4291.538574,4290.256348,4289.358887,4290.512695,4280.641113,4302.436035,4449.743652,4500.512695,4352.563965,4386.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,68,0,4319.102539,4295.897461,4303.717773,4307.307617,4291.153809,4293.974121,4293.717773,4288.974121,4290.128418,4303.205078,4445.512695,4496.922852,4342.563965,4383.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,69,0,4314.487305,4292.692383,4302.820313,4301.922852,4278.717773,4299.358887,4294.487305,4291.153809,4298.589844,4298.974121,4444.230957,4495.641113,4337.692383,4380.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,70,0,4317.94873,4291.410156,4309.102539,4299.230957,4280.128418,4299.358887,4295.128418,4297.05127,4293.205078,4303.333496,4445,4496.794922,4339.615234,4378.846191,1.381359,0.941007,0.611328,0.677301,0.163494,1.355229,0.559038,0.624698,0.433715,0.25816,1.206413,0.855422,0.445652,0.61169,0.209109,0.980313,0.524739,0.640061,0.523705,0.207614,0.295463,0.42431,0.515652,0.398052,0.219888,0.629811,0.461,0.638198,0.385408,0.198609,1.399719,0.761175,0.145243,0.18904,0.104233,0.922029,0.796508,0.247007,0.23407,0.160804,1.125151,0.70349,0.434316,0.299371,0.243774,0.321294,0.175234,0.137255,0.083836,0.13133,1.394815,1.953146,1.238827,0.654231,0.264693,2.119633,1.479107,0.898174,0.740891,0.336305,1.212309,1.813377,1.46021,0.642392,0.198775,0.810734,1.149798,0.902172,0.694183,0.266553
1720086922,71,0,4323.077148,4294.871582,4313.974121,4307.563965,4295.769043,4298.333496,4298.589844,4299.102539,4290.128418,4309.230957,4443.205078,4497.05127,4334.230957,4374.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,72,0,4315.256348,4295.769043,4312.179688,4312.05127,4299.102539,4302.563965,4297.94873,4294.487305,4290.512695,4298.461426,4434.743652,4492.820313,4324.615234,4370.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,73,0,4310.897461,4297.05127,4309.871582,4312.179688,4295.512695,4306.282227,4295.769043,4292.05127,4279.487305,4291.538574,4429.743652,4493.205078,4326.794922,4376.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,74,0,4322.05127,4307.179688,4316.282227,4321.153809,4306.153809,4301.538574,4294.871582,4290,4270.897461,4294.871582,4434.743652,4496.282227,4335.256348,4383.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,75,0,4331.410156,4318.077148,4325.769043,4334.102539,4315.769043,4296.538574,4297.05127,4293.333496,4279.102539,4297.179688,4448.205078,4504.358887,4345.897461,4390.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,76,0,4324.743652,4315.512695,4320.641113,4329.358887,4307.307617,4297.820313,4297.179688,4297.436035,4282.307617,4294.615234,4452.179688,4506.153809,4348.974121,4387.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,77,0,4305.897461,4297.307617,4293.589844,4305.897461,4291.922852,4296.922852,4285.384766,4285.769043,4267.179688,4285.384766,4429.358887,4481.025879,4326.538574,4359.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,78,0,4290.897461,4278.205078,4276.025879,4290.641113,4288.717773,4292.94873,4278.974121,4274.743652,4261.282227,4285.256348,4412.692383,4459.615234,4307.05127,4340.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,79,0,4289.487305,4273.717773,4281.666504,4290.128418,4296.538574,4299.358887,4288.974121,4282.436035,4271.794922,4289.102539,4422.692383,4466.025879,4317.692383,4348.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,80,0,4299.358887,4281.538574,4290.128418,4294.358887,4297.05127,4307.179688,4298.717773,4294.871582,4279.358887,4288.974121,4433.461426,4482.436035,4331.410156,4360.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,81,0,4315.512695,4300.384766,4303.589844,4308.974121,4295.256348,4302.94873,4298.461426,4298.589844,4286.282227,4299.102539,4438.717773,4495.256348,4336.794922,4372.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,82,0,4333.589844,4323.589844,4320,4330.512695,4302.94873,4301.025879,4296.282227,4297.05127,4290.512695,4306.153809,4446.666504,4500.641113,4344.102539,4385.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,83,0,4339.230957,4333.333496,4321.410156,4336.025879,4310.384766,4302.05127,4294.615234,4293.077148,4280.897461,4292.307617,4443.333496,4497.692383,4336.538574,4378.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,84,0,4333.717773,4327.307617,4316.794922,4329.487305,4309.487305,4302.94873,4293.461426,4294.871582,4275.769043,4288.589844,4427.94873,4495.384766,4316.666504,4367.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,85,0,4329.230957,4321.282227,4318.333496,4325.641113,4306.922852,4307.563965,4294.871582,4295.128418,4281.538574,4300.769043,4417.179688,4490.641113,4308.461426,4364.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,86,0,4327.820313,4322.436035,4316.538574,4324.230957,4311.922852,4306.153809,4295.256348,4286.794922,4279.230957,4295,4420.641113,4480.512695,4313.077148,4357.692383,1.391092,1.06807,0.756524,0.730953,0.187182,1.662407,0.681351,0.788541,0.450263,0.297937,0.957475,0.891649,0.554815,0.60441,0.228852,0.986954,0.625808,0.776064,0.536823,0.222518,0.291732,0.463062,0.61223,0.387139,0.25495,0.564394,0.508739,0.598005,0.393245,0.224104,1.45543,0.833648,0.142809,0.200306,0.127137,0.889145,0.859502,0.253775,0.240636,0.167212,1.097146,0.718169,0.46217,0.320478,0.271393,0.339847,0.187584,0.137606,0.089897,0.138692,1.452657,2.018868,1.3797,0.738913,0.282729,1.848498,1.547328,1.060466,0.798114,0.379029,1.345795,1.899782,1.628131,0.727208,0.218121,0.73821,1.118365,1.057009,0.765339,0.289876
1720086922,87,0,4326.922852,4323.333496,4315.384766,4326.410156,4313.205078,4297.820313,4297.05127,4290.256348,4277.179688,4291.282227,4434.102539,4485.512695,4321.922852,4362.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,88,0,4317.94873,4308.333496,4310.769043,4315,4300.128418,4292.692383,4295.512695,4292.692383,4276.794922,4296.410156,4431.410156,4485,4323.077148,4366.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,89,0,4304.743652,4289.230957,4294.358887,4293.205078,4287.563965,4294.102539,4291.794922,4283.589844,4270.256348,4289.615234,4416.282227,4467.05127,4313.846191,4352.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,90,0,4303.717773,4292.563965,4290.769043,4291.153809,4288.589844,4300,4294.743652,4285.384766,4271.794922,4289.487305,4414.358887,4463.589844,4307.94873,4346.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,91,0,4315,4308.205078,4303.077148,4307.692383,4295.897461,4302.692383,4297.692383,4292.05127,4279.230957,4294.358887,4419.230957,4469.102539,4311.153809,4353.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,92,0,4325.897461,4316.153809,4312.05127,4324.487305,4302.436035,4292.94873,4296.025879,4291.922852,4281.410156,4292.436035,4426.153809,4471.538574,4321.794922,4358.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,93,0,4324.615234,4317.820313,4307.692383,4326.025879,4306.538574,4288.333496,4293.205078,4288.717773,4277.436035,4291.025879,4426.922852,4467.94873,4322.820313,4358.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720086922,94,0,4322.436035,4322.179688,4300.128418,4323.846191,4305.641113,4296.666504,4291.922852,4285.897461,4267.820313,4291.538574,4417.820313,4460.256348,4317.05127,4357.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
