Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720159486,25,0,4314.743652,4295,4299.743652,4310.128418,4292.436035,4296.410156,4273.077148,4266.153809,4228.333496,4314.487305,4425.641113,4450.769043,4343.077148,4396.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,26,0,4306.153809,4290.128418,4304.871582,4314.358887,4284.871582,4291.666504,4280.512695,4272.05127,4230,4313.461426,4426.153809,4456.153809,4340.256348,4382.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,27,0,4303.974121,4293.589844,4303.846191,4325.384766,4278.461426,4281.153809,4275.256348,4264.615234,4220,4311.410156,4430.256348,4458.205078,4345,4372.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,28,0,4329.487305,4302.436035,4326.282227,4327.563965,4285.256348,4277.820313,4277.179688,4270.256348,4219.743652,4320.384766,4445.897461,4484.358887,4359.743652,4411.538574,0.266204,0.85254,0.288921,0.406449,0.242484,1.015604,1.418474,0.560739,0.849416,0.101695,0.93728,3.586027,0.496484,1.451246,0.143997,0.377013,1.370084,0.439779,1.259554,0.265619,0.100291,0.078803,0.055689,0.034897,0.027134,0.637487,0.317995,0.30058,0.394399,0.067234,1.016871,2.216583,0.641634,1.676699,0.129189,0.438553,1.551841,0.619936,0.81655,0.141108,0.623653,2.061592,0.626756,0.861909,0.149047,0.885346,1.837596,0.218975,0.447176,0.056562,0.631367,3.57678,0.722533,1.180654,0.166247,1.06973,6.402826,0.921309,2.106276,0.292343,0.7961,3.421635,1.150083,1.666227,0.144408,0.508402,1.271107,0.279371,0.495642,1.049037
1720159486,29,0,4329.230957,4312.563965,4344.230957,4331.282227,4290.256348,4286.410156,4281.410156,4277.179688,4227.563965,4326.025879,4456.794922,4500.897461,4368.589844,4402.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,30,0,4323.205078,4313.846191,4341.410156,4340.641113,4290.256348,4290.641113,4282.436035,4275.512695,4226.025879,4318.589844,4453.461426,4494.358887,4365,4392.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,31,0,4327.563965,4301.794922,4330.641113,4330.128418,4293.717773,4282.436035,4278.077148,4273.205078,4224.487305,4317.563965,4441.666504,4482.179688,4355.641113,4403.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,32,0,4315.256348,4291.025879,4312.179688,4311.025879,4288.333496,4278.589844,4267.436035,4267.820313,4232.05127,4322.820313,4430.641113,4462.307617,4347.179688,4383.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,33,0,4310.128418,4291.538574,4302.94873,4318.589844,4280.128418,4281.410156,4268.077148,4269.743652,4236.153809,4325.769043,4431.282227,4456.538574,4346.922852,4382.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,34,0,4316.153809,4295.769043,4309.487305,4329.487305,4284.487305,4280.897461,4274.487305,4276.666504,4234.615234,4328.461426,4436.922852,4468.461426,4353.205078,4400.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,35,0,4307.820313,4295.512695,4310.641113,4322.692383,4292.179688,4282.820313,4272.05127,4269.743652,4233.333496,4326.922852,4438.589844,4470.256348,4357.563965,4382.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,36,0,4309.102539,4289.358887,4308.205078,4321.153809,4292.563965,4291.666504,4274.615234,4261.025879,4227.820313,4321.282227,4434.230957,4464.871582,4355.512695,4382.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,37,0,4322.692383,4282.179688,4305.641113,4320.128418,4291.410156,4294.487305,4282.436035,4268.461426,4222.436035,4317.692383,4427.179688,4463.333496,4347.307617,4405.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,38,0,4306.666504,4278.077148,4294.358887,4306.025879,4291.794922,4291.538574,4273.846191,4265.897461,4216.538574,4312.05127,4419.487305,4451.410156,4338.589844,4372.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,39,0,4300.128418,4276.922852,4294.615234,4307.179688,4290.641113,4292.05127,4266.666504,4256.666504,4213.461426,4312.820313,4422.563965,4450.897461,4339.230957,4369.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,40,0,4312.692383,4281.666504,4306.922852,4325.641113,4289.102539,4293.717773,4276.282227,4263.974121,4220.897461,4324.487305,4436.922852,4468.717773,4349.102539,4399.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,41,0,4312.692383,4294.871582,4314.871582,4329.743652,4288.589844,4291.025879,4279.615234,4275.256348,4233.846191,4329.615234,4442.94873,4479.743652,4358.205078,4388.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,42,0,4317.05127,4300.384766,4321.794922,4323.589844,4290.256348,4283.461426,4279.743652,4282.94873,4239.743652,4329.102539,4445.384766,4490.384766,4370.769043,4393.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,43,0,4315.897461,4290.897461,4318.974121,4328.589844,4292.94873,4282.563965,4284.743652,4281.794922,4234.487305,4330.897461,4449.871582,4494.102539,4382.436035,4399.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,44,0,4312.307617,4283.717773,4313.333496,4329.487305,4290.128418,4291.153809,4289.230957,4281.282227,4232.692383,4334.487305,4451.666504,4489.743652,4380.512695,4395.897461,0.244297,0.82333,0.245147,0.360067,0.251607,1.007609,1.350939,0.568413,0.742439,0.113858,0.930308,3.408228,0.450708,1.372361,0.145947,0.355006,1.28478,0.47481,1.159534,0.274424,0.096048,0.072418,0.043618,0.037095,0.027687,0.595399,0.284332,0.26393,0.38108,0.064434,1.001012,2.188267,0.578627,1.955136,0.121456,0.446832,1.506463,0.534476,0.907128,0.146019,0.588237,1.492077,0.67141,0.824788,0.132965,0.825851,1.492331,0.259289,0.345318,0.0577,0.526195,3.09438,0.612251,1.053699,0.182388,1.018282,5.990141,0.775965,2.032516,0.296262,0.793208,2.972301,1.119048,1.323931,0.144874,0.505213,1.087228,0.219453,0.433556,1.074054
1720159486,45,0,4313.205078,4281.153809,4312.692383,4315.769043,4283.333496,4292.563965,4283.974121,4279.743652,4231.153809,4330.128418,4445.769043,4481.282227,4363.974121,4392.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,46,0,4303.333496,4265.897461,4299.358887,4309.487305,4279.230957,4281.922852,4266.794922,4265.769043,4220.769043,4315.897461,4431.794922,4457.307617,4340.769043,4379.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,47,0,4292.307617,4244.102539,4279.615234,4304.230957,4278.461426,4274.615234,4255.512695,4255.384766,4212.179688,4309.487305,4419.358887,4440,4327.179688,4376.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,48,0,4291.538574,4242.563965,4277.307617,4291.794922,4278.077148,4276.153809,4259.358887,4258.717773,4214.230957,4314.102539,4418.461426,4447.05127,4331.794922,4379.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,49,0,4296.922852,4258.589844,4288.461426,4296.153809,4278.846191,4278.077148,4265.256348,4263.461426,4222.436035,4320.128418,4427.94873,4457.179688,4344.230957,4375.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,50,0,4300.128418,4266.282227,4295.641113,4309.102539,4280.897461,4277.692383,4262.820313,4263.205078,4223.461426,4324.743652,4432.820313,4458.077148,4346.025879,4380.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,51,0,4298.461426,4264.102539,4295.128418,4308.205078,4279.743652,4277.94873,4259.102539,4263.077148,4217.563965,4323.589844,4428.589844,4456.794922,4338.846191,4384.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,52,0,4297.692383,4266.025879,4289.615234,4310,4279.743652,4277.692383,4258.205078,4261.794922,4214.615234,4315.769043,4421.538574,4451.666504,4339.871582,4373.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,53,0,4314.102539,4273.077148,4296.666504,4325.897461,4285,4277.563965,4261.922852,4262.820313,4216.410156,4312.179688,4422.307617,4454.615234,4344.358887,4392.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,54,0,4310.897461,4278.333496,4304.871582,4325.897461,4290.256348,4280.384766,4267.179688,4266.282227,4215.256348,4315.128418,4426.922852,4460.769043,4341.794922,4391.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,55,0,4293.333496,4278.589844,4301.153809,4315.641113,4287.307617,4283.333496,4266.153809,4263.589844,4214.230957,4318.461426,4428.461426,4456.282227,4339.615234,4360.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,56,0,4313.333496,4275.897461,4304.230957,4317.436035,4282.692383,4278.846191,4267.692383,4267.179688,4219.615234,4323.974121,4434.743652,4464.358887,4346.538574,4387.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,57,0,4318.333496,4270.641113,4302.692383,4316.922852,4284.102539,4269.615234,4263.461426,4267.307617,4221.025879,4320.769043,4433.461426,4465.128418,4348.846191,4393.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,58,0,4301.666504,4264.487305,4293.461426,4309.102539,4285.256348,4263.205078,4249.615234,4258.205078,4218.333496,4313.077148,4420.128418,4442.179688,4342.05127,4369.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,59,0,4308.461426,4263.461426,4288.974121,4307.820313,4282.436035,4264.487305,4243.077148,4252.563965,4216.794922,4316.794922,4416.666504,4435.641113,4349.487305,4378.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,60,0,4310.384766,4260.128418,4284.230957,4308.333496,4279.871582,4272.179688,4246.410156,4249.743652,4214.743652,4318.461426,4423.846191,4442.94873,4355.512695,4377.563965,0.213562,0.801817,0.216298,0.318551,0.267711,0.919987,1.348744,0.601528,0.654645,0.123443,0.908064,3.292605,0.469897,1.316615,0.153965,0.318196,1.279291,0.53533,1.074275,0.283592,0.094378,0.065254,0.034507,0.043004,0.029661,0.534215,0.279108,0.250636,0.379423,0.061691,0.94447,2.185251,0.556867,2.175161,0.115976,0.468771,1.460186,0.50454,1.027926,0.149747,0.531742,1.0125,0.686845,0.855567,0.11598,0.828786,1.149824,0.306642,0.289058,0.059556,0.438422,2.590022,0.542677,0.971052,0.201077,0.982918,5.488893,0.726774,2.040546,0.30159,0.839489,2.513963,1.126716,1.050547,0.139201,0.479334,0.91338,0.174914,0.384392,1.129765
1720159486,61,0,4302.563965,4253.589844,4284.743652,4305.641113,4280,4276.794922,4254.871582,4254.487305,4214.102539,4313.077148,4426.153809,4445.641113,4342.307617,4378.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,62,0,4300.769043,4256.282227,4289.487305,4305.512695,4280.256348,4274.615234,4262.05127,4262.692383,4215.897461,4313.589844,4424.487305,4446.410156,4341.410156,4380.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,63,0,4305.512695,4262.692383,4295.128418,4306.794922,4281.666504,4274.487305,4263.077148,4263.717773,4221.666504,4321.153809,4427.563965,4454.743652,4362.820313,4380.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,64,0,4315.384766,4262.820313,4305.384766,4311.794922,4282.94873,4278.589844,4261.922852,4264.230957,4229.615234,4322.307617,4436.025879,4466.922852,4374.230957,4392.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,65,0,4321.538574,4265.897461,4308.717773,4321.410156,4281.794922,4279.743652,4262.820313,4268.333496,4228.717773,4317.436035,4445.641113,4469.230957,4362.563965,4396.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,66,0,4308.589844,4266.538574,4297.307617,4315.128418,4282.179688,4279.615234,4262.436035,4265.897461,4220.769043,4312.820313,4445.897461,4457.307617,4352.436035,4374.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,67,0,4309.358887,4259.743652,4302.179688,4307.563965,4283.333496,4279.487305,4261.794922,4262.05127,4218.717773,4312.563965,4438.846191,4456.282227,4359.358887,4393.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,68,0,4321.025879,4266.282227,4315.769043,4318.205078,4280.128418,4275.641113,4260.897461,4262.436035,4218.077148,4311.794922,4434.358887,4465,4363.205078,4412.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,69,0,4307.94873,4279.743652,4309.358887,4321.025879,4279.487305,4275.128418,4260.384766,4259.230957,4214.871582,4307.692383,4434.615234,4457.94873,4354.358887,4373.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,70,0,4307.692383,4273.846191,4304.358887,4311.410156,4287.820313,4277.820313,4266.282227,4263.846191,4217.563965,4310.256348,4439.871582,4457.692383,4353.717773,4383.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,71,0,4312.436035,4262.94873,4299.487305,4310,4288.589844,4276.538574,4266.153809,4263.077148,4217.307617,4309.230957,4435.897461,4454.871582,4355.256348,4398.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,72,0,4306.282227,4263.717773,4291.538574,4311.410156,4279.871582,4276.282227,4262.820313,4255.512695,4213.717773,4304.358887,4426.922852,4441.282227,4344.487305,4377.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,73,0,4308.333496,4261.922852,4295.897461,4308.974121,4278.589844,4278.077148,4266.794922,4263.589844,4217.820313,4308.077148,4430.641113,4446.538574,4345.128418,4384.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,74,0,4305.384766,4258.333496,4297.179688,4308.333496,4281.410156,4276.538574,4262.94873,4265.128418,4219.487305,4309.615234,4430.384766,4448.846191,4353.461426,4384.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,75,0,4305.897461,4260.512695,4293.846191,4310,4280.128418,4275.641113,4257.179688,4251.666504,4216.666504,4308.205078,4425.384766,4441.153809,4344.230957,4379.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159486,76,0,4313.717773,4261.538574,4296.153809,4309.871582,4279.615234,4274.615234,4257.563965,4248.717773,4215.769043,4308.974121,4432.692383,4443.461426,4336.282227,4385.128418,0.184643,0.804433,0.209024,0.294923,0.290605,0.798635,1.423127,0.649334,0.604971,0.129278,0.915654,3.323473,0.547866,1.297052,0.165535,0.284552,1.352992,0.598308,1.02309,0.292323,0.102367,0.061014,0.028151,0.055597,0.033597,0.489656,0.311539,0.258273,0.389592,0.061167,0.897285,2.179536,0.584338,2.250461,0.114329,0.510462,1.397288,0.559607,1.137249,0.152856,0.522978,0.703157,0.693053,0.930891,0.104209,0.804174,0.89157,0.346303,0.277907,0.062304,0.394395,2.228937,0.528081,0.940311,0.214128,0.991466,5.114893,0.800084,2.125119,0.306971,0.92354,2.200872,1.17332,0.910157,0.12902,0.438136,0.8064,0.153608,0.360505,1.20295
