Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720156471,59,0,4263.717773,4296.025879,4353.717773,4450.384766,4304.230957,4317.94873,4311.025879,4163.333496,4291.666504,4306.410156,4570.897461,4491.922852,4441.538574,4495.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156471,60,0,4276.922852,4297.94873,4359.358887,4456.410156,4302.05127,4317.563965,4312.436035,4169.230957,4296.025879,4310.641113,4573.974121,4496.410156,4437.563965,4498.846191,13.585927,8.803752,0.791514,1.277851,0.36814,2.339658,4.275194,0.716972,0.698197,0.212977,2.145973,7.82242,0.570045,1.13223,0.366515,2.63108,3.188918,0.948494,0.388235,0.319448,1.667472,1.711537,0.471527,0.189716,0.115134,0.986371,2.17856,0.881342,0.281194,0.157585,1.322461,8.415692,0.893731,0.547807,0.146571,84.385208,41.475021,14.907026,5.941136,2.340451,3.807665,10.928919,1.303904,0.826961,0.205354,4.404667,3.889269,1.18703,0.841293,0.168203,8.375544,2.383624,1.691859,1.370616,0.443357,13.778402,7.181014,2.113494,1.133004,0.682322,4.00642,2.838555,1.493177,0.850776,0.285276,2.696191,2.371927,1.265518,0.649682,0.227985
1720156471,61,0,4275.512695,4292.307617,4358.589844,4456.153809,4305.128418,4308.077148,4307.692383,4165.256348,4290.897461,4306.282227,4568.974121,4493.846191,4422.820313,4489.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156471,62,0,4266.922852,4292.179688,4352.179688,4451.153809,4303.717773,4303.717773,4301.666504,4167.307617,4282.307617,4296.666504,4563.717773,4488.846191,4422.307617,4488.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156471,63,0,4271.538574,4302.563965,4350.384766,4456.794922,4301.410156,4310.256348,4302.05127,4175.897461,4286.538574,4302.436035,4568.589844,4495.256348,4429.871582,4498.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156471,64,0,4275.897461,4306.410156,4352.179688,4462.820313,4309.487305,4316.666504,4304.487305,4171.025879,4291.282227,4306.153809,4573.333496,4498.846191,4429.358887,4495.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156471,65,0,4275,4303.589844,4349.871582,4458.205078,4314.230957,4315.512695,4306.282227,4171.538574,4289.743652,4300.512695,4573.077148,4498.205078,4428.846191,4491.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156471,66,0,4275.769043,4304.487305,4349.871582,4458.077148,4306.666504,4310,4304.871582,4181.025879,4291.153809,4302.307617,4574.615234,4497.692383,4431.282227,4492.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156471,67,0,4272.05127,4300.384766,4349.615234,4456.922852,4299.743652,4303.205078,4296.794922,4176.666504,4287.05127,4302.307617,4573.846191,4494.102539,4428.589844,4489.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156471,68,0,4271.153809,4291.538574,4343.589844,4448.077148,4297.307617,4303.461426,4296.538574,4178.077148,4281.410156,4294.871582,4570.384766,4497.307617,4425.897461,4491.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,69,0,4275.641113,4292.436035,4339.487305,4449.743652,4298.589844,4314.487305,4306.922852,4187.05127,4286.666504,4296.153809,4571.922852,4504.487305,4429.487305,4494.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,70,0,4278.205078,4295.897461,4341.538574,4457.307617,4299.358887,4314.102539,4308.461426,4188.846191,4288.589844,4299.615234,4575.128418,4508.205078,4432.820313,4492.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,71,0,4281.538574,4290.769043,4346.410156,4458.846191,4297.692383,4302.563965,4303.846191,4188.846191,4282.94873,4292.692383,4573.205078,4508.589844,4432.05127,4491.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,72,0,4290.512695,4292.563965,4350.897461,4459.871582,4297.94873,4303.205078,4305,4188.717773,4281.538574,4285.769043,4562.436035,4505.256348,4428.846191,4492.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,73,0,4295.769043,4300.256348,4351.153809,4461.794922,4296.538574,4310.128418,4305.256348,4191.666504,4277.05127,4282.692383,4552.563965,4500.384766,4425.769043,4490.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,74,0,4295.897461,4300.128418,4349.743652,4461.922852,4297.179688,4307.692383,4298.461426,4192.820313,4273.974121,4282.563965,4560,4500.512695,4427.05127,4492.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,75,0,4298.589844,4298.333496,4346.538574,4461.538574,4298.333496,4301.410156,4294.358887,4191.538574,4277.179688,4286.410156,4569.102539,4501.794922,4430.128418,4496.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,76,0,4300.128418,4295.512695,4343.974121,4457.436035,4293.589844,4295.769043,4294.102539,4195.897461,4275.897461,4288.205078,4567.179688,4505.384766,4426.666504,4496.153809,18.067131,10.415349,0.852112,1.537711,0.364988,3.033414,4.816851,0.621223,0.729881,0.215873,2.175771,9.308117,0.704158,1.23033,0.330291,4.083378,3.440913,0.816086,0.370554,0.294334,2.388568,1.826769,0.4754,0.202229,0.128331,1.302804,2.024305,0.73287,0.303523,0.185921,1.524997,8.202993,0.687855,0.539508,0.158163,122.19294,56.059994,21.121626,8.110163,2.993058,4.312226,11.284945,1.021065,0.855301,0.21698,4.336277,4.315897,1.081583,0.891131,0.16679,9.869977,3.36297,1.848452,1.360591,0.456545,18.769806,11.378965,2.7862,1.196382,0.683144,3.931639,3.150294,1.406451,0.93031,0.292646,2.656029,2.728134,1.233325,0.672323,0.225182
1720156472,77,0,4298.717773,4287.05127,4342.94873,4452.307617,4292.563965,4293.205078,4294.615234,4202.307617,4274.743652,4288.846191,4568.717773,4512.94873,4421.922852,4499.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,78,0,4288.846191,4279.230957,4331.153809,4445.641113,4296.282227,4298.846191,4295,4197.05127,4280.384766,4287.436035,4568.333496,4504.102539,4422.692383,4495.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,79,0,4276.794922,4275.128418,4319.230957,4432.820313,4290.641113,4303.205078,4295.128418,4197.94873,4278.589844,4281.922852,4550.384766,4489.230957,4418.205078,4487.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,80,0,4276.666504,4269.487305,4330.769043,4424.615234,4286.153809,4302.179688,4296.538574,4208.077148,4271.794922,4273.077148,4537.307617,4484.358887,4403.205078,4486.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,81,0,4278.461426,4262.94873,4348.077148,4426.153809,4287.94873,4302.692383,4297.436035,4201.922852,4270.128418,4264.743652,4536.025879,4475.897461,4395,4475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,82,0,4280.641113,4261.666504,4355.384766,4425.641113,4282.05127,4301.410156,4297.179688,4206.666504,4266.538574,4261.153809,4534.102539,4474.230957,4389.615234,4472.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,83,0,4291.025879,4272.307617,4363.846191,4430.256348,4282.692383,4296.922852,4295.769043,4214.230957,4262.563965,4264.871582,4540.769043,4483.974121,4383.589844,4483.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,84,0,4302.436035,4287.94873,4369.743652,4442.436035,4291.922852,4297.692383,4295.256348,4206.153809,4258.077148,4269.358887,4556.794922,4496.794922,4395.897461,4491.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,85,0,4308.846191,4295.512695,4365,4447.820313,4288.461426,4297.179688,4291.794922,4205.769043,4250.512695,4270.128418,4560.256348,4507.692383,4414.230957,4501.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,86,0,4310.128418,4298.205078,4367.820313,4447.436035,4284.487305,4290.384766,4284.230957,4206.666504,4253.205078,4274.871582,4551.153809,4507.692383,4417.94873,4503.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,87,0,4315.641113,4300.128418,4383.205078,4449.230957,4287.692383,4287.05127,4280.128418,4208.077148,4265.256348,4283.333496,4558.077148,4512.820313,4422.307617,4502.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,88,0,4324.871582,4294.102539,4385.769043,4449.102539,4283.461426,4286.282227,4280,4216.410156,4273.461426,4285.256348,4571.922852,4523.077148,4432.436035,4509.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,89,0,4314.871582,4285,4363.846191,4439.102539,4273.077148,4280.384766,4277.307617,4217.307617,4271.153809,4280.897461,4565.128418,4515.384766,4427.05127,4505.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,90,0,4297.820313,4278.974121,4345.897461,4426.922852,4269.487305,4277.307617,4275.256348,4213.589844,4265.769043,4277.692383,4554.358887,4504.615234,4412.820313,4495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,91,0,4305,4280.641113,4351.282227,4426.666504,4273.333496,4281.153809,4281.153809,4222.436035,4267.05127,4273.333496,4552.94873,4507.820313,4405.256348,4494.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,92,0,4314.743652,4288.077148,4357.563965,4434.358887,4275,4287.94873,4290.256348,4225.128418,4271.922852,4265.384766,4556.282227,4507.05127,4401.538574,4498.461426,20.778585,11.530065,0.854985,1.70656,0.352144,3.62021,5.240563,0.524223,0.731369,0.220062,2.255765,10.709139,0.833562,1.327818,0.296562,5.087998,3.673006,0.68302,0.355772,0.25118,3.036548,1.824718,0.471881,0.211008,0.141054,1.625161,1.722607,0.580284,0.328905,0.210624,1.650025,7.337695,0.498739,0.512659,0.170241,154.190567,68.007004,26.212872,9.895175,3.549881,4.626022,11.000121,0.77621,0.833214,0.226771,3.996857,4.685242,0.926546,0.870063,0.161933,10.803122,4.634656,1.937261,1.26266,0.457054,22.691008,15.753936,3.334232,1.212095,0.663734,3.730722,3.653448,1.249323,1.00364,0.297615,2.650114,3.130105,1.120064,0.702587,0.224442
1720156472,93,0,4304.743652,4286.666504,4353.846191,4434.615234,4271.410156,4292.563965,4297.05127,4222.692383,4268.846191,4260.384766,4562.05127,4512.692383,4405.769043,4509.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,94,0,4299.230957,4278.846191,4349.230957,4428.589844,4269.102539,4288.974121,4294.871582,4228.461426,4262.436035,4258.717773,4561.922852,4521.666504,4407.563965,4511.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,95,0,4309.102539,4281.538574,4343.717773,4428.205078,4268.589844,4279.230957,4285,4227.563965,4264.743652,4261.666504,4550.256348,4510.641113,4406.922852,4500.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,96,0,4318.589844,4283.205078,4341.794922,4429.615234,4269.743652,4276.410156,4280.769043,4227.179688,4269.615234,4263.589844,4549.743652,4505.256348,4411.153809,4505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,97,0,4322.563965,4279.615234,4353.717773,4431.410156,4274.102539,4278.717773,4283.461426,4230.384766,4272.563965,4264.871582,4562.563965,4515.384766,4416.153809,4515.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,98,0,4325.897461,4288.077148,4360.897461,4431.794922,4275.384766,4275.256348,4278.974121,4230.512695,4276.538574,4266.153809,4570.512695,4517.563965,4416.025879,4519.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,99,0,4322.94873,4292.436035,4346.922852,4429.358887,4270.512695,4268.077148,4266.410156,4227.436035,4276.025879,4265.384766,4570.128418,4506.922852,4410.512695,4514.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,100,0,4314.871582,4281.025879,4335.384766,4428.333496,4268.717773,4266.794922,4265.769043,4225.128418,4272.307617,4265.128418,4561.153809,4501.410156,4407.563965,4504.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,101,0,4317.179688,4281.153809,4346.538574,4426.922852,4270.769043,4273.846191,4276.794922,4230.512695,4272.692383,4264.230957,4552.692383,4510.512695,4410.384766,4504.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,102,0,4323.717773,4292.820313,4363.077148,4430.384766,4273.461426,4281.922852,4283.333496,4235.128418,4276.538574,4262.436035,4556.153809,4517.436035,4412.436035,4512.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,103,0,4325.384766,4295.256348,4362.692383,4442.307617,4278.205078,4284.743652,4287.307617,4235.128418,4278.205078,4262.563965,4563.077148,4519.358887,4415.769043,4518.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,104,0,4329.358887,4292.436035,4358.205078,4444.102539,4278.974121,4288.974121,4299.358887,4240.128418,4278.717773,4263.589844,4571.153809,4527.05127,4423.205078,4520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,105,0,4335.897461,4294.487305,4365.641113,4433.717773,4277.94873,4295.256348,4308.717773,4251.794922,4281.666504,4261.538574,4579.230957,4538.589844,4422.94873,4526.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,106,0,4338.333496,4300.128418,4371.025879,4434.358887,4278.589844,4289.615234,4299.743652,4246.794922,4286.666504,4261.025879,4577.05127,4534.358887,4421.538574,4526.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,107,0,4338.077148,4302.563965,4372.820313,4443.461426,4280.897461,4278.333496,4289.358887,4237.94873,4287.436035,4260.512695,4570,4524.615234,4425,4517.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,108,0,4341.282227,4301.282227,4377.820313,4445.897461,4283.974121,4277.307617,4288.589844,4245.256348,4282.307617,4256.153809,4573.333496,4527.179688,4419.743652,4519.743652,20.767344,11.70411,0.79888,1.72529,0.326872,3.909289,5.435559,0.45576,0.705681,0.223399,2.378729,11.659256,0.915656,1.402073,0.268962,5.770992,3.836957,0.58316,0.348051,0.203087,3.401756,1.692787,0.457035,0.212586,0.148483,1.83561,1.317395,0.456348,0.346194,0.225196,1.684792,5.958503,0.364486,0.472576,0.177357,169.927841,72.898903,28.391933,10.654304,3.794678,4.689237,10.071551,0.611445,0.768794,0.228413,3.610999,4.965277,0.791535,0.799856,0.153097,10.950303,5.923343,2.001999,1.138677,0.435045,24.257891,19.136929,3.647747,1.175705,0.613902,3.650571,4.311347,1.115534,1.085957,0.293239,2.690545,3.491813,1.008271,0.749801,0.220556
1720156472,109,0,4337.692383,4302.563965,4370.641113,4443.846191,4285.384766,4280.384766,4286.794922,4243.589844,4279.743652,4259.230957,4574.871582,4526.025879,4418.717773,4521.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,110,0,4326.410156,4300,4347.94873,4434.615234,4283.077148,4276.025879,4277.563965,4238.846191,4280.512695,4265.512695,4569.230957,4522.94873,4428.846191,4518.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,111,0,4320.641113,4290.641113,4336.153809,4424.487305,4277.307617,4267.820313,4270.769043,4239.487305,4283.205078,4269.102539,4574.230957,4521.794922,4429.230957,4520.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,112,0,4321.282227,4290.128418,4340.256348,4425.769043,4278.077148,4270.897461,4274.743652,4238.461426,4289.871582,4272.94873,4585.512695,4517.179688,4423.205078,4518.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720156472,113,0,4321.922852,4294.615234,4340.897461,4429.871582,4280.641113,4282.05127,4284.102539,4246.794922,4291.025879,4270.128418,4579.615234,4513.974121,4423.974121,4513.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
