Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720179882,118,0,4333.589844,4332.307617,4356.922852,4347.179688,4280.128418,4281.922852,4275.128418,4263.974121,4153.333496,4182.307617,4455.256348,4516.153809,4383.077148,4466.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,119,0,4303.717773,4299.871582,4320.897461,4338.205078,4287.820313,4280.384766,4266.410156,4256.025879,4149.358887,4183.461426,4439.358887,4482.05127,4354.230957,4433.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,120,0,4270.256348,4262.05127,4285.641113,4315.769043,4296.794922,4287.179688,4260.897461,4244.743652,4131.794922,4166.153809,4410.128418,4444.615234,4321.666504,4396.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,121,0,4250.256348,4260,4265,4292.05127,4298.589844,4295.256348,4266.538574,4248.461426,4131.666504,4165.641113,4409.102539,4423.717773,4308.205078,4376.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,122,0,4230.512695,4257.692383,4248.846191,4279.102539,4289.102539,4297.179688,4274.615234,4255.769043,4134.102539,4170.897461,4412.179688,4412.820313,4302.94873,4366.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,123,0,4220.641113,4246.025879,4236.153809,4266.666504,4277.563965,4295.512695,4277.307617,4255.384766,4129.487305,4165.512695,4405.897461,4409.487305,4299.230957,4362.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,124,0,4235,4241.282227,4241.538574,4258.333496,4272.692383,4295.641113,4274.230957,4256.025879,4136.410156,4168.077148,4416.538574,4426.538574,4306.282227,4374.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,125,0,4253.974121,4245.256348,4265.384766,4270.897461,4275.384766,4294.871582,4260.256348,4248.717773,4139.230957,4168.589844,4427.436035,4442.94873,4320,4393.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,126,0,4268.974121,4262.820313,4290.512695,4296.666504,4278.589844,4293.077148,4249.871582,4234.230957,4137.94873,4167.05127,4428.077148,4446.410156,4331.282227,4406.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,127,0,4294.615234,4292.436035,4309.230957,4317.05127,4277.94873,4292.563965,4253.333496,4233.974121,4140.769043,4169.230957,4431.153809,4459.615234,4341.794922,4422.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,0,0,4322.307617,4304.487305,4333.205078,4326.153809,4278.717773,4292.436035,4264.743652,4250.128418,4142.307617,4170.512695,4445,4492.563965,4357.436035,4448.077148,3.456414,18.409782,5.048736,1.066696,0.622479,3.135212,11.218512,4.649077,2.089463,1.130863,2.636915,17.016884,5.924324,1.038767,0.561963,2.765367,12.263863,5.510637,0.793278,0.458338,0.355266,2.304887,0.370512,0.124012,0.094968,0.372557,1.54726,0.484705,0.178703,0.08206,0.88362,8.573252,2.907866,1.092457,0.223724,0.740513,6.5549,2.842971,1.095193,0.223871,0.509893,1.789969,0.551106,0.19575,0.214911,0.784823,0.832335,0.26471,0.149264,0.182529,1.208343,1.825579,1.585926,0.438817,0.344983,3.407012,9.938802,7.26594,1.983654,0.643979,1.650955,7.465256,4.017983,1.122059,0.591857,2.44225,12.964796,5.501961,1.321047,0.701187
1720179882,1,0,4334.871582,4299.230957,4356.025879,4332.692383,4279.230957,4294.230957,4278.974121,4266.794922,4142.436035,4170.128418,4462.05127,4522.563965,4371.922852,4466.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,2,0,4327.436035,4301.410156,4353.461426,4331.153809,4276.153809,4294.102539,4279.102539,4262.94873,4141.025879,4170.256348,4459.358887,4521.282227,4370.256348,4462.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,3,0,4310.128418,4295.384766,4332.692383,4316.282227,4273.846191,4292.436035,4268.077148,4249.743652,4135,4167.820313,4444.871582,4500.128418,4357.563965,4445.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,4,0,4297.820313,4285,4316.922852,4311.922852,4279.102539,4298.974121,4273.589844,4257.05127,4140.769043,4169.743652,4445.769043,4490.512695,4348.461426,4433.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,5,0,4289.487305,4280.641113,4302.820313,4313.589844,4282.692383,4303.205078,4282.05127,4264.487305,4146.282227,4175.128418,4445.256348,4484.358887,4342.436035,4427.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,6,0,4278.077148,4271.153809,4289.487305,4300,4280.897461,4296.922852,4267.94873,4249.487305,4135.769043,4168.717773,4430.641113,4462.94873,4335.897461,4419.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,7,0,4259.230957,4259.743652,4274.487305,4288.974121,4279.615234,4293.974121,4258.717773,4242.692383,4136.282227,4166.153809,4425.512695,4438.461426,4324.871582,4405.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,8,0,4246.025879,4260.256348,4263.846191,4288.461426,4278.589844,4296.282227,4263.205078,4248.461426,4136.794922,4165.256348,4419.102539,4424.615234,4307.820313,4385.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,9,0,4253.589844,4269.102539,4269.230957,4286.282227,4279.230957,4294.743652,4255,4239.743652,4127.692383,4157.692383,4408.974121,4423.333496,4301.666504,4377.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,10,0,4267.436035,4275.128418,4276.282227,4290.769043,4278.589844,4293.461426,4245.641113,4231.153809,4131.794922,4160.641113,4416.666504,4438.333496,4313.077148,4391.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,11,0,4277.563965,4284.358887,4286.538574,4304.230957,4271.282227,4293.974121,4258.333496,4245.256348,4140,4169.487305,4435.128418,4470.512695,4334.871582,4414.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,12,0,4296.922852,4289.743652,4315.641113,4317.692383,4263.589844,4294.487305,4282.05127,4269.230957,4147.179688,4174.487305,4456.025879,4509.102539,4364.743652,4444.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,13,0,4315.128418,4287.307617,4340.512695,4331.410156,4265,4299.230957,4298.333496,4281.282227,4147.05127,4169.358887,4464.743652,4522.820313,4382.436035,4462.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,14,0,4308.333496,4282.179688,4334.230957,4331.025879,4276.538574,4308.461426,4298.461426,4277.05127,4136.410156,4161.794922,4450.384766,4500.512695,4366.410156,4446.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,15,0,4289.615234,4276.153809,4312.563965,4312.179688,4286.666504,4312.05127,4283.717773,4264.743652,4128.205078,4160.897461,4438.717773,4473.461426,4343.974121,4419.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,16,0,4282.820313,4281.410156,4299.230957,4299.615234,4285.897461,4304.358887,4266.282227,4251.025879,4127.179688,4159.358887,4440.512695,4463.077148,4342.179688,4411.153809,4.096832,16.099575,4.464646,0.924569,0.58352,3.589956,9.809804,3.775381,1.922506,1.220546,2.982754,15.83158,5.386384,0.924624,0.465081,3.028091,10.831754,4.568596,0.854546,0.3905,0.334921,2.932709,0.481109,0.145252,0.088279,0.442533,1.229824,0.406358,0.153716,0.073207,0.951618,7.369158,2.518898,0.985204,0.206985,0.872407,5.637578,2.543302,0.977378,0.231607,0.496232,2.254095,0.657441,0.166742,0.209577,0.915434,1.039522,0.317713,0.135888,0.173105,1.519039,1.89294,1.872494,0.389062,0.302365,4.062874,9.980759,7.753511,1.7413,0.579444,1.985345,6.811893,4.632584,1.123684,0.543497,3.147722,12.022121,5.792019,1.262499,0.584641
1720179882,17,0,4276.794922,4281.666504,4287.820313,4290.769043,4280.128418,4299.615234,4260.128418,4243.974121,4124.871582,4156.025879,4431.282227,4457.692383,4342.05127,4411.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,18,0,4258.077148,4266.410156,4273.589844,4277.307617,4279.230957,4307.05127,4269.743652,4251.794922,4132.820313,4160.128418,4424.230957,4454.102539,4335.256348,4405.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,19,0,4248.846191,4255.897461,4270.769043,4279.358887,4278.717773,4310.769043,4280,4264.230957,4144.358887,4166.282227,4430.512695,4456.410156,4328.974121,4397.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,20,0,4264.743652,4256.666504,4283.846191,4290.641113,4277.436035,4307.05127,4277.94873,4263.077148,4135.256348,4160.384766,4428.333496,4456.922852,4324.358887,4397.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,21,0,4281.025879,4262.179688,4290.769043,4291.153809,4279.615234,4307.179688,4273.333496,4256.666504,4136.282227,4164.743652,4427.563965,4457.563965,4332.307617,4409.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179882,22,0,4282.179688,4275.384766,4287.94873,4289.102539,4279.487305,4306.794922,4273.846191,4255.769043,4142.05127,4170.769043,4432.94873,4460.769043,4344.615234,4422.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179883,23,0,4280.256348,4284.743652,4293.461426,4294.102539,4277.179688,4305.384766,4276.922852,4259.615234,4127.436035,4156.922852,4429.358887,4461.666504,4335.384766,4419.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179883,24,0,4281.922852,4275.384766,4297.563965,4297.179688,4277.692383,4309.487305,4278.846191,4265.384766,4118.077148,4149.358887,4422.94873,4462.563965,4315.256348,4405.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179883,25,0,4287.820313,4269.615234,4296.410156,4300.128418,4276.922852,4310.256348,4280.384766,4264.615234,4120.512695,4152.820313,4423.846191,4460.256348,4319.615234,4403.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179883,26,0,4293.333496,4288.974121,4298.333496,4305.512695,4277.94873,4309.743652,4277.692383,4259.102539,4128.846191,4154.487305,4431.153809,4453.589844,4345.256348,4416.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179883,27,0,4288.461426,4303.461426,4296.282227,4300.769043,4278.846191,4310.128418,4267.179688,4250.128418,4133.333496,4152.692383,4433.333496,4449.871582,4351.538574,4420.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179883,28,0,4277.94873,4278.974121,4291.025879,4288.974121,4271.025879,4302.820313,4260.897461,4244.871582,4131.538574,4156.410156,4427.563965,4450.128418,4333.461426,4407.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179883,29,0,4271.794922,4247.307617,4291.794922,4286.666504,4266.922852,4299.615234,4272.05127,4255,4136.153809,4168.717773,4426.153809,4451.025879,4324.871582,4397.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179883,30,0,4264.102539,4253.205078,4285.512695,4283.974121,4276.153809,4307.692383,4281.410156,4264.871582,4141.794922,4170.641113,4427.692383,4442.307617,4323.461426,4384.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179883,31,0,4244.487305,4263.974121,4262.563965,4268.717773,4280,4311.282227,4273.974121,4259.102539,4130.256348,4153.333496,4417.563965,4420.384766,4312.436035,4361.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179883,32,0,4222.692383,4245.897461,4242.94873,4257.179688,4276.025879,4310.769043,4273.846191,4255.128418,4130,4151.666504,4416.025879,4408.846191,4306.282227,4353.974121,4.671342,14.735361,3.852347,0.887393,0.548442,3.977206,8.645083,2.76385,1.694629,1.3138,3.498343,15.389117,4.608264,0.914884,0.393372,3.370741,9.928052,3.484283,0.913158,0.352328,0.339264,3.638461,0.633051,0.170435,0.090045,0.508913,0.988296,0.344396,0.144001,0.06219,1.019816,6.539797,2.083867,0.980955,0.188461,1.003642,5.060196,2.139389,0.933201,0.231815,0.521866,2.645356,0.746226,0.160426,0.202713,0.987918,1.208039,0.360381,0.124214,0.163765,1.799423,2.283195,2.095606,0.371561,0.260251,4.81099,10.806586,7.802521,1.547446,0.509558,2.386663,7.047719,5.117522,1.127228,0.499124,4.022521,12.033094,5.809259,1.230013,0.474648
1720179883,33,0,4223.461426,4232.307617,4243.589844,4262.179688,4275.512695,4312.692383,4277.307617,4255.641113,4145.897461,4165.897461,4424.743652,4417.94873,4313.077148,4368.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179883,34,0,4250.128418,4239.230957,4268.974121,4274.615234,4272.05127,4310.128418,4268.717773,4249.358887,4142.692383,4160.256348,4422.820313,4434.871582,4322.436035,4384.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179883,35,0,4282.436035,4260.128418,4308.461426,4287.436035,4265.128418,4306.410156,4267.94873,4251.794922,4144.743652,4158.974121,4428.846191,4463.717773,4334.230957,4398.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179883,36,0,4308.846191,4297.94873,4333.717773,4306.538574,4265.641113,4306.025879,4280.256348,4264.487305,4152.179688,4167.820313,4444.871582,4502.692383,4351.922852,4418.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179883,37,0,4334.358887,4310,4339.743652,4324.230957,4267.692383,4307.05127,4282.436035,4267.179688,4146.282227,4163.846191,4450.641113,4517.436035,4363.846191,4439.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179883,38,0,4362.436035,4285.641113,4342.692383,4327.307617,4266.538574,4309.487305,4278.589844,4263.205078,4150.128418,4163.974121,4454.743652,4510.641113,4368.205078,4447.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179883,39,0,4389.230957,4286.538574,4339.615234,4322.563965,4267.05127,4305.769043,4276.922852,4257.692383,4156.025879,4170.512695,4458.846191,4506.282227,4368.717773,4444.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179883,40,0,4408.205078,4305.769043,4329.102539,4312.179688,4264.743652,4296.922852,4268.205078,4249.743652,4155.384766,4172.94873,4450.641113,4498.077148,4364.487305,4432.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720179883,41,0,4416.025879,4277.05127,4314.743652,4294.102539,4263.333496,4292.94873,4259.487305,4247.94873,4158.077148,4175.128418,4439.871582,4479.615234,4350.128418,4410.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
