Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720079690,6,0,4517.436035,4290.256348,4369.487305,4432.94873,4442.05127,4460.256348,4449.358887,4447.307617,4466.538574,4420.641113,4366.025879,4562.179688,4505.897461,4433.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079690,7,0,4511.153809,4292.692383,4362.563965,4433.589844,4446.538574,4456.282227,4437.307617,4445.641113,4463.333496,4421.538574,4355.128418,4597.05127,4495,4423.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079690,8,0,4507.820313,4292.563965,4364.615234,4442.692383,4440.769043,4459.615234,4450.128418,4466.922852,4477.05127,4426.666504,4360,4641.538574,4497.05127,4421.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079690,9,0,4503.333496,4291.538574,4367.307617,4446.282227,4433.077148,4454.615234,4470.256348,4479.487305,4482.307617,4425.897461,4369.102539,4645.128418,4509.230957,4426.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079690,10,0,4497.94873,4289.358887,4365.384766,4440.897461,4442.05127,4445.512695,4475.641113,4473.461426,4473.333496,4424.615234,4366.538574,4622.692383,4508.974121,4427.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079690,11,0,4500.769043,4294.871582,4368.974121,4447.179688,4438.717773,4440.769043,4474.358887,4471.282227,4470.256348,4428.205078,4362.692383,4616.153809,4502.436035,4423.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079690,12,0,4500.384766,4297.436035,4372.563965,4453.205078,4427.563965,4432.563965,4460.128418,4469.871582,4475.128418,4429.102539,4367.692383,4628.974121,4506.410156,4423.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,13,0,4498.461426,4291.922852,4372.563965,4446.794922,4436.282227,4429.487305,4436.282227,4460,4475.256348,4429.615234,4374.102539,4644.743652,4513.717773,4431.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,14,0,4500,4297.563965,4372.436035,4444.102539,4449.615234,4436.922852,4430.769043,4455.384766,4471.794922,4430.897461,4368.205078,4640.384766,4512.563965,4428.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,15,0,4500.769043,4312.692383,4368.205078,4450.641113,4450.897461,4451.025879,4447.692383,4458.461426,4475.256348,4428.974121,4360.128418,4618.589844,4507.94873,4417.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,16,0,4492.05127,4307.820313,4361.025879,4449.487305,4446.282227,4457.307617,4460.384766,4459.871582,4473.846191,4427.179688,4353.333496,4598.461426,4495.897461,4408.205078,15.703235,2.664192,0.367979,0.359955,0.16584,11.208845,1.51266,0.475407,0.348537,0.188058,7.684427,2.379469,0.607888,0.482863,0.197765,4.872453,0.881753,0.511404,0.293084,0.191877,0.452813,0.155734,1.696525,1.527842,0.633528,1.669325,0.128081,0.261224,0.234102,0.090114,0.656639,0.265391,0.502799,0.705027,0.247226,0.487482,0.311199,0.428561,0.514465,0.287932,0.791342,0.161099,0.33972,0.583414,0.268586,1.894511,0.255084,0.343177,0.325842,0.26951,5.127131,0.849535,0.508749,0.68539,0.28736,11.60735,4.261401,0.796713,0.695484,0.272293,10.751891,1.612602,0.230163,0.426144,0.189512,16.489689,2.242203,0.224216,0.473693,0.19482
1720079691,17,0,4479.871582,4292.563965,4356.538574,4443.205078,4435.128418,4451.922852,4466.666504,4460.512695,4457.692383,4426.025879,4343.205078,4580.769043,4479.871582,4395.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,18,0,4475,4291.410156,4358.461426,4443.589844,4422.436035,4452.563965,4475.128418,4475.641113,4462.307617,4423.717773,4344.743652,4571.922852,4474.487305,4390.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,19,0,4474.487305,4296.153809,4362.94873,4444.743652,4424.487305,4457.820313,4472.05127,4497.563965,4487.307617,4430.256348,4356.282227,4576.153809,4477.307617,4395.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,20,0,4474.871582,4293.077148,4360.512695,4439.358887,4435.384766,4451.153809,4454.358887,4494.487305,4496.794922,4442.05127,4357.307617,4571.538574,4480.256348,4392.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,21,0,4478.461426,4292.436035,4353.461426,4434.487305,4445,4441.025879,4443.077148,4475,4489.358887,4446.025879,4355.128418,4556.025879,4486.410156,4392.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,22,0,4489.230957,4307.05127,4357.563965,4443.205078,4446.922852,4445.256348,4442.05127,4467.436035,4482.820313,4443.846191,4364.230957,4555,4494.487305,4408.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,23,0,4498.974121,4325.769043,4367.692383,4459.358887,4443.077148,4448.333496,4437.820313,4462.692383,4475.256348,4437.563965,4366.153809,4557.563965,4491.538574,4412.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,24,0,4502.436035,4334.230957,4367.820313,4466.538574,4440.769043,4450.641113,4444.358887,4455.384766,4470.769043,4433.974121,4362.436035,4551.025879,4490.256348,4403.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,25,0,4495.512695,4324.358887,4355.897461,4456.282227,4444.871582,4463.717773,4468.077148,4469.102539,4482.179688,4441.153809,4367.563965,4548.974121,4492.179688,4401.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,26,0,4477.563965,4310.897461,4344.871582,4446.153809,4445.769043,4470.897461,4483.077148,4495.384766,4492.94873,4448.589844,4365.384766,4542.436035,4480,4396.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,27,0,4469.615234,4312.820313,4345.641113,4453.846191,4429.615234,4463.974121,4479.230957,4495,4486.922852,4439.871582,4351.794922,4525.512695,4462.692383,4385.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,28,0,4475.384766,4319.615234,4352.563965,4459.743652,4425.128418,4457.307617,4470.641113,4477.179688,4473.846191,4426.794922,4345.641113,4517.179688,4455.897461,4379.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,29,0,4478.461426,4321.025879,4356.282227,4449.358887,4449.102539,4460.256348,4466.025879,4475.256348,4472.563965,4423.717773,4351.666504,4522.94873,4459.615234,4385.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,30,0,4477.94873,4322.436035,4360.128418,4442.692383,4459.487305,4457.179688,4456.538574,4478.717773,4480,4428.205078,4351.410156,4520.384766,4460.128418,4391.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,31,0,4480.769043,4326.666504,4366.794922,4452.563965,4445.128418,4443.205078,4438.205078,4464.102539,4475.769043,4432.05127,4346.922852,4510.769043,4457.692383,4390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,32,0,4489.743652,4331.410156,4370.512695,4462.05127,4440.128418,4444.487305,4425.769043,4441.282227,4459.358887,4429.871582,4349.871582,4512.05127,4458.333496,4387.436035,15.47531,2.45591,0.367282,0.344678,0.181299,12.140027,1.936906,0.59361,0.393829,0.187131,7.774333,2.503179,0.537587,0.419395,0.209794,5.17215,0.899334,0.509204,0.290169,0.193856,0.434216,0.170495,1.719232,1.533448,0.651434,1.723168,0.105637,0.265594,0.219685,0.11166,0.672954,0.207641,0.538638,0.690831,0.237088,0.470206,0.290036,0.407783,0.5109,0.276582,0.676038,0.18395,0.303144,0.615796,0.271471,2.209546,0.311415,0.385657,0.310919,0.275044,5.909297,1.215524,0.432424,0.718916,0.30382,8.479858,3.928019,0.729979,0.626277,0.273103,11.711358,1.95159,0.190989,0.458029,0.213254,16.327629,2.264699,0.17393,0.439783,0.208532
1720079691,33,0,4494.743652,4338.589844,4369.871582,4462.436035,4446.794922,4467.436035,4440.128418,4440.897461,4452.94873,4428.974121,4348.846191,4512.692383,4455.641113,4386.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,34,0,4479.871582,4332.05127,4360.256348,4451.025879,4447.179688,4481.025879,4467.94873,4466.153809,4466.666504,4427.692383,4338.717773,4500.384766,4443.589844,4377.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,35,0,4453.846191,4311.025879,4339.487305,4434.102539,4432.820313,4477.563965,4481.538574,4479.871582,4470.641113,4420.512695,4323.717773,4482.307617,4421.922852,4355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,36,0,4444.615234,4310.512695,4329.102539,4436.410156,4415.256348,4478.461426,4485,4473.717773,4462.94873,4414.358887,4320,4473.974121,4416.794922,4345.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,37,0,4446.410156,4319.230957,4332.94873,4440.641113,4428.077148,4477.179688,4484.487305,4482.307617,4470.769043,4412.436035,4325.512695,4478.974121,4425.512695,4352.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720079691,38,0,4440.512695,4317.94873,4328.974121,4428.077148,4447.820313,4463.077148,4470.512695,4493.205078,4477.563965,4412.692383,4319.230957,4480.384766,4419.358887,4349.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
