Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720075279,100,0,4404.230957,4338.589844,4481.410156,4413.589844,4397.563965,4444.358887,4466.538574,4415.641113,4331.794922,4346.794922,4232.94873,4518.077148,4077.435791,4193.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,101,0,4398.717773,4339.615234,4489.102539,4411.538574,4401.410156,4449.487305,4474.871582,4424.358887,4340.384766,4357.820313,4241.666504,4528.846191,4082.179443,4197.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,102,0,4391.794922,4338.846191,4489.102539,4411.153809,4402.94873,4449.102539,4468.974121,4415.128418,4334.743652,4359.102539,4241.410156,4530.641113,4073.461426,4197.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,103,0,4388.205078,4335.512695,4487.179688,4406.922852,4396.794922,4445.641113,4461.794922,4410.641113,4331.410156,4348.333496,4232.563965,4520.512695,4068.461426,4194.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,104,0,4385,4331.153809,4490.256348,4403.974121,4393.589844,4443.846191,4467.05127,4414.230957,4336.794922,4346.794922,4231.025879,4511.153809,4065.384521,4191.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,105,0,4392.563965,4334.102539,4500.641113,4410.128418,4400.641113,4444.102539,4474.487305,4416.922852,4340,4355.256348,4242.692383,4517.179688,4063.974365,4192.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,106,0,4398.717773,4340.641113,4506.794922,4414.230957,4402.94873,4445.641113,4474.871582,4418.333496,4343.077148,4357.820313,4247.179688,4529.102539,4065.384521,4194.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,107,0,4391.282227,4337.563965,4494.230957,4410.897461,4396.153809,4445.897461,4468.205078,4414.230957,4344.615234,4355.512695,4238.846191,4523.205078,4059.102539,4197.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,108,0,4385.769043,4333.333496,4479.230957,4407.94873,4393.461426,4443.461426,4459.358887,4402.820313,4335.897461,4351.794922,4231.922852,4508.461426,4048.333252,4198.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,109,0,4392.94873,4336.794922,4486.025879,4410.512695,4398.717773,4443.846191,4458.846191,4397.820313,4329.615234,4349.230957,4232.179688,4507.05127,4044.871826,4197.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,110,0,4402.05127,4340.384766,4496.538574,4413.717773,4401.410156,4446.282227,4461.410156,4403.717773,4335.512695,4351.410156,4238.333496,4509.615234,4042.94873,4196.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,111,0,4403.333496,4339.743652,4494.615234,4413.205078,4398.461426,4445,4463.333496,4410,4340.384766,4358.205078,4240.512695,4512.179688,4037.692383,4202.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,112,0,4396.153809,4338.846191,4491.025879,4410.641113,4397.820313,4443.333496,4463.333496,4405.641113,4333.461426,4353.974121,4235,4507.820313,4031.794922,4208.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,113,0,4395.256348,4338.717773,4490.897461,4412.563965,4402.436035,4444.487305,4460,4396.153809,4328.205078,4343.974121,4232.307617,4492.563965,4021.666748,4207.563965,1.102053,0.699159,0.426055,0.428876,0.216498,0.136447,0.089752,0.164006,0.1233,0.06543,74.138443,4.343266,1.353336,0.752805,0.246679,0.673892,0.418469,0.385799,0.382027,0.262038,0.444354,0.348141,0.332227,0.247943,0.17124,0.826121,0.374826,0.267037,0.255239,0.058351,0.770957,0.3331,0.165291,0.18984,0.071081,1.216438,1.098955,0.285869,0.313928,0.098555,1.253469,1.536111,0.708734,0.314883,0.16873,0.719461,0.533691,0.381699,0.32245,0.166046,1.356485,0.952758,0.692051,0.578966,0.238535,2.654683,0.889224,0.695177,0.462413,0.286814,6.834727,0.657102,0.454094,0.352656,0.224123,1.678675,0.638118,0.432455,0.500832,0.336585
1720075279,114,0,4403.717773,4338.974121,4491.538574,4413.461426,4399.743652,4445.384766,4457.179688,4398.077148,4334.487305,4344.743652,4228.205078,4486.025879,4013.974365,4203.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,115,0,4407.436035,4336.794922,4491.410156,4410.897461,4394.102539,4442.692383,4455.897461,4400.512695,4334.871582,4349.743652,4222.94873,4493.077148,4015.256348,4203.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,116,0,4415.897461,4336.794922,4498.077148,4419.615234,4404.358887,4444.102539,4460.384766,4405.512695,4336.153809,4354.230957,4244.615234,4506.538574,4025.641113,4220.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,117,0,4426.025879,4337.94873,4507.436035,4432.94873,4415,4448.589844,4465.128418,4414.230957,4347.692383,4361.153809,4269.487305,4516.794922,4032.435791,4233.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,118,0,4422.436035,4336.153809,4507.05127,4427.563965,4408.846191,4447.692383,4461.282227,4408.077148,4345.641113,4357.692383,4251.282227,4507.05127,4020.512939,4220.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,119,0,4411.666504,4337.436035,4500.641113,4414.487305,4402.307617,4444.102539,4456.282227,4396.282227,4332.307617,4345.769043,4222.692383,4491.153809,4008.974365,4207.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,120,0,4400.384766,4337.179688,4497.436035,4412.05127,4402.179688,4437.94873,4455.641113,4393.077148,4329.102539,4342.820313,4219.358887,4488.205078,4005.769287,4205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,121,0,4395.128418,4330.641113,4490.256348,4412.563965,4398.974121,4430.384766,4451.922852,4392.307617,4332.179688,4343.846191,4219.358887,4486.666504,4001.025635,4207.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,122,0,4398.974121,4332.05127,4475,4410.256348,4395.512695,4428.205078,4446.538574,4389.743652,4331.922852,4343.333496,4216.153809,4479.871582,3995.256348,4217.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,123,0,4401.794922,4339.230957,4467.820313,4410.897461,4396.410156,4428.077148,4445,4391.282227,4330.897461,4343.333496,4221.153809,4475.897461,3993.333252,4219.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,124,0,4399.871582,4335.128418,4471.538574,4411.410156,4396.794922,4425.641113,4443.846191,4388.974121,4331.282227,4341.410156,4223.846191,4471.025879,3993.718018,4207.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,125,0,4403.333496,4329.615234,4475.384766,4411.410156,4395.512695,4427.307617,4444.487305,4387.436035,4337.436035,4344.358887,4219.615234,4471.025879,3994.743652,4206.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,126,0,4404.358887,4331.282227,4476.410156,4412.05127,4396.538574,4431.153809,4446.025879,4391.794922,4344.358887,4348.205078,4216.282227,4471.666504,3992.94873,4213.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,127,0,4395.769043,4331.538574,4477.692383,4407.563965,4395.384766,4429.487305,4445.256348,4388.846191,4344.743652,4344.358887,4218.717773,4461.153809,3987.94873,4209.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,0,0,4395.128418,4333.461426,4479.102539,4403.589844,4391.025879,4428.846191,4447.05127,4390,4347.05127,4343.333496,4227.436035,4458.974121,3989.615479,4207.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,1,0,4401.794922,4335,4481.025879,4408.846191,4395.128418,4430.641113,4449.487305,4400,4352.05127,4351.538574,4234.102539,4471.025879,3993.974365,4217.94873,0.926775,0.604983,0.392542,0.429524,0.22393,0.121955,0.104314,0.132967,0.130939,0.067415,60.25264,4.600815,1.463463,0.860197,0.240594,0.598173,0.392261,0.394147,0.402083,0.252971,0.38931,0.211153,0.271033,0.289263,0.183413,0.871959,0.348869,0.232155,0.286353,0.069091,0.850586,0.320575,0.194031,0.229841,0.069719,1.271715,0.95658,0.304604,0.350731,0.09881,1.360266,1.732282,0.595816,0.336944,0.163892,0.70121,0.523218,0.375088,0.361226,0.16238,1.319657,0.869772,0.702927,0.654582,0.22792,2.54966,0.825668,0.659408,0.538424,0.271596,7.155519,0.751522,0.447569,0.385858,0.21526,1.557421,0.65863,0.573549,0.480582,0.334374
1720075279,2,0,4402.05127,4333.077148,4483.717773,4412.179688,4398.717773,4430.897461,4446.922852,4400.384766,4350.128418,4352.05127,4231.153809,4471.282227,3990.512939,4221.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,3,0,4397.436035,4332.05127,4480.256348,4403.974121,4393.461426,4428.077148,4442.05127,4390.256348,4340.769043,4343.077148,4223.589844,4461.666504,3987.435791,4219.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,4,0,4396.922852,4332.05127,4467.179688,4396.922852,4391.922852,4421.282227,4440.512695,4382.692383,4333.077148,4340,4220.128418,4460.769043,3989.230713,4222.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,5,0,4396.922852,4330.128418,4445.897461,4395.641113,4392.307617,4416.922852,4441.922852,4377.94873,4332.05127,4341.153809,4218.333496,4461.153809,3985.256348,4222.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,6,0,4396.666504,4327.179688,4413.974121,4395.128418,4388.077148,4422.307617,4443.461426,4379.358887,4334.743652,4341.922852,4222.307617,4461.666504,3985.128174,4218.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,7,0,4399.230957,4331.410156,4371.922852,4402.307617,4391.922852,4429.358887,4443.717773,4386.025879,4336.153809,4341.922852,4230.769043,4467.05127,3995.128174,4220.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,8,0,4403.717773,4340,4344.487305,4413.333496,4401.410156,4428.461426,4441.922852,4384.230957,4339.230957,4342.563965,4233.589844,4471.794922,4006.281982,4227.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,9,0,4410.384766,4337.307617,4338.333496,4413.205078,4400.256348,4423.717773,4441.922852,4383.846191,4347.692383,4344.615234,4233.846191,4476.282227,4031.538574,4238.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,10,0,4410.769043,4328.589844,4331.282227,4408.846191,4395.897461,4425.128418,4443.333496,4385,4348.333496,4342.94873,4233.461426,4471.025879,4056.538574,4240.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,11,0,4406.794922,4333.974121,4326.153809,4414.358887,4397.05127,4430.512695,4444.358887,4384.102539,4350.512695,4340.897461,4233.205078,4467.05127,4071.281982,4233.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,12,0,4402.94873,4340.128418,4328.461426,4413.333496,4396.922852,4426.025879,4443.589844,4387.307617,4359.615234,4341.794922,4232.436035,4471.410156,4094.871826,4232.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,13,0,4399.358887,4329.871582,4327.307617,4400.128418,4391.666504,4418.333496,4441.410156,4384.358887,4357.05127,4342.307617,4233.589844,4464.615234,4115.128418,4231.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,14,0,4403.077148,4324.743652,4332.307617,4401.282227,4389.230957,4422.820313,4443.974121,4383.205078,4362.307617,4343.205078,4243.461426,4460.769043,4134.487305,4238.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,15,0,4403.974121,4329.871582,4342.692383,4408.846191,4394.487305,4430.128418,4447.820313,4385.641113,4378.589844,4342.563965,4246.666504,4468.333496,4154.230957,4248.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,16,0,4395.384766,4331.538574,4346.282227,4406.538574,4397.179688,4427.179688,4444.487305,4381.153809,4379.487305,4343.205078,4239.615234,4463.589844,4159.358887,4249.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,17,0,4396.794922,4332.05127,4352.820313,4407.436035,4397.307617,4427.05127,4443.333496,4384.743652,4382.563965,4352.05127,4246.025879,4459.615234,4169.487305,4257.307617,0.778789,0.530505,0.3511,0.404629,0.227428,0.123506,0.11669,0.113017,0.132204,0.075177,45.476944,4.638791,1.477617,0.908799,0.235697,0.539205,0.371148,0.388073,0.399686,0.236497,0.335665,0.146008,0.227995,0.310809,0.192002,0.868046,0.359951,0.206044,0.296718,0.087209,0.917548,0.347373,0.210857,0.260203,0.069126,1.318722,0.848762,0.303376,0.365573,0.103652,1.40236,1.877872,0.464582,0.336433,0.16196,0.679471,0.537521,0.338226,0.383045,0.160452,1.280286,0.845709,0.663419,0.683811,0.228412,2.294635,0.811845,0.585178,0.57654,0.255429,7.552804,0.893133,0.445079,0.398848,0.211013,1.394032,0.701719,0.703341,0.478847,0.334902
1720075279,18,0,4404.102539,4334.615234,4362.94873,4416.025879,4400.641113,4431.538574,4447.563965,4392.820313,4392.94873,4355.769043,4256.282227,4468.077148,4188.846191,4268.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,19,0,4399.615234,4334.615234,4361.025879,4412.307617,4400.641113,4427.307617,4443.077148,4386.538574,4385.128418,4345.769043,4249.743652,4464.230957,4195.769043,4265.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,20,0,4393.333496,4333.333496,4356.922852,4403.333496,4401.538574,4424.358887,4438.461426,4379.871582,4372.692383,4342.05127,4245.256348,4452.179688,4196.538574,4262.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,21,0,4399.871582,4334.743652,4358.461426,4408.589844,4405.384766,4428.846191,4444.871582,4384.871582,4381.922852,4351.153809,4250.256348,4454.743652,4206.282227,4264.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,22,0,4406.282227,4335.512695,4357.436035,4413.974121,4401.025879,4426.410156,4444.102539,4385.897461,4393.974121,4353.974121,4249.871582,4461.153809,4216.153809,4267.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,23,0,4403.846191,4332.820313,4357.05127,4410.384766,4395.897461,4421.410156,4432.692383,4381.538574,4394.615234,4351.153809,4248.846191,4458.205078,4215.897461,4274.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,24,0,4404.487305,4331.153809,4364.230957,4410.769043,4399.743652,4424.871582,4430,4380.128418,4395.128418,4349.358887,4250.897461,4455.769043,4213.589844,4275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,25,0,4408.717773,4331.666504,4370.256348,4413.461426,4401.025879,4429.615234,4438.589844,4383.461426,4397.820313,4348.974121,4250,4460.512695,4222.05127,4269.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,26,0,4403.077148,4327.820313,4369.615234,4408.333496,4396.410156,4427.436035,4443.205078,4390.384766,4398.077148,4352.307617,4248.717773,4461.153809,4234.230957,4270.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720075279,27,0,4395.128418,4325.897461,4367.436035,4406.666504,4396.922852,4427.692383,4443.589844,4394.871582,4401.538574,4356.153809,4254.743652,4456.538574,4234.358887,4273.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
