Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720159289,99,0,4307.307617,4326.922852,4333.974121,4326.153809,4265.897461,4310.256348,4317.05127,4297.563965,4305.769043,4322.563965,4444.487305,4517.307617,4382.307617,4362.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,100,0,4299.871582,4327.307617,4331.922852,4327.307617,4262.94873,4311.153809,4319.230957,4295.512695,4305.384766,4319.487305,4433.974121,4501.666504,4373.846191,4345.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,101,0,4310,4331.282227,4346.282227,4330.641113,4264.358887,4312.05127,4325.769043,4298.846191,4311.538574,4323.589844,4449.230957,4508.205078,4375.512695,4387.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,102,0,4306.538574,4332.436035,4338.205078,4322.05127,4266.794922,4308.077148,4322.436035,4299.871582,4313.846191,4318.974121,4455.256348,4505.256348,4383.846191,4374.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,103,0,4303.846191,4325.769043,4329.358887,4311.025879,4266.410156,4307.05127,4315.641113,4300,4313.589844,4315.256348,4444.615234,4501.794922,4387.436035,4363.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,104,0,4311.025879,4326.025879,4340.897461,4319.487305,4264.743652,4308.974121,4319.615234,4305.512695,4321.282227,4316.666504,4445,4515.897461,4385.512695,4378.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,105,0,4310.128418,4329.230957,4343.846191,4330.256348,4265.256348,4310.384766,4328.333496,4306.922852,4326.794922,4310.897461,4443.717773,4520.897461,4373.589844,4370.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,106,0,4308.205078,4324.487305,4337.820313,4326.410156,4268.461426,4310.641113,4330,4304.487305,4326.410156,4308.461426,4441.282227,4517.563965,4371.153809,4370.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,107,0,4310,4323.205078,4335.256348,4324.743652,4268.974121,4311.025879,4329.358887,4306.153809,4330.128418,4309.487305,4453.589844,4519.487305,4388.589844,4383.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,108,0,4302.436035,4326.025879,4328.077148,4323.846191,4265.384766,4308.461426,4326.025879,4302.563965,4325.512695,4301.282227,4452.179688,4511.410156,4393.077148,4368.461426,0.914375,0.561296,0.085603,0.433964,0.186004,1.724803,0.63181,0.233469,0.835561,0.105095,1.351747,1.249196,0.344054,1.165457,0.15057,0.769265,0.373279,0.239859,0.719928,0.310607,0.086745,0.082258,0.047634,0.032244,0.061341,0.626562,0.168669,0.13277,0.172837,0.071585,1.236764,0.599284,0.398197,0.381646,0.134803,0.464737,0.472888,0.326582,0.241838,0.113461,1.10773,1.982182,0.771258,0.537116,0.133826,0.522371,0.457635,0.411546,0.378416,0.11664,1.232109,0.320051,0.299007,0.756911,0.165602,2.595371,1.585051,0.685555,1.66133,0.233642,1.751179,0.685417,0.366777,0.872953,0.117666,0.746392,0.386542,0.15028,0.184699,0.987331
1720159289,109,0,4297.94873,4314.102539,4322.05127,4310.897461,4267.563965,4305,4313.589844,4294.743652,4312.436035,4290.256348,4430.897461,4498.077148,4367.563965,4370.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,110,0,4300.641113,4298.846191,4316.794922,4304.487305,4269.230957,4301.666504,4299.358887,4289.358887,4306.794922,4287.05127,4429.230957,4492.179688,4349.743652,4384.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,111,0,4294.358887,4301.666504,4308.717773,4317.179688,4264.230957,4297.563965,4297.179688,4283.846191,4307.563965,4286.666504,4437.94873,4481.153809,4361.410156,4362.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,112,0,4297.307617,4309.487305,4317.307617,4324.615234,4266.153809,4301.666504,4307.563965,4291.794922,4314.230957,4294.358887,4439.358887,4488.589844,4381.153809,4369.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,113,0,4309.102539,4318.974121,4332.436035,4322.94873,4267.563965,4313.077148,4313.333496,4303.077148,4324.230957,4305.512695,4438.974121,4503.589844,4388.589844,4385.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,114,0,4311.794922,4330.897461,4333.461426,4328.077148,4266.153809,4315.512695,4317.692383,4301.794922,4328.461426,4303.461426,4441.666504,4496.538574,4384.615234,4373.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,115,0,4308.974121,4329.743652,4329.358887,4324.487305,4269.871582,4307.692383,4320.897461,4300.512695,4324.102539,4301.538574,4448.333496,4493.974121,4389.615234,4375.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,116,0,4307.436035,4320.512695,4328.589844,4318.077148,4268.846191,4305.769043,4311.666504,4299.358887,4322.05127,4306.153809,4447.307617,4502.179688,4393.846191,4379.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,117,0,4312.692383,4323.846191,4334.230957,4328.974121,4268.974121,4309.871582,4307.692383,4296.666504,4322.820313,4303.077148,4442.436035,4508.077148,4388.846191,4377.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,118,0,4316.922852,4333.589844,4339.615234,4336.666504,4271.538574,4308.974121,4316.282227,4296.410156,4317.179688,4297.692383,4447.692383,4512.436035,4389.615234,4382.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,119,0,4316.666504,4333.077148,4341.794922,4328.077148,4268.717773,4308.717773,4325.256348,4300.897461,4313.717773,4301.538574,4456.666504,4520.384766,4396.538574,4389.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,120,0,4317.820313,4328.974121,4343.333496,4327.563965,4268.333496,4309.102539,4325.897461,4304.615234,4320.128418,4307.307617,4457.94873,4523.717773,4402.820313,4387.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,121,0,4320,4330,4342.307617,4331.282227,4272.179688,4302.94873,4314.358887,4300.769043,4326.794922,4305.641113,4455.384766,4516.666504,4402.05127,4385.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,122,0,4318.077148,4331.538574,4337.692383,4325.384766,4272.307617,4301.538574,4306.666504,4299.871582,4328.589844,4308.974121,4451.794922,4508.974121,4397.179688,4382.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,123,0,4316.922852,4327.307617,4334.358887,4325.769043,4271.538574,4309.615234,4312.692383,4303.077148,4325.897461,4311.922852,4445.384766,4507.307617,4395.769043,4392.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,124,0,4320.128418,4327.179688,4336.794922,4332.94873,4270.897461,4312.820313,4317.05127,4296.538574,4316.025879,4300.897461,4441.666504,4508.333496,4393.717773,4388.717773,0.98045,0.628256,0.09534,0.454689,0.181521,1.890678,0.736391,0.290744,0.86958,0.101276,1.45493,1.323768,0.403983,1.237444,0.170385,0.847694,0.374171,0.293006,0.786947,0.296714,0.071166,0.070868,0.051043,0.032585,0.063261,0.6658,0.163091,0.180192,0.15595,0.077704,1.426935,0.471462,0.498361,0.397393,0.133616,0.556506,0.483438,0.425041,0.24995,0.126115,1.197682,2.5505,0.824193,0.564995,0.132724,0.580733,0.538542,0.410339,0.415903,0.12834,1.208853,0.276728,0.385614,0.750108,0.168968,2.579893,1.427514,0.756713,1.745893,0.238691,1.714681,0.686237,0.432714,0.932894,0.115344,0.778311,0.395477,0.177523,0.185711,1.014175
1720159289,125,0,4317.94873,4331.153809,4340.256348,4331.025879,4268.205078,4310,4316.025879,4290,4305.512695,4290.128418,4443.333496,4503.846191,4385.512695,4368.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,126,0,4320.128418,4326.922852,4345.256348,4325.897461,4270.897461,4312.179688,4322.436035,4298.461426,4307.563965,4296.794922,4453.077148,4510.128418,4388.205078,4403.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,127,0,4320,4324.615234,4342.179688,4328.717773,4270.384766,4313.717773,4321.666504,4302.307617,4310.512695,4302.563965,4448.717773,4510.128418,4393.333496,4401.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,0,0,4311.282227,4324.871582,4331.153809,4326.282227,4265.256348,4305.256348,4312.179688,4295.512695,4306.666504,4292.179688,4437.179688,4497.563965,4379.358887,4359.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,1,0,4313.974121,4318.589844,4333.846191,4321.538574,4268.589844,4300.384766,4312.307617,4297.563965,4306.153809,4290,4447.94873,4506.922852,4376.282227,4387.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,2,0,4321.153809,4320.384766,4341.282227,4331.794922,4271.794922,4303.205078,4314.230957,4300.384766,4307.307617,4296.538574,4455.384766,4517.307617,4386.922852,4397.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,3,0,4323.205078,4330.769043,4345.384766,4337.94873,4270,4305.384766,4317.820313,4302.692383,4309.230957,4296.282227,4452.820313,4516.282227,4383.717773,4379.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,4,0,4319.615234,4325.256348,4344.487305,4325.128418,4268.461426,4306.922852,4329.871582,4307.307617,4315.769043,4297.05127,4457.820313,4521.025879,4379.230957,4385.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,5,0,4316.153809,4315.769043,4335.512695,4322.307617,4269.358887,4307.307617,4329.871582,4304.230957,4317.05127,4293.077148,4454.871582,4518.846191,4380.512695,4384.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159289,6,0,4316.922852,4316.025879,4326.538574,4330.769043,4272.179688,4304.230957,4309.871582,4295.512695,4307.179688,4279.871582,4443.333496,4502.820313,4370.512695,4380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159290,7,0,4315.769043,4312.436035,4325.769043,4318.974121,4274.871582,4300.897461,4295.512695,4291.153809,4296.666504,4277.179688,4441.922852,4490.256348,4362.307617,4386.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720159290,8,0,4313.333496,4315.256348,4325.128418,4310.256348,4269.487305,4298.205078,4297.05127,4284.358887,4292.179688,4281.282227,4440.769043,4484.102539,4369.487305,4375.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
