Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720524465,95,0,4326.282227,4264.615234,4255.512695,4325.512695,4252.820313,4245.769043,4240.128418,4242.179688,4204.358887,4219.615234,4457.307617,4390.384766,4324.358887,4460.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,96,0,4327.05127,4268.974121,4252.820313,4331.025879,4264.743652,4249.358887,4246.410156,4240.641113,4201.794922,4203.077148,4458.461426,4389.743652,4321.922852,4461.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,97,0,4327.436035,4263.846191,4242.692383,4318.333496,4258.846191,4243.461426,4239.743652,4235.641113,4190.512695,4196.282227,4452.820313,4387.307617,4318.461426,4458.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,98,0,4323.077148,4259.743652,4235,4309.358887,4248.974121,4234.230957,4229.743652,4226.153809,4184.358887,4200.128418,4445.641113,4378.461426,4318.717773,4461.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,99,0,4313.846191,4254.487305,4231.666504,4309.102539,4249.615234,4229.871582,4220.769043,4226.922852,4177.692383,4197.436035,4444.487305,4368.333496,4314.743652,4458.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,100,0,4308.717773,4247.307617,4230.384766,4309.487305,4251.794922,4231.666504,4220.897461,4234.615234,4177.307617,4200.384766,4453.589844,4370.769043,4320.128418,4456.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,101,0,4313.846191,4244.615234,4236.025879,4311.410156,4247.94873,4233.589844,4229.615234,4235.897461,4192.307617,4203.461426,4464.358887,4387.820313,4334.102539,4467.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,102,0,4320.384766,4245.256348,4254.615234,4313.846191,4247.179688,4230.897461,4233.846191,4250.641113,4202.563965,4197.820313,4468.717773,4410.512695,4330.769043,4477.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,103,0,4322.179688,4247.692383,4263.461426,4313.333496,4250.512695,4229.230957,4235.512695,4256.794922,4204.230957,4206.666504,4473.333496,4415.384766,4327.563965,4475.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,104,0,4317.692383,4241.025879,4250.897461,4308.461426,4250.256348,4229.487305,4245,4246.153809,4212.692383,4219.743652,4478.846191,4405.897461,4340.128418,4474.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,105,0,4315.769043,4234.615234,4243.974121,4306.666504,4247.307617,4231.794922,4249.743652,4248.205078,4222.179688,4222.436035,4480.128418,4403.846191,4348.461426,4481.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,106,0,4320.641113,4242.05127,4242.307617,4309.743652,4247.179688,4233.077148,4243.589844,4246.282227,4214.871582,4220.897461,4473.589844,4394.358887,4342.94873,4481.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,107,0,4320.128418,4245.256348,4233.717773,4309.102539,4248.461426,4233.717773,4236.538574,4236.025879,4198.333496,4214.487305,4462.436035,4377.563965,4331.538574,4477.179688,2.922407,3.522863,1.163433,0.725621,0.242634,2.859795,1.727049,1.175619,0.506741,0.233446,2.456719,3.10597,1.154464,0.693873,0.251389,0.946891,1.555702,0.915938,0.592756,0.241303,0.740019,0.537778,0.299118,0.26644,0.217457,1.144841,2.163441,1.176616,0.280841,0.112766,2.052676,2.982852,0.704503,0.465267,0.115464,0.811373,1.477296,0.291633,0.266879,0.24987,2.336058,4.443361,0.824727,0.669059,0.186062,1.179597,2.704896,0.831654,1.253641,0.504787,2.675719,4.587555,1.779602,1.113403,0.332229,2.87511,2.304965,1.42358,0.892208,0.301356,3.428765,3.927685,1.343383,0.896702,0.245483,10.844446,4.945612,2.028138,0.77385,0.226545
1720524465,108,0,4311.025879,4235.128418,4224.615234,4301.538574,4249.230957,4240.384766,4231.282227,4232.307617,4186.666504,4202.436035,4455,4371.025879,4325.897461,4474.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,109,0,4307.436035,4234.487305,4222.307617,4295.512695,4250.897461,4247.820313,4232.179688,4232.94873,4183.589844,4197.692383,4460.128418,4370.897461,4333.333496,4477.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,110,0,4309.487305,4244.358887,4220.897461,4293.974121,4248.974121,4247.563965,4235,4233.974121,4190.769043,4208.589844,4467.692383,4372.05127,4338.333496,4482.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,111,0,4310.769043,4247.820313,4226.025879,4300.512695,4248.461426,4247.436035,4231.922852,4238.974121,4199.871582,4220.897461,4469.102539,4379.487305,4330.897461,4480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,112,0,4315.384766,4246.794922,4233.461426,4308.461426,4248.717773,4246.410156,4221.666504,4234.615234,4197.179688,4216.922852,4465.897461,4383.589844,4327.692383,4476.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,113,0,4317.563965,4244.358887,4232.05127,4305.512695,4247.94873,4235.769043,4215.512695,4229.230957,4189.487305,4208.461426,4459.615234,4382.94873,4331.538574,4473.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,114,0,4322.820313,4247.820313,4242.436035,4306.666504,4254.615234,4230.128418,4224.743652,4239.615234,4196.922852,4224.743652,4470.128418,4394.102539,4343.589844,4475.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,115,0,4330.128418,4254.743652,4255.128418,4313.333496,4257.307617,4234.230957,4230.384766,4240,4205.769043,4239.871582,4486.922852,4400.641113,4353.205078,4478.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,116,0,4319.871582,4243.461426,4242.05127,4304.743652,4247.692383,4232.820313,4221.282227,4230.897461,4193.846191,4220,4476.282227,4385.512695,4339.230957,4465.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,117,0,4304.358887,4229.358887,4225.384766,4291.025879,4245.256348,4227.179688,4213.717773,4229.871582,4180.512695,4200.641113,4454.743652,4369.102539,4322.563965,4444.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,118,0,4304.358887,4232.563965,4226.538574,4294.487305,4252.05127,4231.538574,4218.717773,4237.307617,4188.461426,4210.897461,4456.538574,4368.974121,4327.692383,4441.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,119,0,4308.461426,4236.025879,4227.179688,4301.922852,4249.615234,4240.769043,4227.307617,4242.05127,4200.897461,4224.358887,4466.153809,4370.256348,4330.512695,4446.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,120,0,4304.743652,4232.05127,4222.820313,4297.820313,4243.333496,4240.897461,4231.282227,4237.692383,4195.384766,4215.128418,4455.769043,4362.179688,4316.282227,4439.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,121,0,4304.102539,4230.897461,4227.179688,4293.077148,4246.538574,4240.256348,4233.077148,4236.153809,4187.692383,4205.641113,4447.05127,4362.307617,4311.410156,4433.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,122,0,4309.871582,4233.846191,4228.717773,4293.205078,4245.769043,4246.153809,4232.820313,4236.153809,4190.256348,4210.512695,4452.436035,4367.692383,4316.538574,4437.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,123,0,4321.538574,4241.538574,4229.743652,4300.128418,4247.563965,4250,4234.358887,4235.641113,4194.358887,4216.922852,4457.563965,4368.205078,4320.641113,4441.666504,2.962004,3.082272,0.926243,0.78162,0.284317,2.759214,1.627565,1.053761,0.518742,0.253692,2.169612,2.590721,0.855729,0.73185,0.254617,1.125593,1.346746,0.793676,0.630849,0.25493,0.667642,0.499327,0.31833,0.223026,0.178201,1.319383,2.23355,1.210839,0.270651,0.118976,2.01259,3.316192,0.706931,0.4841,0.116636,0.680548,1.577301,0.24355,0.25202,0.244025,2.05254,4.331371,0.814999,0.644263,0.169984,1.137834,2.306733,0.741611,1.197582,0.486285,2.548862,4.130496,1.671826,1.059369,0.320818,2.476005,1.988342,1.215238,0.881134,0.302169,3.34733,3.665679,1.254726,0.901212,0.263093,9.179826,5.730168,1.732442,0.798031,0.254246
1720524465,124,0,4329.487305,4248.974121,4237.563965,4305.641113,4255.512695,4246.538574,4235.512695,4238.974121,4195.897461,4218.205078,4460.128418,4373.333496,4327.692383,4449.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,125,0,4327.179688,4247.692383,4242.94873,4304.743652,4255,4245.897461,4233.846191,4241.153809,4198.974121,4218.846191,4465.256348,4382.563965,4336.282227,4464.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,126,0,4328.461426,4248.077148,4241.538574,4309.615234,4249.230957,4252.179688,4234.743652,4235.897461,4204.230957,4219.615234,4466.282227,4381.410156,4335.256348,4473.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,127,0,4328.974121,4247.436035,4240.897461,4307.05127,4246.025879,4246.025879,4235.128418,4235.769043,4199.102539,4220,4460.128418,4377.05127,4327.05127,4470.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,0,0,4323.846191,4244.743652,4238.461426,4295.897461,4245.256348,4233.717773,4231.666504,4240.256348,4188.461426,4220.384766,4456.282227,4380.512695,4326.153809,4470.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,1,0,4332.436035,4251.153809,4238.589844,4300.897461,4249.230957,4237.563965,4230.128418,4231.153809,4192.436035,4217.436035,4458.205078,4386.794922,4338.589844,4483.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,2,0,4344.871582,4254.230957,4252.820313,4313.461426,4251.538574,4246.153809,4232.94873,4235.128418,4203.589844,4214.102539,4468.461426,4396.282227,4349.102539,4494.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,3,0,4335.641113,4247.692383,4255.769043,4309.487305,4248.077148,4243.589844,4232.307617,4244.615234,4201.282227,4214.615234,4472.05127,4394.102539,4346.282227,4493.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,4,0,4326.538574,4251.922852,4243.333496,4305.256348,4249.615234,4242.820313,4230,4234.487305,4198.589844,4223.846191,4464.615234,4381.410156,4345,4489.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,5,0,4337.820313,4263.461426,4248.589844,4312.563965,4259.871582,4248.717773,4231.666504,4231.538574,4201.025879,4227.307617,4466.538574,4385.256348,4350.256348,4493.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,6,0,4347.307617,4263.846191,4256.025879,4314.102539,4260.897461,4249.871582,4228.333496,4232.179688,4192.563965,4209.358887,4466.666504,4387.307617,4346.282227,4493.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,7,0,4338.461426,4256.282227,4245.897461,4308.589844,4252.05127,4247.692383,4223.974121,4229.743652,4183.077148,4193.974121,4454.615234,4376.025879,4340.128418,4487.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,8,0,4326.410156,4249.615234,4238.333496,4306.410156,4250.641113,4245.641113,4225.769043,4233.461426,4184.871582,4203.461426,4453.205078,4373.077148,4343.333496,4483.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,9,0,4332.436035,4248.077148,4240.384766,4307.179688,4256.794922,4243.077148,4225.384766,4235.641113,4192.179688,4217.05127,4462.436035,4379.358887,4348.461426,4484.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,10,0,4341.153809,4250.512695,4238.717773,4301.538574,4254.358887,4237.563965,4223.333496,4235,4198.589844,4219.615234,4460.641113,4382.307617,4349.102539,4488.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,11,0,4334.487305,4247.94873,4237.05127,4294.102539,4244.615234,4235,4227.179688,4237.307617,4201.666504,4216.666504,4455.384766,4380.641113,4349.102539,4488.205078,2.952211,2.977752,0.722722,0.833113,0.333313,2.485666,1.764228,0.861668,0.522478,0.271596,2.083572,2.254092,0.674988,0.7639,0.265379,1.339022,1.318727,0.659931,0.665776,0.274193,0.571065,0.517345,0.320299,0.190562,0.145242,1.51168,2.434823,1.153867,0.26462,0.124657,1.996134,3.966022,0.694419,0.509736,0.121463,0.543078,1.704262,0.209425,0.235068,0.23695,1.785963,4.158633,0.762234,0.611052,0.161994,1.26146,1.815522,0.639423,1.120912,0.470984,2.581241,3.484901,1.489937,1.010507,0.322945,2.299399,1.870851,1.076421,0.866874,0.311859,3.408605,3.333971,1.10603,0.905914,0.298211,7.745312,6.646601,1.466511,0.844885,0.296707
1720524465,12,0,4330.128418,4244.871582,4238.717773,4298.589844,4246.410156,4239.743652,4232.179688,4234.871582,4199.487305,4216.666504,4458.333496,4375.512695,4352.179688,4485.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,13,0,4330.384766,4246.025879,4237.563965,4300.384766,4252.05127,4238.717773,4229.230957,4227.820313,4192.436035,4221.410156,4457.94873,4368.974121,4349.871582,4478.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,14,0,4326.922852,4245,4237.307617,4293.205078,4248.461426,4236.153809,4224.743652,4232.94873,4190.256348,4212.307617,4453.077148,4371.410156,4342.692383,4472.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,15,0,4332.692383,4248.333496,4244.230957,4296.922852,4251.794922,4242.94873,4230.512695,4236.794922,4195.769043,4203.846191,4456.666504,4381.025879,4347.05127,4475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,16,0,4337.05127,4248.589844,4246.410156,4302.820313,4253.846191,4241.794922,4230.769043,4233.589844,4194.615234,4213.077148,4457.692383,4379.615234,4348.333496,4473.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,17,0,4322.820313,4234.358887,4232.05127,4291.153809,4244.230957,4229.102539,4216.666504,4226.153809,4180.384766,4214.487305,4442.307617,4365.769043,4333.077148,4456.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720524465,18,0,4319.871582,4233.205078,4232.820313,4290,4250.512695,4236.025879,4217.563965,4224.615234,4182.563965,4210.384766,4442.692383,4369.487305,4332.307617,4450.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
