Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720416616,23,0,4178.461426,4292.94873,4324.743652,4327.563965,4312.692383,4307.692383,4299.615234,4389.487305,4294.102539,4291.153809,4477.563965,4465.897461,4386.282227,4566.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416616,24,0,4181.153809,4286.666504,4316.794922,4326.794922,4310.897461,4301.666504,4299.871582,4388.589844,4296.025879,4287.05127,4479.743652,4477.436035,4390.897461,4576.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416616,25,0,4177.820313,4286.794922,4311.410156,4331.922852,4305.256348,4301.666504,4303.077148,4392.05127,4295.641113,4283.589844,4481.794922,4473.461426,4389.358887,4574.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416616,26,0,4188.077148,4296.538574,4319.743652,4335.512695,4307.307617,4306.153809,4303.461426,4394.871582,4294.871582,4288.717773,4488.461426,4477.820313,4393.333496,4629.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416616,27,0,4190.384766,4290.128418,4319.487305,4327.820313,4306.025879,4299.358887,4298.077148,4387.307617,4291.282227,4284.487305,4479.871582,4474.615234,4387.692383,4702.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416616,28,0,4176.666504,4279.615234,4306.025879,4321.922852,4302.436035,4292.563965,4291.282227,4378.846191,4288.717773,4274.102539,4468.205078,4460,4378.461426,4713.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,29,0,4185.641113,4289.102539,4307.436035,4326.666504,4306.922852,4301.666504,4292.436035,4381.538574,4293.461426,4280.641113,4474.487305,4466.538574,4385.897461,4704.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,30,0,4206.922852,4295.769043,4315.512695,4330.128418,4310.641113,4309.615234,4295.384766,4385.256348,4296.794922,4291.538574,4476.922852,4473.461426,4391.666504,4715.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,31,0,4207.692383,4290.897461,4310.897461,4327.436035,4309.102539,4306.025879,4293.077148,4386.025879,4295.256348,4290.384766,4469.358887,4458.333496,4384.358887,4713.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,32,0,4208.077148,4291.282227,4305.769043,4326.410156,4309.358887,4305.256348,4292.94873,4386.025879,4293.461426,4285,4467.307617,4453.717773,4380.641113,4699.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,33,0,4221.025879,4294.743652,4315,4332.436035,4312.436035,4310.897461,4302.692383,4389.615234,4299.358887,4285.641113,4471.794922,4466.410156,4386.922852,4694.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,34,0,4233.846191,4301.922852,4331.282227,4342.307617,4316.538574,4316.025879,4314.743652,4402.307617,4307.05127,4292.307617,4480.641113,4480.512695,4395.128418,4695.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,35,0,4238.077148,4309.871582,4335.128418,4345.256348,4321.153809,4321.922852,4320.897461,4411.410156,4310.256348,4295.384766,4490.897461,4490.384766,4398.461426,4692.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,36,0,4228.205078,4305.769043,4327.179688,4341.922852,4321.025879,4326.538574,4319.743652,4408.077148,4308.717773,4295.384766,4495.769043,4488.333496,4399.230957,4680.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,37,0,4218.333496,4297.692383,4325.512695,4342.05127,4314.358887,4319.102539,4312.820313,4399.358887,4301.922852,4292.307617,4488.077148,4484.230957,4400.256348,4666.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,38,0,4224.615234,4294.871582,4328.589844,4340.897461,4310.128418,4309.743652,4306.410156,4393.077148,4294.487305,4284.615234,4475.897461,4479.230957,4396.153809,4654.487305,59.545017,28.63941,11.418056,4.086554,1.587498,1.734898,1.151338,0.530771,0.265174,0.225313,1.582092,0.823007,0.652614,0.565342,0.205796,1.44671,0.757935,0.247357,0.274738,0.188732,0.650234,0.373612,0.229477,0.169913,0.168274,0.561882,0.871536,0.974097,0.293755,0.350639,0.64303,0.650477,0.837789,0.190044,0.302559,0.526883,0.537898,0.800999,0.239251,0.298796,0.469635,1.106268,0.878478,0.309339,0.260321,0.710423,0.453947,0.474655,0.253557,0.223984,1.208575,0.714905,0.651431,0.342807,0.277449,1.183023,1.148178,1.173455,0.673576,0.388186,1.235941,0.62759,0.49595,0.249008,0.217366,6.996683,4.216631,3.530074,0.987071,0.462037
1720416617,39,0,4227.563965,4295.384766,4323.205078,4333.461426,4309.358887,4307.179688,4307.05127,4388.077148,4292.436035,4282.179688,4471.794922,4470,4392.563965,4643.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,40,0,4223.205078,4301.922852,4322.436035,4335.128418,4306.922852,4299.487305,4307.94873,4388.461426,4295.128418,4291.922852,4477.563965,4470.641113,4398.717773,4642.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,41,0,4225.897461,4304.743652,4325.641113,4340.128418,4306.666504,4292.820313,4301.025879,4390.384766,4296.922852,4295.384766,4482.179688,4474.102539,4401.794922,4643.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,42,0,4224.743652,4296.666504,4316.538574,4332.563965,4307.05127,4301.282227,4293.974121,4386.153809,4296.922852,4285.128418,4471.922852,4465.769043,4391.153809,4633.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,43,0,4215.256348,4287.307617,4305.512695,4320.769043,4304.102539,4307.05127,4295.641113,4383.717773,4294.743652,4278.205078,4458.461426,4456.282227,4382.692383,4621.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,44,0,4215.897461,4287.563965,4305.128418,4321.538574,4304.871582,4308.461426,4304.230957,4388.205078,4296.538574,4282.307617,4461.538574,4459.743652,4386.025879,4619.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,45,0,4239.230957,4297.436035,4311.282227,4331.922852,4311.410156,4319.615234,4311.666504,4397.692383,4305.897461,4290.256348,4477.05127,4473.333496,4395,4625.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,46,0,4257.307617,4300.128418,4311.922852,4334.487305,4310.641113,4318.589844,4310.384766,4397.05127,4305.641113,4288.077148,4477.179688,4479.487305,4395.769043,4620.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,47,0,4252.05127,4291.538574,4306.025879,4325,4307.179688,4308.205078,4305.769043,4388.461426,4295.769043,4279.487305,4466.153809,4468.461426,4389.358887,4604.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,48,0,4258.205078,4291.538574,4310.512695,4322.05127,4307.820313,4311.282227,4311.153809,4392.436035,4294.871582,4284.615234,4475.128418,4473.077148,4397.563965,4606.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,49,0,4274.871582,4294.487305,4317.563965,4324.615234,4299.102539,4305.256348,4310.384766,4395.128418,4298.717773,4290.384766,4483.846191,4488.205078,4407.563965,4615.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,50,0,4278.205078,4293.461426,4314.871582,4323.974121,4295.128418,4290.897461,4298.333496,4387.179688,4295,4284.487305,4477.820313,4475.641113,4401.538574,4604.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,51,0,4286.410156,4299.743652,4316.794922,4331.282227,4305.384766,4297.94873,4298.846191,4385.769043,4292.563965,4285.128418,4483.077148,4472.692383,4403.333496,4601.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,52,0,4296.666504,4300.897461,4317.820313,4338.205078,4309.743652,4308.589844,4305.256348,4387.05127,4294.230957,4291.025879,4485.641113,4482.05127,4410.641113,4607.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,53,0,4290.256348,4292.179688,4310.897461,4329.487305,4307.307617,4305.384766,4304.102539,4384.743652,4299.871582,4289.743652,4476.922852,4473.077148,4406.794922,4595.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,54,0,4285.641113,4295,4315.641113,4325.897461,4309.487305,4308.205078,4304.487305,4390.512695,4303.461426,4293.717773,4482.05127,4474.487305,4404.230957,4586.538574,78.269104,33.555668,15.998108,6.207407,2.17869,1.634303,0.7976,0.440455,0.313094,0.214428,1.655601,0.704099,0.509676,0.603202,0.199879,1.344349,0.539469,0.203198,0.292214,0.189487,0.687525,0.378135,0.236676,0.181268,0.1705,0.579215,0.913444,0.925691,0.286246,0.341146,0.74765,0.676633,0.867441,0.222536,0.284608,0.620142,0.499085,0.802817,0.282373,0.279833,0.532892,1.156738,0.830388,0.326622,0.245218,0.782808,0.562606,0.444994,0.274417,0.23548,1.27135,0.853474,0.652049,0.397129,0.252749,1.313908,1.129687,1.057077,0.689542,0.36732,1.106576,0.675342,0.444656,0.272979,0.200491,9.951921,4.541755,2.877734,1.171652,0.451537
1720416617,55,0,4287.05127,4296.666504,4320.641113,4328.205078,4308.461426,4313.974121,4309.615234,4397.563965,4299.615234,4297.05127,4487.307617,4480.769043,4402.436035,4586.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,56,0,4280.897461,4283.077148,4312.563965,4317.307617,4299.871582,4313.461426,4311.153809,4396.794922,4300.641113,4283.717773,4475.769043,4473.974121,4393.846191,4580.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,57,0,4276.410156,4276.922852,4305.769043,4308.589844,4294.615234,4309.871582,4310.384766,4397.692383,4309.230957,4278.717773,4473.589844,4472.563965,4391.922852,4574.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,58,0,4278.717773,4281.666504,4301.794922,4311.538574,4292.563965,4304.487305,4307.692383,4398.846191,4311.538574,4290.128418,4477.307617,4472.692383,4392.563965,4570.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,59,0,4284.102539,4281.025879,4300.256348,4310.897461,4294.230957,4304.871582,4304.358887,4394.358887,4303.846191,4289.615234,4470.128418,4464.358887,4385.641113,4562.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,60,0,4296.282227,4280.897461,4310.128418,4310.128418,4298.205078,4312.05127,4304.871582,4388.589844,4296.282227,4280.641113,4472.692383,4470.256348,4386.282227,4561.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,61,0,4304.615234,4282.179688,4313.461426,4312.692383,4296.922852,4309.487305,4301.410156,4384.358887,4291.666504,4279.615234,4474.615234,4471.282227,4387.307617,4556.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,62,0,4299.487305,4279.358887,4303.717773,4309.871582,4295.641113,4299.487305,4295.512695,4381.282227,4292.563965,4278.461426,4461.025879,4453.077148,4375.256348,4538.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,63,0,4301.410156,4279.743652,4304.743652,4309.743652,4297.563965,4298.205078,4293.077148,4381.153809,4295.384766,4276.794922,4457.692383,4455,4370.512695,4534.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,64,0,4321.794922,4284.102539,4312.307617,4313.205078,4296.666504,4302.307617,4295.384766,4382.563965,4292.307617,4280.897461,4463.974121,4468.589844,4378.846191,4542.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,65,0,4339.615234,4284.358887,4313.589844,4314.102539,4295.512695,4307.692383,4303.846191,4389.230957,4290.897461,4281.410156,4462.820313,4474.102539,4382.94873,4538.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,66,0,4337.436035,4278.974121,4312.307617,4313.717773,4298.717773,4311.794922,4311.666504,4397.820313,4295.256348,4281.538574,4465.641113,4477.179688,4378.974121,4534.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,67,0,4339.358887,4278.717773,4313.589844,4314.743652,4302.307617,4308.717773,4312.307617,4396.666504,4298.333496,4286.025879,4474.871582,4476.794922,4378.717773,4542.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,68,0,4350.512695,4288.717773,4315.256348,4321.410156,4299.615234,4300.897461,4305.641113,4390.512695,4296.282227,4283.589844,4470.769043,4474.230957,4380,4546.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,69,0,4347.692383,4292.563965,4310.128418,4323.846191,4295.384766,4297.307617,4296.666504,4386.666504,4292.307617,4276.153809,4459.102539,4467.179688,4372.94873,4533.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,70,0,4346.153809,4292.94873,4306.025879,4321.282227,4299.358887,4305.769043,4295.128418,4385.384766,4289.358887,4276.538574,4455.641113,4462.563965,4366.666504,4525.128418,99.810249,40.925354,21.54332,8.768821,2.849683,1.581337,0.587552,0.405932,0.37849,0.203424,1.794149,0.660829,0.432649,0.631998,0.201674,1.247721,0.410705,0.209125,0.330148,0.19144,0.69697,0.370882,0.251243,0.200746,0.171472,0.60239,0.946296,0.867147,0.289144,0.326744,0.833387,0.683078,0.854344,0.283372,0.26549,0.693371,0.461021,0.750895,0.35728,0.256434,0.598636,1.198099,0.762829,0.379467,0.23763,0.836474,0.684599,0.432346,0.322415,0.248187,1.319273,0.973474,0.66187,0.489663,0.240521,1.383231,1.090604,0.907837,0.684791,0.36164,1.018057,0.728025,0.434778,0.306478,0.193073,14.458488,4.706649,2.509382,1.369961,0.470425
1720416617,71,0,4361.282227,4304.615234,4316.666504,4332.94873,4309.487305,4314.230957,4305.128418,4389.615234,4295.769043,4280.128418,4458.846191,4467.820313,4370.641113,4527.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,72,0,4367.94873,4315.384766,4329.743652,4347.05127,4314.230957,4315.769043,4313.717773,4395.641113,4305.256348,4279.230957,4463.333496,4474.230957,4374.871582,4521.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,73,0,4354.358887,4307.692383,4324.487305,4334.487305,4311.410156,4312.692383,4309.871582,4390.897461,4301.282227,4280.769043,4463.205078,4472.307617,4369.743652,4511.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,74,0,4350.641113,4304.358887,4319.230957,4322.563965,4310.384766,4311.666504,4307.179688,4383.974121,4293.717773,4289.102539,4464.871582,4478.974121,4372.179688,4518.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,75,0,4362.692383,4314.358887,4326.666504,4337.563965,4310.128418,4310.641113,4308.846191,4384.871582,4298.589844,4293.846191,4468.461426,4480,4378.589844,4521.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,76,0,4373.461426,4319.615234,4331.410156,4344.615234,4312.820313,4311.538574,4311.153809,4389.615234,4310.641113,4297.179688,4472.179688,4475.512695,4380.641113,4519.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,77,0,4382.563965,4323.974121,4336.153809,4342.436035,4321.282227,4324.615234,4317.563965,4398.077148,4318.589844,4306.922852,4483.974121,4495.256348,4392.05127,4536.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,78,0,4381.666504,4322.179688,4335.128418,4343.333496,4318.974121,4328.974121,4318.589844,4397.94873,4317.563965,4308.333496,4487.05127,4495.128418,4397.820313,4532.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,79,0,4378.717773,4312.307617,4324.358887,4336.666504,4309.102539,4315.256348,4308.846191,4383.077148,4305.384766,4295.512695,4476.538574,4473.717773,4388.333496,4514.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720416617,80,0,4386.153809,4311.794922,4321.410156,4332.179688,4310.128418,4305.512695,4303.717773,4373.717773,4293.461426,4290.897461,4471.538574,4472.94873,4382.820313,4519.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
