Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720081472,77,0,4345.128418,4349.230957,4296.410156,4344.743652,4379.102539,4355.512695,4365,4501.153809,4317.436035,4533.333496,4346.922852,4482.307617,4333.461426,4322.94873,17.163811,4.082223,1.355293,1.669492,1.040486,5.26319,1.316135,0.283854,0.644329,0.407455,2.851354,0.602254,0.490595,0.387765,0.281372,0.025762,0.040927,0.015818,0.017842,0.079579,0.345469,0.461903,0.321676,0.218651,0.172022,0.669485,0.383628,0.166315,0.161233,0.099765,0.967117,0.451564,0.608919,0.33131,0.138922,0.756975,0.606241,0.234246,0.222061,1.524977,1.501476,0.563815,0.958248,0.549042,0.383691,1.99965,0.914463,0.618133,0.336411,0.229084,4.459755,1.876462,1.761691,0.7704,0.688078,5.939915,1.315593,0.941002,0.631867,0.705635,6.508303,2.638031,2.975727,0.88761,0.849601,25.132025,8.995112,4.820349,5.689271,3.885649
1720081472,78,0,4338.205078,4348.461426,4299.871582,4346.794922,4381.666504,4365.512695,4371.538574,4493.461426,4320.512695,4525.897461,4333.077148,4478.589844,4318.846191,4301.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081472,79,0,4346.410156,4349.358887,4302.179688,4347.436035,4385.128418,4376.153809,4385.512695,4490,4324.615234,4518.974121,4323.205078,4472.307617,4309.487305,4289.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081472,80,0,4343.461426,4344.358887,4290.384766,4345.256348,4386.538574,4371.922852,4391.538574,4485.384766,4324.102539,4508.717773,4315,4461.666504,4310.512695,4288.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081472,81,0,4325.641113,4338.461426,4287.692383,4344.743652,4382.179688,4360.384766,4385.769043,4480.641113,4330,4503.205078,4311.666504,4462.692383,4306.666504,4264.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081472,82,0,4328.077148,4339.487305,4295.128418,4344.487305,4376.282227,4361.922852,4378.846191,4470.128418,4335.384766,4502.179688,4312.563965,4473.077148,4292.820313,4228.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081472,83,0,4341.153809,4342.692383,4302.563965,4345.384766,4376.282227,4365.641113,4370.897461,4464.615234,4331.794922,4489.743652,4319.230957,4480.384766,4295.384766,4229.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081472,84,0,4342.820313,4345.128418,4307.05127,4348.077148,4383.717773,4356.666504,4365.384766,4465.897461,4329.358887,4472.05127,4330.128418,4478.846191,4315.641113,4266.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081472,85,0,4344.743652,4351.410156,4303.589844,4348.333496,4391.025879,4353.333496,4372.307617,4447.820313,4338.333496,4470.897461,4330.256348,4469.743652,4321.282227,4294.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081472,86,0,4351.282227,4356.922852,4308.205078,4346.666504,4388.461426,4365.512695,4375.512695,4453.077148,4349.487305,4477.94873,4328.974121,4473.974121,4323.077148,4296.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081472,87,0,4352.436035,4352.692383,4310.769043,4345.641113,4380.256348,4370.384766,4367.05127,4476.538574,4350,4471.922852,4335.512695,4480.256348,4328.717773,4284.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081472,88,0,4345.897461,4346.153809,4293.846191,4341.410156,4381.153809,4360,4367.179688,4432.179688,4342.820313,4451.794922,4327.692383,4456.025879,4320.512695,4282.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081472,89,0,4326.153809,4340.256348,4293.974121,4343.461426,4385.256348,4367.307617,4385.641113,4419.230957,4340.256348,4444.102539,4316.410156,4450.256348,4308.846191,4286.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081472,90,0,4323.205078,4338.846191,4304.615234,4346.153809,4387.94873,4379.871582,4403.333496,4446.794922,4345.641113,4445.128418,4321.666504,4466.282227,4315,4269.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081472,91,0,4350,4344.743652,4295.897461,4342.563965,4387.563965,4371.666504,4399.487305,4422.05127,4342.820313,4433.461426,4323.333496,4453.333496,4322.05127,4269.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081472,92,0,4360.512695,4349.615234,4292.179688,4345.897461,4379.743652,4363.974121,4385.384766,4414.871582,4339.871582,4424.102539,4319.102539,4445.769043,4312.820313,4296.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081472,93,0,4340.641113,4344.358887,4295,4347.307617,4377.94873,4362.563965,4379.743652,4420,4346.410156,4422.436035,4314.487305,4452.05127,4302.820313,4278.846191,9.136811,3.817998,1.008053,1.305862,0.953178,2.809699,1.197153,0.229501,0.519973,0.367311,1.896698,0.676134,0.552546,0.426203,0.255193,0.03474,0.048914,0.019016,0.020632,0.083334,0.37839,0.460309,0.316784,0.207404,0.162125,0.489547,0.389772,0.169055,0.180211,0.096578,0.830339,0.586987,0.665065,0.397336,0.148252,4.161255,2.010233,0.707637,0.465046,1.547916,2.650851,1.033754,1.156838,0.619679,0.378035,7.873687,3.129763,1.365435,0.704669,0.300932,3.368926,1.750902,1.539569,0.800352,0.705599,4.576479,1.401414,1.050826,0.748954,0.69155,3.890871,2.117934,2.619026,0.797345,0.888411,12.238658,8.855862,4.63342,5.342452,3.837602
1720081472,94,0,4326.666504,4338.077148,4297.05127,4343.461426,4388.846191,4365.128418,4381.282227,4405.512695,4348.974121,4416.538574,4312.692383,4456.794922,4302.307617,4241.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081472,95,0,4349.230957,4354.230957,4313.205078,4346.794922,4403.974121,4373.205078,4381.922852,4411.025879,4352.436035,4411.153809,4324.743652,4472.05127,4312.563965,4249.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081472,96,0,4382.820313,4377.563965,4325.384766,4349.358887,4408.333496,4373.717773,4381.410156,4412.692383,4363.846191,4410.897461,4337.05127,4476.282227,4332.307617,4288.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081472,97,0,4375.641113,4370.769043,4311.410156,4343.846191,4400.256348,4365.512695,4379.358887,4389.743652,4368.205078,4405.256348,4326.410156,4453.205078,4333.333496,4299.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,98,0,4348.205078,4348.333496,4297.820313,4344.615234,4391.538574,4364.615234,4370.641113,4408.461426,4363.461426,4400.384766,4309.615234,4444.615234,4312.179688,4286.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,99,0,4351.666504,4349.230957,4294.102539,4346.922852,4391.410156,4366.922852,4370.512695,4417.94873,4369.102539,4399.230957,4315,4449.615234,4315.128418,4290.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,100,0,4359.615234,4357.307617,4291.153809,4343.589844,4395.641113,4367.820313,4387.94873,4378.461426,4372.94873,4389.358887,4326.282227,4439.487305,4333.974121,4301.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,101,0,4343.205078,4345,4291.922852,4346.410156,4393.717773,4374.743652,4402.563965,4382.436035,4357.692383,4375.256348,4310.897461,4429.615234,4315.769043,4275.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,102,0,4336.282227,4337.05127,4287.820313,4347.563965,4392.307617,4374.871582,4402.820313,4387.05127,4346.153809,4365.384766,4278.717773,4419.871582,4283.333496,4242.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,103,0,4342.307617,4342.307617,4285.641113,4345.769043,4389.615234,4369.871582,4395.384766,4367.94873,4347.179688,4358.589844,4274.615234,4419.358887,4287.05127,4249.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,104,0,4342.820313,4344.743652,4288.077148,4347.563965,4384.102539,4365.256348,4384.487305,4369.615234,4350.769043,4355.512695,4293.333496,4435.897461,4303.717773,4232.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,105,0,4341.410156,4345,4292.307617,4346.410156,4385,4358.846191,4374.358887,4369.358887,4364.102539,4360.384766,4306.538574,4446.666504,4310.512695,4212.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,106,0,4340,4345.769043,4302.820313,4345.256348,4393.077148,4360.769043,4371.025879,4372.692383,4385.128418,4370.384766,4322.692383,4454.487305,4328.589844,4264.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,107,0,4338.333496,4344.487305,4300.897461,4346.794922,4397.179688,4364.615234,4371.153809,4372.94873,4391.922852,4369.871582,4323.846191,4448.974121,4339.615234,4307.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,108,0,4340,4341.410156,4285.512695,4344.615234,4387.179688,4362.307617,4370.128418,4364.871582,4386.025879,4358.461426,4304.358887,4427.307617,4319.487305,4275.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,109,0,4343.077148,4338.974121,4281.025879,4343.717773,4380.128418,4362.820313,4376.794922,4364.743652,4393.077148,4354.487305,4301.153809,4422.692383,4303.589844,4249.743652,4.174461,3.543876,0.896295,0.999909,0.874256,1.550148,1.101333,0.270641,0.399879,0.333121,1.344945,0.77631,0.655312,0.473644,0.245765,0.059763,0.058089,0.02325,0.024253,0.081645,0.531864,0.43379,0.355608,0.208129,0.156257,0.500205,0.404672,0.247649,0.217588,0.098575,0.799528,0.786008,0.777596,0.507665,0.163784,13.166332,5.375533,1.890759,0.991905,1.646741,5.818512,2.322728,1.773511,0.755057,0.406631,22.921288,8.340217,3.294363,1.543905,0.483164,2.538942,1.675656,1.343822,0.825896,0.738148,4.038135,1.665626,1.282093,0.891881,0.713196,2.357186,1.730469,2.275052,0.689458,0.932094,4.85289,8.911003,4.653386,4.78609,3.805861
1720081473,110,0,4343.974121,4341.538574,4285.256348,4346.538574,4384.102539,4370.384766,4394.871582,4366.922852,4404.358887,4358.077148,4309.487305,4434.102539,4311.153809,4268.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,111,0,4340.128418,4342.05127,4286.538574,4345,4386.025879,4375,4411.025879,4360.769043,4394.743652,4351.922852,4305.384766,4436.025879,4312.692383,4267.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,112,0,4335.256348,4335.641113,4292.563965,4344.358887,4382.820313,4376.666504,4413.846191,4363.974121,4380.128418,4340.256348,4305.256348,4434.102539,4311.538574,4254.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,113,0,4334.871582,4332.94873,4287.563965,4344.615234,4383.589844,4373.589844,4409.230957,4344.487305,4380.384766,4333.461426,4301.410156,4419.102539,4309.358887,4247.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,114,0,4333.974121,4333.333496,4279.743652,4344.743652,4382.436035,4365.897461,4397.692383,4324.358887,4377.94873,4327.692383,4288.333496,4409.487305,4296.794922,4236.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,115,0,4342.179688,4337.94873,4296.922852,4349.230957,4379.615234,4365.256348,4381.153809,4355.256348,4370.256348,4322.179688,4304.102539,4434.743652,4307.307617,4258.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,116,0,4362.179688,4353.974121,4309.358887,4348.974121,4390.128418,4363.589844,4377.820313,4351.025879,4384.102539,4324.615234,4330.384766,4454.743652,4337.94873,4291.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,117,0,4361.794922,4358.846191,4309.358887,4348.461426,4394.871582,4362.179688,4379.230957,4330.769043,4402.307617,4331.922852,4330.256348,4461.410156,4342.692383,4277.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,118,0,4351.153809,4346.153809,4307.563965,4351.538574,4388.205078,4363.333496,4371.282227,4345.641113,4403.333496,4331.025879,4319.358887,4462.179688,4325.769043,4254.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,119,0,4355,4342.820313,4301.282227,4348.974121,4391.282227,4364.358887,4376.666504,4339.102539,4412.179688,4326.538574,4314.871582,4447.94873,4320,4272.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,120,0,4343.974121,4340.512695,4301.794922,4347.179688,4393.589844,4370.641113,4393.333496,4336.153809,4430,4331.410156,4319.102539,4446.794922,4323.461426,4273.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,121,0,4329.871582,4331.538574,4300.512695,4348.717773,4389.358887,4377.94873,4404.358887,4349.487305,4433.717773,4330.897461,4317.820313,4450.769043,4316.794922,4240.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,122,0,4338.205078,4335,4291.666504,4345.641113,4389.743652,4380.128418,4420.769043,4336.410156,4427.179688,4317.307617,4309.102539,4434.358887,4311.410156,4255.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,123,0,4343.974121,4341.538574,4294.615234,4342.179688,4390.769043,4381.922852,4434.743652,4320.897461,4416.538574,4307.820313,4310.897461,4428.974121,4320.512695,4285.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,124,0,4346.282227,4344.615234,4307.179688,4347.94873,4388.974121,4383.717773,4421.282227,4331.922852,4396.025879,4300.256348,4316.410156,4444.487305,4323.717773,4278.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,125,0,4367.563965,4358.846191,4303.717773,4352.692383,4397.820313,4374.615234,4394.358887,4318.205078,4386.794922,4290.897461,4310.384766,4438.461426,4316.153809,4277.05127,2.171789,3.292046,1.046183,0.80012,0.815804,1.296871,1.080631,0.426081,0.314868,0.30972,1.121276,0.923605,0.797534,0.532994,0.248867,0.101101,0.067533,0.027846,0.028181,0.074176,0.813408,0.379946,0.449955,0.224413,0.151,0.635629,0.419066,0.399877,0.267904,0.107639,0.908258,1.057772,1.063286,0.667284,0.186294,28.477974,10.878716,3.852083,1.81455,1.828648,11.301213,4.577847,2.844695,0.971939,0.466949,48.44548,16.754095,6.54863,2.884556,0.78554,2.034888,1.758337,1.252975,0.828444,0.765676,4.340142,2.18297,1.634952,1.022979,0.753589,1.709934,1.582493,2.087276,0.584283,0.967848,1.901115,8.940838,5.043669,4.204268,3.821146
1720081473,126,0,4386.794922,4374.743652,4304.615234,4351.025879,4411.666504,4367.820313,4384.102539,4314.230957,4410.384766,4299.615234,4320.897461,4441.025879,4329.743652,4301.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,127,0,4386.666504,4373.077148,4312.820313,4348.846191,4413.717773,4366.410156,4381.153809,4334.230957,4429.102539,4313.717773,4340,4460.769043,4348.205078,4308.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,0,0,4364.871582,4355.769043,4297.692383,4348.205078,4398.205078,4356.922852,4365.384766,4316.282227,4409.102539,4298.717773,4317.94873,4442.05127,4322.820313,4285.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,1,0,4338.717773,4337.179688,4286.153809,4349.102539,4380.512695,4351.025879,4353.589844,4306.794922,4392.94873,4278.846191,4291.153809,4422.307617,4293.589844,4258.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,2,0,4343.717773,4337.563965,4288.205078,4345.897461,4382.179688,4352.820313,4364.102539,4315.256348,4414.615234,4285.897461,4297.179688,4431.794922,4300.641113,4225.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,3,0,4332.05127,4331.153809,4279.487305,4344.358887,4384.102539,4358.589844,4385.769043,4315,4434.615234,4297.820313,4297.436035,4430,4300.897461,4204.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720081473,4,0,4296.282227,4309.487305,4271.153809,4346.794922,4379.871582,4365.128418,4404.743652,4314.615234,4435.641113,4298.077148,4289.615234,4419.230957,4291.282227,4217.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
