Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1720076099,121,0,4412.307617,4446.538574,4371.153809,4388.717773,4477.05127,4505.256348,4487.692383,4455.897461,4464.743652,4392.692383,4315.769043,4531.922852,4405.512695,4314.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,122,0,4428.717773,4459.102539,4383.846191,4408.461426,4491.666504,4512.820313,4497.05127,4462.94873,4485.384766,4411.410156,4335.769043,4546.025879,4411.794922,4325.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,123,0,4431.410156,4463.333496,4384.743652,4415.256348,4496.410156,4513.333496,4491.538574,4462.94873,4490.512695,4421.410156,4342.692383,4550.384766,4414.102539,4327.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,124,0,4427.820313,4460.384766,4378.461426,4410.512695,4494.487305,4519.871582,4492.179688,4459.871582,4488.589844,4426.666504,4340.897461,4548.846191,4413.205078,4328.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,125,0,4428.717773,4458.461426,4379.871582,4410.897461,4499.487305,4521.538574,4491.666504,4461.538574,4494.487305,4429.871582,4343.717773,4548.846191,4414.871582,4333.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,126,0,4431.794922,4458.589844,4384.615234,4410.897461,4497.307617,4510.384766,4481.538574,4460.512695,4490.384766,4427.436035,4342.94873,4543.974121,4414.230957,4328.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,127,0,4436.538574,4457.820313,4380,4403.974121,4490.256348,4503.461426,4472.179688,4457.436035,4477.692383,4424.358887,4339.487305,4536.282227,4411.666504,4323.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,0,0,4442.307617,4457.563965,4381.538574,4404.615234,4490.769043,4503.974121,4475.769043,4458.205078,4483.974121,4426.666504,4340.256348,4542.563965,4415.384766,4336.666504,5.514431,1.502092,0.82688,0.515312,0.263729,0.572501,0.59626,0.305756,0.27222,0.159121,1.632825,1.545987,0.492301,0.67516,0.229315,3.993654,1.337615,0.243553,0.337595,0.36944,1.032182,0.493948,0.291333,0.267301,0.183096,0.526767,0.475447,0.223946,0.263002,0.132941,0.420844,0.549482,0.22451,0.137255,0.11894,0.209221,0.331556,0.085528,0.125108,0.094069,5.139179,3.370336,1.613672,1.051944,0.191626,2.009467,2.241432,0.958459,1.036356,0.238111,1.617241,2.0311,1.290586,1.169169,0.31484,1.052299,2.340091,0.855103,0.948849,0.224234,9.124935,1.657583,1.798612,1.335767,0.146093,1.435345,1.851771,1.543691,0.879951,0.228919
1720076099,1,0,4444.487305,4458.589844,4392.436035,4411.410156,4495.256348,4506.794922,4483.974121,4459.487305,4492.05127,4432.179688,4341.794922,4554.743652,4420.512695,4349.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,2,0,4446.922852,4455.512695,4394.743652,4415.384766,4491.538574,4506.666504,4482.05127,4459.743652,4482.563965,4428.589844,4343.846191,4552.179688,4420.128418,4341.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,3,0,4441.153809,4447.563965,4385.128418,4412.05127,4478.333496,4497.05127,4474.615234,4455.769043,4472.692383,4411.922852,4336.153809,4538.205078,4413.717773,4327.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,4,0,4428.846191,4443.974121,4377.94873,4400.256348,4471.025879,4488.333496,4472.820313,4445.641113,4467.436035,4400.897461,4327.05127,4530.128418,4409.358887,4321.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,5,0,4431.794922,4445.641113,4380.512695,4395.769043,4476.025879,4488.974121,4473.974121,4441.410156,4459.230957,4406.282227,4331.025879,4532.563965,4410.641113,4325.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,6,0,4446.666504,4446.922852,4388.589844,4407.05127,4479.871582,4493.589844,4475.897461,4454.487305,4458.461426,4412.820313,4338.589844,4541.153809,4416.538574,4336.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,7,0,4448.974121,4446.666504,4391.153809,4410.769043,4478.077148,4491.794922,4475.256348,4456.538574,4463.077148,4407.436035,4334.358887,4541.794922,4412.307617,4335.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,8,0,4444.358887,4443.846191,4382.307617,4397.820313,4476.794922,4489.230957,4470.769043,4444.615234,4461.538574,4402.436035,4327.307617,4534.615234,4404.230957,4322.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,9,0,4447.307617,4441.410156,4378.974121,4394.358887,4472.692383,4493.205078,4469.487305,4451.153809,4460,4406.025879,4330.128418,4536.538574,4409.743652,4324.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,10,0,4450,4440.128418,4384.230957,4401.410156,4473.333496,4489.743652,4470.641113,4457.820313,4463.717773,4411.538574,4328.846191,4537.436035,4410.128418,4326.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,11,0,4452.692383,4436.922852,4383.717773,4399.615234,4474.615234,4477.820313,4464.743652,4450.384766,4465.256348,4412.05127,4322.05127,4533.205078,4400.384766,4315.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,12,0,4454.615234,4437.307617,4380.512695,4393.205078,4465.641113,4473.461426,4460,4447.94873,4462.820313,4407.563965,4320.769043,4532.436035,4401.794922,4314.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,13,0,4449.358887,4442.436035,4381.282227,4393.333496,4458.717773,4476.666504,4461.410156,4451.153809,4460.897461,4407.436035,4321.025879,4530.512695,4407.307617,4320.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076099,14,0,4447.692383,4444.487305,4383.846191,4404.615234,4461.410156,4477.179688,4460.897461,4446.794922,4463.974121,4410.641113,4315,4525.256348,4401.025879,4317.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,15,0,4449.615234,4441.153809,4380.641113,4412.94873,4462.820313,4477.692383,4460,4444.358887,4461.282227,4408.205078,4309.871582,4520.897461,4396.922852,4311.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,16,0,4444.358887,4437.94873,4374.230957,4405.512695,4459.487305,4475.384766,4460.512695,4445.256348,4446.922852,4401.410156,4309.102539,4515.641113,4397.820313,4307.179688,4.491254,1.600473,0.792327,0.449239,0.234726,0.634135,0.807991,0.331669,0.282386,0.174874,1.758183,1.886153,0.564059,0.666353,0.224223,3.482506,1.648335,0.299159,0.350144,0.370375,1.236914,0.59077,0.282297,0.288234,0.175886,0.583886,0.483211,0.242121,0.239891,0.1335,0.425138,0.50619,0.252386,0.122404,0.119511,0.224061,0.312298,0.093297,0.123812,0.092074,5.38193,3.470201,1.481625,0.998769,0.180853,2.320245,2.389531,0.881744,0.961782,0.215573,2.088971,2.337969,1.280633,1.149865,0.304305,1.27753,2.745892,0.89089,0.876838,0.228769,7.604515,1.464946,1.664576,1.108761,0.147541,1.697805,2.142367,1.499921,0.804676,0.223789
1720076100,17,0,4445.897461,4439.615234,4371.666504,4397.05127,4457.692383,4472.94873,4459.871582,4444.615234,4445.384766,4398.077148,4310.769043,4515.512695,4397.179688,4306.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,18,0,4457.820313,4442.692383,4371.282227,4395.897461,4459.615234,4478.077148,4460.384766,4444.358887,4455,4397.563965,4316.794922,4524.615234,4400.897461,4316.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,19,0,4459.230957,4442.94873,4365,4391.794922,4459.230957,4474.615234,4459.743652,4441.538574,4449.358887,4396.794922,4317.692383,4518.717773,4399.487305,4319.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,20,0,4457.179688,4440.769043,4364.102539,4390.769043,4449.871582,4461.410156,4458.461426,4439.743652,4441.025879,4398.205078,4308.717773,4508.077148,4393.974121,4308.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,21,0,4461.666504,4435,4369.743652,4395.897461,4442.820313,4457.563965,4458.333496,4439.358887,4446.282227,4400.256348,4299.871582,4508.846191,4396.410156,4305.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,22,0,4460.384766,4427.307617,4366.153809,4393.589844,4444.615234,4461.282227,4458.846191,4438.717773,4447.307617,4397.436035,4296.153809,4502.307617,4398.461426,4308.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,23,0,4455.512695,4426.282227,4362.563965,4384.615234,4442.307617,4457.692383,4455,4437.820313,4443.461426,4389.487305,4292.563965,4490,4391.410156,4305.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,24,0,4457.820313,4428.846191,4364.743652,4378.589844,4440.897461,4449.102539,4447.692383,4433.589844,4444.743652,4389.487305,4290.384766,4489.230957,4386.538574,4299.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,25,0,4460.256348,4426.538574,4361.025879,4376.538574,4446.153809,4446.282227,4443.205078,4430.256348,4443.717773,4396.666504,4291.922852,4493.589844,4389.615234,4297.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,26,0,4457.307617,4423.717773,4353.333496,4381.922852,4445.128418,4445.384766,4442.94873,4429.615234,4442.692383,4396.153809,4296.666504,4486.794922,4389.230957,4297.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,27,0,4458.846191,4426.922852,4350.897461,4393.205078,4440.512695,4443.333496,4443.846191,4427.563965,4439.358887,4389.615234,4295.256348,4476.153809,4385.512695,4291.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,28,0,4468.333496,4427.94873,4350,4396.922852,4442.563965,4442.820313,4441.794922,4427.179688,4429.358887,4384.102539,4288.077148,4471.666504,4385.769043,4279.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,29,0,4477.94873,4421.538574,4344.743652,4388.077148,4442.563965,4441.922852,4438.974121,4427.436035,4423.205078,4377.307617,4276.922852,4471.410156,4388.333496,4271.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,30,0,4477.692383,4418.974121,4340.128418,4375.769043,4442.05127,4445.256348,4440.128418,4423.461426,4424.615234,4375,4265.256348,4472.820313,4387.307617,4273.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,31,0,4475.256348,4426.922852,4344.102539,4381.410156,4446.538574,4458.717773,4444.358887,4424.487305,4430.512695,4383.846191,4276.666504,4475.897461,4388.717773,4281.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,32,0,4482.179688,4430.512695,4352.179688,4399.102539,4445.256348,4461.794922,4444.230957,4429.487305,4434.230957,4387.436035,4294.102539,4479.487305,4390,4281.794922,3.432968,1.63834,0.764173,0.398979,0.212225,0.709427,0.981663,0.358724,0.274518,0.182907,1.908809,2.160501,0.677041,0.668337,0.229604,2.783735,1.965411,0.381497,0.412787,0.398357,1.497992,0.707001,0.269456,0.307887,0.172955,0.639718,0.510582,0.272547,0.22172,0.145392,0.551696,0.542342,0.316903,0.121252,0.117468,0.257796,0.343477,0.131482,0.124179,0.092709,5.39416,3.400225,1.370431,0.886142,0.17793,2.968332,2.59533,0.85847,0.881027,0.20934,2.846516,2.541535,1.23534,1.149259,0.296353,1.779553,2.975925,0.910052,0.804963,0.241032,5.755123,1.184401,1.430458,0.848418,0.153402,2.038096,2.440271,1.377116,0.781331,0.230655
1720076100,33,0,4488.589844,4422.94873,4350.897461,4398.589844,4440.769043,4445.641113,4441.666504,4425.128418,4431.282227,4383.974121,4284.358887,4476.282227,4379.871582,4273.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,34,0,4488.333496,4422.436035,4351.153809,4387.820313,4443.333496,4444.102539,4442.436035,4423.333496,4427.692383,4380.512695,4269.743652,4475,4372.05127,4274.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,35,0,4488.846191,4426.922852,4360.641113,4392.307617,4442.94873,4455,4443.205078,4426.153809,4427.820313,4377.307617,4275.641113,4476.410156,4378.717773,4283.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,36,0,4498.205078,4423.205078,4369.102539,4405.769043,4436.794922,4450.641113,4444.102539,4421.922852,4429.358887,4378.589844,4281.794922,4477.563965,4386.153809,4282.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,37,0,4502.692383,4422.05127,4366.282227,4400,4433.333496,4444.615234,4443.717773,4422.820313,4430,4377.820313,4276.282227,4479.102539,4385.128418,4279.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,38,0,4493.077148,4425.897461,4357.94873,4395.512695,4436.666504,4446.025879,4441.153809,4423.461426,4427.692383,4373.846191,4276.153809,4476.153809,4380.256348,4278.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,39,0,4495.897461,4424.102539,4360.641113,4412.05127,4439.230957,4450.256348,4442.820313,4417.563965,4428.717773,4377.94873,4279.230957,4480.128418,4382.179688,4273.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,40,0,4505.641113,4418.589844,4369.358887,4412.436035,4437.05127,4456.410156,4443.717773,4419.230957,4434.487305,4383.589844,4281.282227,4488.205078,4392.563965,4277.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,41,0,4499.358887,4416.666504,4367.563965,4392.94873,4432.563965,4453.461426,4437.563965,4426.538574,4437.436035,4383.077148,4280.769043,4483.333496,4390.256348,4280.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,42,0,4493.717773,4413.205078,4360.256348,4394.871582,4428.461426,4443.205078,4436.410156,4426.025879,4436.025879,4384.487305,4277.436035,4474.487305,4373.461426,4273.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,43,0,4504.743652,4410.384766,4363.077148,4405.769043,4426.282227,4446.410156,4443.461426,4423.717773,4431.410156,4383.461426,4276.153809,4477.307617,4372.05127,4270.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,44,0,4509.230957,4411.153809,4366.538574,4394.358887,4426.282227,4450.128418,4441.153809,4424.743652,4425.641113,4378.333496,4278.077148,4478.205078,4384.358887,4274.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,45,0,4505,4412.05127,4365,4387.692383,4428.205078,4445.384766,4435.128418,4421.410156,4427.692383,4379.230957,4278.333496,4473.333496,4388.717773,4277.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,46,0,4509.871582,4413.333496,4366.538574,4399.358887,4426.025879,4452.692383,4438.333496,4420.641113,4428.333496,4376.922852,4271.538574,4474.743652,4407.692383,4275.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,47,0,4510,4413.333496,4368.333496,4402.179688,4425.128418,4460.512695,4442.94873,4420.128418,4421.282227,4370.897461,4264.487305,4475.897461,4445.769043,4276.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,48,0,4503.974121,4409.615234,4365.256348,4393.333496,4426.922852,4456.153809,4439.743652,4418.205078,4421.153809,4371.922852,4262.94873,4471.666504,4465.384766,4275.256348,2.600086,1.571693,0.751974,0.388909,0.209676,0.827228,1.065834,0.385277,0.258659,0.183971,2.149906,2.285117,0.804811,0.69261,0.253594,2.204923,2.206578,0.47351,0.500114,0.449696,1.885619,0.844302,0.262769,0.325852,0.176641,0.773155,0.564436,0.324083,0.217414,0.168878,0.784628,0.668843,0.412381,0.138621,0.116409,0.318797,0.426762,0.202678,0.12975,0.098641,5.294906,3.228234,1.334304,0.760111,0.189159,4.110857,2.819527,0.878308,0.813479,0.222745,4.016558,2.582767,1.159617,1.188662,0.302252,2.662541,2.979999,0.906452,0.782789,0.266109,4.161489,0.89215,1.189802,0.639843,0.166434,2.545538,2.712086,1.226291,0.859172,0.25646
1720076100,49,0,4504.230957,4405.512695,4360.769043,4393.846191,4423.846191,4454.871582,4435.641113,4416.153809,4426.410156,4373.461426,4264.615234,4463.974121,4461.282227,4270.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,50,0,4503.205078,4405.384766,4355,4399.615234,4424.615234,4459.615234,4437.692383,4415.256348,4428.846191,4373.333496,4262.307617,4457.94873,4453.333496,4264.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,51,0,4491.410156,4403.974121,4344.743652,4396.538574,4423.461426,4457.436035,4438.461426,4416.922852,4425,4374.230957,4250.769043,4457.179688,4446.922852,4262.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,52,0,4486.538574,4398.333496,4339.358887,4394.230957,4410.384766,4450.897461,4432.820313,4414.487305,4419.358887,4371.666504,4245,4448.717773,4443.461426,4248.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,53,0,4500.769043,4397.820313,4344.615234,4395.769043,4404.230957,4453.077148,4435.128418,4418.461426,4422.563965,4370.128418,4255.897461,4442.563965,4445.641113,4245.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,54,0,4509.230957,4407.05127,4350.128418,4390.769043,4414.487305,4462.307617,4440.641113,4424.871582,4430.641113,4376.922852,4262.436035,4456.282227,4447.05127,4269.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,55,0,4501.538574,4411.025879,4349.871582,4382.563965,4416.538574,4460,4434.230957,4418.333496,4429.358887,4385.384766,4258.846191,4462.179688,4447.820313,4215.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,56,0,4501.025879,4402.563965,4346.025879,4383.589844,4408.205078,4447.05127,4425.512695,4409.871582,4423.974121,4383.205078,4258.461426,4446.282227,4449.102539,4077.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,57,0,4516.922852,4401.025879,4342.307617,4391.282227,4406.025879,4441.794922,4423.717773,4411.538574,4422.563965,4373.333496,4253.333496,4441.282227,4443.974121,4013.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,58,0,4527.05127,4410.512695,4345,4400.384766,4409.871582,4444.487305,4422.820313,4411.922852,4413.333496,4370.897461,4247.692383,4445.641113,4440,4047.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,59,0,4525.384766,4414.358887,4353.846191,4402.436035,4417.307617,4447.563965,4425.128418,4408.589844,4406.282227,4372.94873,4251.538574,4442.563965,4442.820313,4061.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,60,0,4528.974121,4411.666504,4358.717773,4394.358887,4416.538574,4448.461426,4429.358887,4411.538574,4409.102539,4367.563965,4256.922852,4450.641113,4444.102539,4052.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,61,0,4537.563965,4409.487305,4357.94873,4391.666504,4408.077148,4442.436035,4429.871582,4412.692383,4413.974121,4366.794922,4257.179688,4459.102539,4436.922852,4060.769287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,62,0,4541.153809,4407.436035,4358.205078,4395.128418,4408.205078,4442.820313,4429.871582,4412.563965,4417.05127,4374.871582,4255.769043,4455.641113,4432.05127,4068.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,63,0,4540,4406.922852,4360.897461,4400.384766,4412.692383,4452.307617,4430,4414.358887,4419.871582,4376.410156,4250.769043,4457.05127,4432.05127,4074.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720076100,64,0,4540,4411.666504,4359.871582,4405.512695,4411.666504,4451.282227,4428.974121,4411.410156,4423.717773,4373.717773,4244.487305,4453.461426,4428.333496,4076.410156,2.114031,1.394887,0.748993,0.419792,0.228921,0.997659,1.036786,0.402622,0.244451,0.178918,2.456264,2.220683,0.900389,0.728669,0.292545,1.970836,2.282582,0.546537,0.587209,0.509423,2.36924,0.983316,0.265998,0.339942,0.184923,0.948885,0.630563,0.389995,0.227925,0.198496,1.058497,0.847538,0.508527,0.171118,0.118251,0.393046,0.535129,0.291376,0.139964,0.109588,5.221148,3.016175,1.361861,0.660179,0.213579,5.669142,2.981071,0.903799,0.758194,0.247939,5.474741,2.449536,1.058967,1.249232,0.322991,3.85052,2.763071,0.86617,0.820569,0.299105,3.162794,0.643936,1.005759,0.522665,0.184411,3.164722,2.887686,1.094052,1.026346,0.29666
